# Avida time data
# Mon Feb 17 15:38:53 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 22.1632 172.558 108000 
2000 44.0762 458.031 108000 
3000 66.0697 766.074 108000 
4000 87.6743 1073.67 108000 
5000 108.554 1429.01 108000 
6000 129.16 1730.96 108000 
7000 149.558 2067.14 108000 
8000 169.763 2391.72 108000 
9000 189.927 2703.79 108000 
10000 209.587 3024.14 108000 
11000 228.629 3337.37 108000 
12000 247.748 3662.21 108000 
13000 266.828 3983.14 107970 
14000 285.696 4299.34 108000 
15000 303.158 4648.61 108000 
16000 320.219 4984.34 108000 
17000 336.952 5332.82 108000 
18000 353.504 5691.12 108000 
19000 369.916 6009.37 107940 
20000 386.02 6322.23 108000 
21000 402.172 6628.52 108000 
22000 418.34 6942.35 108000 
23000 434.427 7252.24 108000 
24000 450.711 7559.14 107970 
25000 467.048 7880.4 108000 
26000 483.411 8191.44 108000 
27000 499.852 8513.97 108000 
28000 515.955 8842.54 108000 
29000 531.914 9151.5 108000 
30000 547.94 9459.3 108000 
31000 563.886 9770.22 108000 
32000 579.681 10088.4 107970 
33000 595.653 10391 108000 
34000 611.717 10700.3 107970 
35000 627.747 11005.5 108000 
36000 643.511 11316.5 108000 
37000 659.281 11623.7 108000 
38000 675.157 11940.3 108000 
39000 691.082 12239.9 108000 
40000 706.924 12545.6 108000 
41000 722.71 12846.1 108000 
42000 738.351 13155.5 108000 
43000 753.971 13458.1 108000 
44000 769.581 13773.2 108000 
45000 784.945 14096.4 108000 
46000 800.189 14404.2 108000 
47000 815.445 14706 108000 
48000 830.765 14992.3 108000 
49000 846.047 15294.8 108000 
50000 861.162 15619.6 107970 
51000 876.302 15917.1 108000 
52000 891.721 16201.3 108000 
53000 907.245 16507.3 108000 
54000 922.811 16813.5 107970 
55000 938.348 17128.7 108000 
56000 953.886 17412.9 108000 
57000 969.494 17702.9 108000 
58000 985.17 18025.4 108000 
59000 1000.78 18332.4 108000 
60000 1016.39 18619.7 108000 
61000 1031.9 18936.2 108000 
62000 1047.34 19251.9 108000 
63000 1062.99 19574.9 108000 
64000 1078.71 19888.3 108000 
65000 1094.62 20178 107970 
66000 1110.94 20472.8 108000 
67000 1127.26 20795.3 108000 
68000 1143.64 21105.1 108000 
69000 1160.21 21427.1 108000 
70000 1176.98 21741.5 108000 
71000 1193.72 22065.1 108000 
72000 1210.38 22400.3 108000 
73000 1226.97 22702.8 108000 
74000 1243.37 23038.6 108000 
75000 1259.68 23351.4 108000 
76000 1275.96 23679.7 108000 
77000 1292.05 24011.2 108000 
78000 1308.02 24300.4 108000 
79000 1324.07 24605.7 108000 
80000 1340.13 24898.6 108000 
81000 1356.17 25224.8 108000 
82000 1372.22 25520.9 108000 
83000 1388.28 25864.9 108000 
84000 1404.32 26164.6 108000 
85000 1420.65 26462.7 108000 
86000 1437.14 26759.6 108000 
87000 1453.62 27083.4 108000 
88000 1470.16 27368.7 108000 
89000 1486.82 27689.7 108000 
90000 1503.36 27988.9 108000 
91000 1519.75 28318.6 107970 
92000 1536.1 28608.9 108000 
93000 1552.4 28934.6 108000 
94000 1568.7 29228.2 108000 
95000 1584.9 29560.9 108000 
96000 1600.98 29834.2 108000 
97000 1617.07 30169.6 108000 
98000 1633.24 30496.9 108000 
99000 1649.32 30821 108000 
100000 1665.47 31093.5 108000 
