# Thu Mar 27 11:53:55 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 2 0.0209119 2 0 0.00201092 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 1 0 1 0 0 
26000 1 0 1 0 0 
27000 1 0 1 0 0 
28000 1 0 1 0 0 
29000 1 0 1 0 0 
30000 1 0 1 0 0 
31000 1 0 1 0 0 
32000 1 0 1 0 0 
33000 1 0 1 0 0 
34000 1 0 1 0 0 
35000 1 0 1 0 0 
36000 2 0.0488843 2 0 0.0054582 
37000 2 0.623928 2 0 0.155702 
38000 2 0.663735 2 0 0.172652 
39000 2 0.711935 2 0 0.195059 
40000 2 0.68782 2 0 0.183568 
41000 2 0.719623 2 0 0.198851 
42000 2 0.690903 2 0 0.185004 
43000 2 0.704234 2 0 0.191324 
44000 2 0.766505 2 0 0.223499 
45000 2 0.703037 2 0 0.19075 
46000 2 0.647236 2 0 0.16547 
47000 2 0.675924 2 0 0.17811 
48000 2 0.575643 2 0 0.136742 
49000 2 0.635024 2 0 0.160299 
50000 2 0.616166 2 0 0.152542 
51000 2 0.619708 2 0 0.153979 
52000 2 0.574114 2 0 0.136168 
53000 2 0.615455 2 0 0.152255 
54000 2 0.670828 2 0 0.175812 
55000 2 0.609732 2 0 0.149957 
56000 2 0.566406 2 0 0.133295 
57000 2 0.619708 2 0 0.153979 
58000 2 0.586237 2 0 0.140764 
59000 2 0.582476 2 0 0.139328 
60000 2 0.505171 2 0 0.111749 
61000 2 0.481527 2 0 0.103993 
62000 2 0.568833 2 0 0.134195 
63000 2 0.511155 2 0 0.11376 
64000 2 0.45042 2 0 0.0942258 
65000 2 0.556232 2 0 0.12956 
66000 2 0.545879 2 0 0.125826 
67000 2 0.401693 2 0 0.0798621 
68000 2 0.346688 2 0 0.0649239 
69000 2 0.4476 2 0 0.093364 
70000 2 0.376902 2 0 0.0729675 
71000 2 0.43041 2 0 0.088193 
72000 2 0.510304 2 0 0.113473 
73000 2 0.487744 2 0 0.106004 
74000 2 0.435232 2 0 0.0896294 
75000 2 0.428555 2 0 0.0876437 
76000 2 0.413734 2 0 0.0833094 
77000 2 0.299612 2 0 0.0531456 
78000 2 0.210796 2 0 0.0333238 
79000 2 0.606126 2 0 0.148521 
80000 2 0.693966 2 0 0.186441 
81000 2 0.643196 2 0 0.163746 
82000 2 0.765989 2 0 0.223212 
83000 2 0.725818 2 0 0.201953 
84000 2 0.694576 2 0 0.186728 
85000 2 0.780691 2 0 0.231543 
86000 2 0.758159 2 0 0.218903 
87000 2 0.731476 2 0 0.204826 
88000 2 0.643983 2 0 0.16408 
89000 2 0.761832 2 0 0.220914 
90000 2 0.705541 2 0 0.191954 
91000 2 0.834001 2 0 0.264866 
92000 2 0.841106 2 0 0.26975 
93000 2 0.657856 2 0 0.170066 
94000 2 0.761425 2 0 0.22069 
95000 2 0.723534 2 0 0.200804 
96000 2 0.670828 2 0 0.175812 
97000 2 0.668373 2 0 0.174713 
98000 2 0.821473 2 0 0.256535 
99000 2 0.756574 2 0 0.218041 
100000 2 0.816136 2 0 0.253088 
