# Fri Mar  7 18:58:04 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.370549 2 0 0.0712439 
6000 3 0.440905 3 0 0.0904912 
7000 3 0.67723 3 0 0.142201 
8000 3 0.998842 3 0 0.226724 
9000 3 1.06424 3 0 0.251796 
10000 3 1.19792 3 0 0.308245 
11000 4 1.18003 4 0 0.299914 
12000 5 1.17361 5 0.000287274 0.289859 
13000 3 1.14202 3 0 0.283046 
14000 4 1.02468 4 0.0011491 0.234415 
15000 5 1.28487 5 0.0356219 0.320885 
16000 5 1.69696 5 0.0617639 0.44786 
17000 6 1.82704 6 0.122953 0.51106 
18000 6 1.79381 6 0.0741166 0.465958 
19000 6 1.85441 6 0.0792876 0.517093 
20000 13 2.0522 13 0.147588 0.525998 
21000 12 2.17711 12 0.232141 0.664752 
22000 15 2.14292 15 0.27684 0.722206 
23000 19 2.54978 19 0.374226 0.868429 
24000 24 2.89016 24 0.393458 0.934214 
25000 22 3.00193 22 0.411627 1.00977 
26000 19 2.7845 19 0.395344 0.966954 
27000 18 2.59229 18 0.381344 0.937949 
28000 16 2.48719 16 0.428461 0.958621 
29000 17 2.34009 17 0.384923 0.893709 
30000 17 2.4556 17 0.377765 0.883367 
31000 18 2.63666 18 0.38441 0.914918 
32000 18 2.73728 18 0.37112 0.898592 
33000 20 2.68302 20 0.310828 0.805803 
34000 15 2.29352 15 0.286915 0.743752 
35000 15 2.41107 15 0.277278 0.74605 
36000 18 2.37577 18 0.292466 0.75869 
37000 17 2.5952 17 0.330929 0.869865 
38000 17 2.5585 17 0.308614 0.811494 
39000 16 2.47949 16 0.251822 0.713588 
40000 18 2.4717 18 0.286144 0.771043 
41000 16 2.344 16 0.319385 0.820167 
42000 15 2.45576 15 0.339851 0.83769 
43000 16 2.40651 16 0.321655 0.80925 
44000 19 2.53455 19 0.368292 0.858908 
45000 17 2.54377 17 0.332308 0.807239 
46000 21 2.69692 21 0.347851 0.847745 
47000 18 2.69265 18 0.346824 0.852054 
48000 15 2.29475 15 0.304516 0.757759 
49000 15 2.46284 15 0.305321 0.785694 
50000 14 2.32249 14 0.275065 0.732835 
51000 18 2.44002 18 0.351663 0.863545 
52000 15 2.3664 15 0.332294 0.813272 
53000 16 2.27764 16 0.339444 0.804079 
54000 16 2.22488 16 0.352932 0.845159 
55000 17 2.16649 17 0.379308 0.872163 
56000 15 2.34775 15 0.331221 0.810112 
57000 15 2.34254 15 0.304541 0.760414 
58000 13 2.23202 13 0.294497 0.741954 
59000 17 2.25994 17 0.292502 0.713301 
60000 19 2.21128 19 0.317058 0.75553 
61000 18 2.2431 18 0.318159 0.770468 
62000 15 2.10337 15 0.334148 0.780172 
63000 19 2.26877 19 0.330716 0.77765 
64000 18 2.11953 18 0.321172 0.745763 
65000 16 2.1478 16 0.311516 0.731686 
66000 16 2.17574 16 0.299955 0.725941 
67000 16 2.2531 16 0.339905 0.802356 
68000 17 2.12739 17 0.347158 0.795461 
69000 16 2.15754 16 0.302373 0.727952 
70000 16 2.1473 16 0.336524 0.781959 
71000 17 2.28813 17 0.362901 0.801494 
72000 17 2.39925 17 0.371071 0.841138 
73000 18 2.16247 18 0.381903 0.81954 
74000 16 2.19011 16 0.387887 0.867567 
75000 17 2.22562 17 0.294747 0.724792 
76000 18 2.19456 18 0.309298 0.73973 
77000 20 2.48327 20 0.345052 0.806665 
78000 19 2.35495 19 0.323707 0.76185 
79000 18 2.31066 18 0.294174 0.700086 
80000 14 2.0876 14 0.265728 0.654697 
81000 19 2.56134 19 0.320951 0.778799 
82000 15 2.55468 15 0.327205 0.804941 
83000 14 2.58584 14 0.270325 0.756392 
84000 19 2.65473 19 0.329235 0.823039 
85000 18 2.68089 18 0.363182 0.867567 
86000 21 2.82465 21 0.370048 0.932491 
87000 21 2.61618 21 0.366811 0.881643 
88000 21 2.8496 21 0.387977 0.929331 
89000 24 2.87555 24 0.405614 0.965814 
90000 24 2.81155 24 0.426282 0.972709 
91000 23 2.55061 23 0.399445 0.911232 
92000 19 2.78584 19 0.372961 0.929885 
93000 21 2.67422 21 0.32045 0.852341 
94000 21 2.72093 21 0.369135 0.954611 
95000 21 2.72574 21 0.347144 0.933065 
96000 22 2.68649 22 0.326635 0.864407 
97000 26 2.57726 26 0.327364 0.835679 
98000 20 2.6481 20 0.297797 0.788218 
99000 20 2.74091 20 0.315999 0.831945 
100000 20 2.65793 20 0.291327 0.785981 
