# Wed Feb 26 05:20:11 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.11547 2 0 0.0155172 
3000 7 1.84325 7 0.0508475 0.592646 
4000 10 1.89872 10 1.23185 2.42931 
5000 17 2.34085 17 1.47331 2.92847 
6000 16 1.69563 16 1.81548 3.61505 
7000 17 1.59748 17 1.82061 3.62683 
8000 27 2.46243 27 1.68025 3.34186 
9000 26 1.27258 26 1.86311 3.72881 
10000 25 1.49146 25 1.84581 3.6908 
11000 24 1.44989 24 1.85946 3.70842 
12000 23 1.42184 23 1.86401 3.72874 
13000 25 1.45039 25 1.86013 3.71072 
14000 24 1.36483 24 1.88114 3.74978 
15000 25 1.48827 25 1.86224 3.71445 
16000 25 1.6522 25 1.84144 3.66332 
17000 27 1.53454 27 1.85899 3.70833 
18000 22 1.51472 22 1.86279 3.7156 
19000 26 1.55324 26 1.8517 3.69463 
20000 25 1.5628 25 1.84755 3.6889 
21000 24 1.37129 24 1.88152 3.75517 
22000 25 1.40904 25 1.87535 3.74605 
23000 23 1.51813 23 1.85202 3.69319 
24000 20 1.34695 20 1.86738 3.72701 
25000 25 1.54006 25 1.85742 3.70152 
26000 25 1.66934 25 1.83784 3.65182 
27000 25 1.60329 25 1.84141 3.66303 
28000 27 1.51423 27 1.86801 3.7202 
29000 25 1.43499 25 1.87122 3.7314 
30000 31 1.93809 31 2.12918 4.50359 
31000 29 1.82621 29 2.14272 4.54726 
32000 32 1.71919 32 2.16528 4.59598 
33000 27 1.61591 27 2.17415 4.62022 
34000 32 1.68185 32 2.16174 4.59638 
35000 33 1.73914 33 2.15467 4.57948 
36000 28 1.61774 28 2.16561 4.60615 
37000 29 1.72454 29 2.16282 4.59293 
38000 27 1.72485 27 2.16968 4.59236 
39000 30 1.63388 30 2.17208 4.61706 
40000 28 1.47198 28 2.19338 4.66168 
41000 27 1.56605 27 2.17353 4.62155 
42000 28 1.4868 28 2.17878 4.64005 
43000 28 1.56466 28 2.17512 4.61793 
44000 32 1.7282 32 2.15148 4.56363 
45000 26 1.69117 26 2.16001 4.58173 
46000 31 1.65125 31 2.16523 4.59569 
47000 25 1.46245 25 2.18252 4.64809 
48000 26 1.62446 26 2.15765 4.58862 
49000 27 1.47955 27 2.18684 4.65575 
50000 27 1.49348 27 2.18159 4.64206 
51000 29 1.59179 29 2.16791 4.61448 
52000 26 1.74573 26 2.15975 4.58546 
53000 28 1.64404 28 2.17405 4.61782 
54000 44 2.48383 44 2.17137 4.63028 
55000 42 2.11872 42 2.20098 4.7179 
56000 45 2.15864 45 2.22265 4.7472 
57000 43 2.05901 43 2.20391 4.72508 
58000 44 2.32142 44 2.22038 4.75294 
59000 49 2.56112 49 2.20716 4.72364 
60000 43 2.47174 43 2.21616 4.74511 
61000 45 2.5915 45 2.20461 4.72356 
62000 43 2.47348 43 2.22343 4.76185 
63000 48 2.5502 48 2.22611 4.763 
64000 40 2.46785 40 2.23389 4.77995 
65000 49 2.52814 49 2.20864 4.73247 
66000 50 3.20227 50 2.15561 4.55731 
67000 57 3.00137 57 2.1127 4.44138 
68000 55 2.56478 55 2.10447 4.41999 
69000 48 2.5376 48 2.10509 4.41856 
70000 51 2.7423 51 2.09712 4.39655 
71000 49 2.81971 49 2.11 4.43276 
72000 44 2.83907 44 2.11079 4.43292 
73000 50 2.79274 50 2.11762 4.447 
74000 46 2.86213 46 2.1115 4.43748 
75000 47 2.95703 47 2.09968 4.40419 
76000 51 2.82198 51 2.10128 4.41138 
77000 54 3.23716 54 2.15162 4.5796 
78000 49 2.86677 49 2.22834 4.8713 
79000 57 2.89448 57 2.19279 4.76063 
80000 46 2.52185 46 2.20533 4.80006 
81000 53 2.44142 53 2.21443 4.81748 
82000 54 2.53333 54 2.18818 4.74289 
83000 53 2.68217 53 2.18083 4.71761 
84000 51 2.5995 51 2.18353 4.72155 
85000 51 2.55189 51 2.18673 4.73197 
86000 51 2.7745 51 2.15566 4.64378 
87000 54 2.7466 54 2.16476 4.66877 
88000 51 2.70481 51 2.15981 4.65862 
89000 52 2.59276 52 2.17287 4.70813 
90000 55 3.13477 55 2.20708 4.81385 
91000 57 2.82218 57 2.30504 5.09221 
92000 52 2.66762 52 2.32506 5.15858 
93000 48 2.611 48 2.32574 5.1626 
94000 52 2.61657 52 2.30637 5.12126 
95000 57 2.65306 57 2.32802 5.16087 
96000 53 2.62455 53 2.31631 5.1445 
97000 53 2.93311 53 2.32327 5.19206 
98000 64 3.12634 64 2.33149 5.1896 
99000 59 2.99568 59 2.33747 5.20932 
100000 60 2.96004 60 2.34228 5.21948 
