# Avida resource data
# Wed Sep 24 15:09:37 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resAND0
#  3: resNOT1
#  4: resXOR1
#  5: resNAND0
#  6: resNOR0
#  7: resAND1
#  8: resNOR1
#  9: resANDN0
# 10: resORN0
# 11: resXOR0
# 12: resOR1
# 13: resANDN1
# 14: resOR0
# 15: resNOT0
# 16: resNAND1
# 17: resORN1
# 18: resEQU1

0 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 99.4893 
1000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.5 
2000 82300 97300 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97300 97300 82300 9949.92 
3000 82300 97297.5 97300 82300 97300 112900 112900 97300 97300 112900 112900 97300 82300 97292.5 97300 82300 9949.92 
4000 82300 97296.2 97300 82269.8 97300 112900 112900 97300 97300 112900 112900 97300 82300 97273.5 97300 82300 9949.92 
5000 82300 97220.8 97300 82262.3 97300 112900 112900 97300 97299.2 112900 112900 97300 82300 97248.5 97296.2 82299.2 9949.92 
6000 82300 97250 97300 82260.3 97300 112900 112900 97300 97300 112900 112900 97300 82300 97244.5 97273.8 82293.5 9949.92 
7000 82300 97284.2 97300 82227.8 97300 112900 112900 97190 97250.5 112900 112900 97195.3 82300 97291.8 97232.3 82290.8 9949.92 
8000 82300 97278 97300 82228 97300 112900 112900 97198.5 97244 112900 112900 97200.3 82300 97297.5 97215 82278 9949.92 
9000 82300 97285.5 97300 82234.3 97300 112900 112900 97196 97251 112900 112900 97187.8 82300 97299.8 97221.5 82224 9949.92 
10000 82272.8 97292.8 97300 82271.5 97300 112875 112900 97209.5 97270 112900 112827 97196.5 82274 97299.2 97267.8 82258.5 9949.92 
11000 82257.5 97295 97300 82245.8 97300 112870 112900 97219.5 97245 112900 112819 97212 82254 97298.8 97257.8 82268 9949.92 
12000 82259 97275.2 97300 82252.3 97300 112869 112900 97211.5 97242 112900 112798 97203.5 82250.3 97268.3 97246.3 82284.8 9949.92 
13000 82264 97278.8 97300 82252 97300 112864 112900 97218.5 97243.3 112900 112781 97199.5 82244.3 97240.3 97206 82264.2 9949.92 
14000 82268.3 97271.8 97300 82255.5 97300 112873 112900 97212.3 97241.5 112900 112780 97197.5 82240 97247.8 97208.5 82226.5 9949.92 
15000 82264 97258.5 97300 82253 97300 112867 112900 97204.8 97245.3 112900 112778 97185.3 82246.8 97252.3 97212.5 82227.8 9949.92 
16000 82264.2 97259.3 97300 82255 97300 112874 112900 97214.5 97244.5 112900 112784 97198.5 82247.3 97253 97213.5 82229.5 9949.92 
17000 82259.3 97251 97300 82255.5 97300 112863 112900 97206.5 97246.2 112900 112781 97198.3 82249 97249 97216.5 82234.5 9949.92 
18000 82261.8 97250 97300 82253.5 97300 112870 112900 97210.8 97246.3 112900 112785 97194.8 82253.2 97237.8 97212.8 82220.8 9949.92 
19000 82262.2 97259 97300 82252.3 97297.2 112853 112900 97209.5 97238.5 112900 112784 97199.5 82244 97230.8 97222.5 82223.8 9949.92 
20000 82263 97232.5 97300 82287.8 97224.3 112860 112806 97228.3 97249.5 112900 112796 97216 82249.3 97227 97242.5 82245 9949.91 
21000 82266.8 97230 97300 82292 97222.8 112870 112789 97225.5 97233.5 112900 112791 97222 82251.5 97236 97266.2 82275.2 9949.92 
22000 82259.5 97239 97300 82292.5 97232.8 112863 112797 97214.8 97229.5 112900 112797 97210.3 82250 97233.8 97267.8 82272.2 9949.92 
23000 82242.3 97234.8 97300 82282.2 97222 112844 112791 97226 97231 112900 112788 97218.8 82253 97236.3 97267.5 82273.8 9949.92 
24000 82233 97225 97300 82289.5 97217.5 112841 112788 97225.5 97226.3 112900 112790 97217.3 82256 97235.8 97270.5 82274.8 9949.92 
25000 82244.8 97236.3 97300 82286.5 97214 112844 112792 97218.8 97234.3 112900 112796 97215.3 82250.3 97238 97271.3 82274.5 9949.92 
26000 82243 97236.8 97300 82290.5 97227.8 112847 112804 97221 97236.5 112900 112800 97212.8 82256.8 97244.3 97266 82270.2 9949.92 
