# Thu Mar 27 12:13:27 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 2 0.0209119 2 0 0.00201092 
7000 2 0.518765 2 0 0.116346 
8000 2 0.647236 2 0 0.16547 
9000 2 0.719623 2 0 0.198851 
10000 2 0.657199 2 0 0.169779 
11000 2 0.738723 2 0 0.208561 
12000 2 0.689672 2 0 0.18443 
13000 2 0.762354 2 0 0.221201 
14000 3 0.688448 3 0 0.155415 
15000 3 1.10538 3 0 0.267739 
16000 4 1.19294 4 0.0183908 0.290517 
17000 4 1.36422 4 0.0732548 0.383223 
18000 4 1.47864 4 0.116059 0.462798 
19000 4 1.44188 4 0.172939 0.532031 
20000 4 1.25808 4 0.176961 0.47946 
21000 4 1.26178 4 0.15915 0.45418 
22000 4 1.34713 4 0.150819 0.456478 
23000 4 1.36098 4 0.173226 0.49526 
24000 4 1.43563 4 0.150244 0.48578 
25000 4 1.58101 4 0.188452 0.590635 
26000 4 1.24698 4 0.248563 0.576437 
27000 4 1.34358 4 0.178684 0.492962 
28000 4 1.43248 4 0.242172 0.617064 
29000 4 1.23674 4 0.232692 0.546682 
30000 4 1.34327 4 0.243608 0.597817 
31000 4 1.48216 4 0.201437 0.571264 
32000 4 1.50385 4 0.17811 0.546395 
33000 4 1.54549 4 0.189601 0.575984 
34000 4 1.49948 4 0.139328 0.49526 
35000 4 1.48647 4 0.215455 0.60586 
36000 4 1.42972 4 0.217179 0.591497 
37000 4 1.33801 4 0.154553 0.459351 
38000 4 1.44177 4 0.131571 0.465384 
39000 4 1.15501 4 0.151968 0.403045 
40000 4 1.41568 4 0.172701 0.50977 
41000 4 1.27248 4 0.136742 0.417409 
42000 4 1.13738 4 0.187302 0.456478 
43000 4 1.23756 4 0.166619 0.445562 
44000 4 1.07772 4 0.137604 0.37202 
45000 4 1.15737 4 0.138179 0.386958 
46000 4 1.23032 4 0.144211 0.4131 
47000 4 1.28379 4 0.173613 0.47255 
48000 4 1.18442 4 0.164033 0.428038 
49000 4 1.13815 4 0.239299 0.535191 
50000 4 1.16412 4 0.188452 0.459638 
51000 4 1.18601 4 0.169779 0.437518 
52000 4 1.12934 4 0.198793 0.467107 
53000 4 1.1411 4 0.224425 0.512644 
54000 4 1.06224 4 0.213444 0.476013 
55000 4 1.06568 4 0.205401 0.465384 
56000 4 1.25536 4 0.173801 0.460787 
57000 4 1.18009 4 0.183281 0.457627 
58000 4 1.29705 4 0.145935 0.434645 
59000 4 1.35295 4 0.149957 0.45734 
60000 4 1.16716 4 0.209135 0.496696 
61000 4 1.18609 4 0.182471 0.45546 
62000 4 1.18763 4 0.182419 0.455903 
63000 4 1.14936 4 0.175812 0.438093 
64000 4 1.1894 4 0.151968 0.413674 
65000 4 1.1367 4 0.175524 0.432922 
66000 4 1.08556 4 0.179259 0.427176 
67000 4 1.03511 4 0.241023 0.517093 
68000 4 1.03763 4 0.187015 0.433496 
69000 4 0.834296 4 0.169779 0.363114 
70000 4 0.834389 4 0.190175 0.398161 
71000 4 0.879658 4 0.163459 0.36254 
72000 4 0.797115 4 0.170641 0.358518 
73000 4 0.889019 4 0.163459 0.363401 
74000 4 1.21972 4 0.134444 0.408791 
75000 4 1.28449 4 0.10428 0.382649 
76000 4 1.25466 4 0.103993 0.391554 
77000 4 1.15216 4 0.101982 0.345016 
78000 4 1.17464 4 0.120655 0.384085 
79000 4 1.26269 4 0.109164 0.389831 
80000 4 1.2047 4 0.128986 0.3973 
81000 4 1.29927 4 0.130997 0.433783 
82000 4 1.29768 4 0.134731 0.438093 
83000 4 1.36351 4 0.0939385 0.40678 
84000 4 1.23346 4 0.118644 0.420282 
85000 4 1.29259 4 0.093364 0.401609 
86000 4 1.33736 4 0.0919276 0.392416 
87000 4 1.32966 4 0.0994253 0.400862 
88000 4 1.24825 4 0.108589 0.37518 
89000 4 1.29783 4 0.0922149 0.37202 
90000 4 1.25647 4 0.0962367 0.365125 
91000 4 1.23966 4 0.0959494 0.360241 
92000 4 1.1706 4 0.119793 0.370296 
93000 4 1.05794 4 0.148233 0.382074 
94000 4 1.17925 4 0.0801494 0.324907 
95000 4 1.21311 4 0.111462 0.371732 
96000 4 1.14966 4 0.120368 0.370583 
97000 4 1.19873 4 0.114048 0.368572 
98000 4 1.22249 4 0.134157 0.40678 
99000 4 1.27176 4 0.131284 0.440678 
100000 4 1.2992 4 0.149957 0.465384 
