# Mon Feb 24 17:33:17 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0100164 2 0 0.000861821 
4000 5 0.85167 5 0.000455318 0.261132 
5000 12 2.61326 12 0.331514 1.12037 
6000 24 3.60062 24 1.07919 2.22321 
7000 32 3.51277 32 1.24687 2.49325 
8000 32 3.79052 32 1.27294 2.51566 
9000 32 3.59252 32 1.31446 2.58633 
10000 32 3.31742 32 1.38488 2.68218 
11000 33 3.46777 33 1.46202 2.85862 
12000 38 3.89506 38 1.58574 3.15546 
13000 41 3.75611 41 1.65199 3.30767 
14000 40 3.83965 40 1.63472 3.25452 
15000 37 3.9427 37 1.64875 3.28153 
16000 39 3.81292 39 1.632 3.26918 
17000 38 3.86904 38 1.6586 3.31868 
18000 41 3.71028 41 1.69627 3.39328 
19000 40 3.78831 40 1.66003 3.32807 
20000 38 3.84439 38 1.62376 3.23937 
21000 38 3.84814 38 1.65526 3.30968 
22000 37 3.90728 37 1.64121 3.27061 
23000 37 3.65126 37 1.62081 3.26286 
24000 37 3.68425 37 1.66899 3.34186 
25000 37 3.67805 37 1.69176 3.3819 
26000 39 3.894 39 1.66185 3.32088 
27000 37 3.91025 37 1.65992 3.32002 
28000 38 3.9308 38 1.59964 3.23614 
29000 39 3.72715 39 1.61691 3.27952 
30000 41 4.13514 41 1.5857 3.19391 
31000 38 3.93076 38 1.59996 3.23815 
32000 37 3.70458 37 1.67186 3.37895 
33000 40 4.04737 40 1.61023 3.23269 
34000 40 3.87832 40 1.62848 3.30029 
35000 37 3.66722 37 1.65132 3.33525 
36000 44 4.0249 44 1.74223 3.57455 
37000 44 4.05628 44 1.75529 3.61563 
38000 52 4.15693 52 1.8748 3.89371 
39000 54 4.00448 54 1.91122 3.99339 
40000 55 4.24359 55 2.00753 4.32241 
41000 52 3.98525 52 2.03186 4.43091 
42000 50 3.83782 50 2.08342 4.55546 
43000 50 3.61615 50 2.13517 4.66849 
44000 53 4.06399 53 2.07264 4.48492 
45000 59 4.30703 59 2.03307 4.37403 
46000 44 3.59953 44 2.0942 4.59609 
47000 50 3.91302 50 2.05836 4.47573 
48000 59 4.19003 59 2.01026 4.34626 
49000 61 4.08612 61 1.999 4.30882 
50000 56 4.19147 56 2.04138 4.40965 
51000 59 3.98096 59 2.06646 4.52629 
52000 53 3.88883 53 2.0525 4.46883 
53000 50 3.83579 50 2.04164 4.45418 
54000 55 3.82578 55 2.049 4.474 
55000 55 4.05875 55 2.01122 4.35134 
56000 57 4.12177 57 2.00043 4.28699 
57000 53 4.22254 53 1.99151 4.31026 
58000 56 4.13059 56 2.00276 4.35909 
59000 58 4.25206 58 1.94062 4.11979 
60000 49 3.85789 49 2.10541 4.5711 
61000 61 4.08389 61 2.07261 4.47902 
62000 50 3.8412 50 2.06481 4.48693 
63000 54 3.94246 54 2.08282 4.52083 
64000 56 3.94788 56 2.05739 4.4651 
65000 59 3.96872 59 2.04699 4.43781 
66000 52 3.88719 52 2.07423 4.52485 
67000 51 3.9374 51 2.0256 4.41523 
68000 50 3.70132 50 2.03147 4.47055 
69000 50 3.93218 50 2.04881 4.48348 
70000 48 3.99616 48 2.07179 4.49698 
71000 59 4.09328 59 2.06829 4.48549 
72000 56 4.04563 56 2.03399 4.40305 
73000 67 4.10097 67 2.21716 5.11836 
74000 61 3.36805 61 2.438 5.59782 
75000 65 3.50528 65 2.45673 5.64752 
76000 63 3.89745 63 2.40018 5.44729 
77000 71 3.89565 71 2.44737 5.63477 
78000 81 4.45696 81 2.42494 5.54687 
79000 80 4.03008 80 2.45586 5.64895 
80000 78 3.94778 78 2.45957 5.65929 
81000 79 3.87733 79 2.4236 5.53289 
82000 83 4.1241 83 2.44563 5.61333 
83000 78 4.13249 78 2.3952 5.45677 
84000 86 4.12735 86 2.38923 5.42344 
85000 84 3.80748 84 2.40671 5.51163 
86000 74 3.80211 74 2.42898 5.59437 
87000 71 3.81608 71 2.43005 5.57369 
88000 78 3.81737 78 2.4283 5.57943 
89000 83 3.91277 83 2.42316 5.57328 
90000 78 3.8917 78 2.41529 5.53362 
91000 77 3.76365 77 2.44259 5.65096 
92000 81 3.81314 81 2.47185 5.74433 
93000 80 4.04528 80 2.44546 5.65039 
94000 67 3.96387 67 2.41695 5.54553 
95000 80 3.5511 80 2.41578 5.56823 
96000 75 3.95025 75 2.43407 5.59609 
97000 77 3.99273 77 2.39878 5.48205 
98000 84 4.04637 84 2.39912 5.47917 
99000 82 4.12719 82 2.4396 5.63057 
100000 83 4.11809 83 2.43792 5.63879 
