# Avida tasks data
# Mon Feb 24 17:33:17 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: And
#  3: Not
#  4: Nand
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 0 0 0 0 0 
2000 0 0 0 0 0 0 0 0 0 
3000 0 3 0 0 0 0 0 0 0 
4000 0 899 6 3 0 1 0 0 0 
5000 17 848 33 1529 3 1469 1 0 0 
6000 654 874 898 1829 1441 558 1485 0 0 
7000 573 885 817 2391 1845 736 1432 0 0 
8000 447 1124 611 2379 2084 792 1320 0 0 
9000 439 1038 710 2537 2071 763 1445 0 0 
10000 458 973 684 2591 2358 765 1505 0 0 
11000 382 1265 1151 2710 2331 809 1300 0 0 
12000 318 2160 1164 2785 2430 678 1446 0 0 
13000 295 2581 1290 2786 2501 662 1399 0 0 
14000 299 2335 1337 2770 2536 687 1365 0 0 
15000 281 2581 1268 2794 2418 644 1437 0 0 
16000 241 2433 1269 2836 2618 649 1334 0 0 
17000 391 2537 1081 2876 2661 618 1385 0 0 
18000 391 2818 1048 3006 2552 630 1367 0 0 
19000 428 2748 1040 3004 2416 559 1390 0 0 
20000 389 2512 941 2826 2553 632 1420 0 0 
21000 430 2674 965 2931 2506 605 1410 0 0 
22000 377 2566 1000 2840 2595 689 1318 0 0 
23000 345 2514 947 2798 2703 637 1414 0 0 
24000 420 2663 1011 2983 2576 570 1410 0 0 
25000 394 2657 1110 2937 2604 620 1447 0 0 
26000 376 2659 1090 2791 2604 668 1372 0 0 
27000 346 2694 1145 2968 2353 646 1405 0 0 
28000 398 2609 1106 2961 2266 594 1331 0 0 
29000 358 2477 1132 3039 2401 633 1376 0 0 
30000 363 2366 1157 2977 2257 662 1336 0 0 
31000 381 2704 1003 2900 2302 637 1345 0 0 
32000 364 2832 1154 3006 2376 684 1336 0 0 
33000 411 2640 1133 2755 2338 632 1344 0 0 
34000 356 2713 1173 2881 2378 634 1350 0 0 
35000 401 2663 1172 2905 2506 580 1383 0 0 
36000 365 2682 1837 2894 2447 651 1567 0 0 
37000 392 2710 1816 2890 2555 586 1637 0 0 
38000 378 2881 2447 2092 2514 1316 1926 0 0 
39000 388 2828 2742 1835 2554 1484 2062 0 0 
40000 363 2828 2906 2663 2596 1557 2129 0 0 
41000 370 2741 2994 2960 2437 1839 2083 0 0 
42000 369 3002 2948 2862 2508 1951 2213 0 0 
43000 376 3009 3070 3093 2648 1969 2086 0 0 
44000 364 2803 2676 3092 2578 2077 2022 0 0 
45000 424 2796 2500 3094 2446 2025 1941 0 0 
46000 417 2877 2960 3184 2530 2071 1960 0 0 
47000 390 2512 2757 3217 2540 2131 2033 0 0 
48000 424 2345 2606 3063 2530 2020 2137 0 0 
49000 437 2500 2494 3039 2472 2049 2008 0 0 
50000 467 2507 2798 3052 2520 2000 2006 0 0 
51000 486 2589 3112 2876 2409 2274 2010 0 0 
52000 445 2505 2979 2942 2508 2172 2005 0 0 
53000 468 2645 2933 3049 2420 2048 1942 0 0 
54000 425 2744 2939 3082 2475 2012 1897 0 0 
55000 474 2767 2477 3091 2421 2035 1882 0 0 
56000 483 2668 2377 3137 2376 1881 2001 0 0 
57000 464 2514 2718 3024 2351 2010 1923 0 0 
58000 466 2630 2832 2991 2427 1930 1898 0 0 
59000 488 2588 1989 3049 2519 1841 1867 0 0 
60000 461 2899 2787 3234 2594 2005 1932 0 0 
61000 431 2815 2788 3137 2567 1946 1903 0 0 
62000 456 2681 2923 3118 2585 1928 1928 0 0 
63000 434 2786 3100 2917 2571 1975 1954 0 0 
64000 458 2689 3026 3009 2461 1979 1921 0 0 
65000 470 2650 3031 2991 2477 1970 1859 0 0 
66000 459 2788 3037 3031 2452 1998 1986 0 0 
67000 404 2784 2878 2971 2362 1929 2037 0 0 
68000 448 2864 3035 2966 2340 1989 1920 0 0 
69000 422 2619 3086 2882 2475 2156 1967 0 0 
