# Thu Mar 13 10:35:22 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.083051 2 0 0.0103419 
2000 1 0 1 0 0 
3000 2 0.0283941 2 0 0.00287274 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 4 0.887346 4 0 0.227808 
7000 7 2.06275 7 0.259039 0.853161 
8000 9 2.48976 9 0.378056 1.13617 
9000 10 2.5435 10 0.399187 1.16375 
10000 12 2.77735 12 0.464246 1.24476 
11000 16 3.14182 16 0.601905 1.44815 
12000 18 3.0925 18 0.770615 1.75093 
13000 19 3.10988 19 0.795386 1.77449 
14000 20 3.25449 20 1.02184 2.13703 
15000 23 3.17675 23 1.04353 2.20511 
16000 25 3.36193 25 1.08606 2.22924 
17000 27 3.38031 27 1.14109 2.3227 
18000 23 3.20353 23 1.18358 2.3746 
19000 23 3.31985 23 1.13204 2.3071 
20000 27 3.4524 27 1.138 2.30997 
21000 33 3.6855 33 1.14629 2.35057 
22000 26 3.45469 26 1.18496 2.39012 
23000 31 3.60043 31 1.16555 2.395 
24000 31 3.47914 31 1.23283 2.48434 
25000 31 3.53014 31 1.19907 2.45045 
26000 31 3.61123 31 1.20395 2.47371 
27000 33 3.76997 33 1.15796 2.39943 
28000 30 3.76235 30 1.21776 2.48205 
29000 31 3.58678 31 1.23675 2.46423 
30000 32 3.53503 32 1.23061 2.49526 
31000 29 3.43949 29 1.19513 2.45418 
32000 31 3.38106 31 1.13108 2.38236 
33000 30 3.51728 30 1.14545 2.38839 
34000 32 3.64738 32 1.138 2.3769 
35000 28 3.59098 28 1.11726 2.35047 
36000 31 3.43429 31 1.17067 2.43966 
37000 29 3.43777 29 1.09296 2.32088 
38000 29 3.41826 29 1.16255 2.40213 
39000 32 3.58989 32 1.18454 2.43736 
40000 34 3.72142 34 1.2098 2.48664 
41000 36 3.99101 36 1.20493 2.49411 
42000 35 3.8185 35 1.17709 2.43723 
43000 31 3.64658 31 1.15162 2.39902 
44000 39 3.82543 39 1.24391 2.54697 
45000 37 3.7011 37 1.22289 2.55013 
46000 39 3.92856 39 1.24204 2.58805 
47000 38 3.87772 38 1.22344 2.54007 
48000 38 3.88554 38 1.21724 2.49641 
49000 41 3.93543 41 1.18381 2.47341 
50000 33 3.86858 33 1.16199 2.45159 
51000 39 3.91187 39 1.24595 2.57225 
52000 33 3.6515 33 1.26515 2.57914 
53000 37 3.68819 37 1.16484 2.48262 
54000 37 3.79407 37 1.24056 2.58506 
55000 41 3.86315 41 1.18818 2.50187 
56000 35 3.93197 35 1.22188 2.55731 
57000 35 3.85957 35 1.23944 2.58575 
58000 39 3.76626 39 1.29076 2.62385 
59000 37 3.80641 37 1.27973 2.61448 
60000 47 4.02595 47 1.25348 2.55731 
61000 38 3.81802 38 1.28195 2.60586 
62000 39 3.78319 39 1.30371 2.66954 
63000 42 3.86987 42 1.22584 2.54754 
64000 38 3.88087 38 1.28821 2.68256 
65000 37 3.92386 37 1.21005 2.50905 
66000 38 3.84905 38 1.249 2.56421 
67000 37 3.79708 37 1.27065 2.62913 
68000 37 3.80426 37 1.25198 2.58161 
69000 38 4.03265 38 1.2103 2.50215 
70000 40 4.01427 40 1.23789 2.54869 
71000 38 3.91201 38 1.18666 2.50101 
72000 36 3.8953 36 1.22574 2.5665 
73000 38 3.97263 38 1.28573 2.67423 
74000 40 4.18397 40 1.27904 2.61965 
75000 41 4.27705 41 1.27684 2.62166 
76000 38 4.03673 38 1.3096 2.66217 
77000 43 4.15598 43 1.28319 2.65671 
78000 44 4.05885 44 1.28413 2.67596 
79000 43 4.18465 43 1.33637 2.73456 
80000 43 4.17249 43 1.30429 2.6886 
81000 42 4.1924 42 1.3268 2.72738 
82000 44 4.26029 44 1.24557 2.57989 
83000 40 4.07572 40 1.21692 2.51508 
84000 38 3.92556 38 1.17609 2.4773 
85000 37 3.8439 37 1.19906 2.54007 
86000 39 3.9941 39 1.25812 2.61534 
87000 42 4.03668 42 1.21582 2.55932 
88000 39 4.08161 39 1.24205 2.56277 
89000 43 4.09805 43 1.27018 2.62741 
90000 37 3.92988 37 1.25003 2.56823 
91000 34 3.78575 34 1.18603 2.48635 
92000 33 3.94699 33 1.24547 2.56909 
93000 35 4.0426 35 1.17575 2.47285 
94000 32 3.97488 32 1.19298 2.50847 
95000 35 4.01341 35 1.192 2.48578 
96000 32 3.90829 32 1.18417 2.49497 
97000 36 3.99256 36 1.17414 2.49095 
98000 43 3.89313 43 1.23274 2.59253 
99000 41 4.17875 41 1.26073 2.65125 
100000 36 3.84527 36 1.26812 2.64234 
