# Thu Mar 13 14:00:50 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 6 0.553929 6 0.0258695 0.10779 
2000 11 1.17742 11 0.943734 1.93822 
3000 11 0.470702 11 0.958779 1.94714 
4000 16 1.47571 16 1.5378 3.10342 
5000 24 2.1034 24 1.83105 3.64378 
6000 25 1.91391 25 1.89249 3.7931 
7000 28 1.98661 28 1.91665 3.86379 
8000 24 1.57724 24 2.10343 4.45102 
9000 25 1.54875 25 2.11854 4.48305 
10000 28 1.77251 28 2.12016 4.49583 
11000 33 2.16126 33 2.27857 5.01408 
12000 44 2.51741 44 2.42838 5.60357 
13000 42 0.869483 42 2.86944 7.58976 
14000 44 0.958598 44 2.8535 7.5391 
15000 45 1.01856 45 2.85485 7.53163 
16000 40 1.07226 40 2.85835 7.51954 
17000 41 0.862451 41 2.87877 7.60259 
18000 46 1.04961 46 2.86114 7.5418 
19000 42 1.07043 42 2.8402 7.4885 
20000 45 0.957977 45 2.86594 7.55952 
21000 46 1.12735 46 2.83287 7.46651 
22000 46 0.955569 46 2.87455 7.58499 
23000 45 0.976623 45 2.86258 7.55562 
24000 52 0.940235 52 2.86918 7.57886 
25000 42 1.03872 42 2.84898 7.50676 
26000 46 1.01696 46 2.85914 7.54368 
27000 50 1.07748 50 2.86364 7.54425 
28000 47 0.990882 47 2.85944 7.54483 
29000 41 0.921542 41 2.86881 7.56712 
30000 45 0.999546 45 2.85821 7.53937 
31000 48 1.00731 48 2.86891 7.55364 
32000 45 0.965403 45 2.86368 7.56173 
33000 48 1.04874 48 2.85076 7.51652 
34000 45 0.983172 45 2.87308 7.57106 
35000 47 1.04672 47 2.86098 7.53709 
36000 46 0.904412 46 2.87432 7.59293 
37000 44 1.01939 44 2.86207 7.53824 
38000 42 0.95787 42 2.86924 7.56913 
39000 48 1.18145 48 2.84247 7.47441 
40000 45 1.0242 45 2.86355 7.54381 
41000 50 1.07148 50 2.85041 7.51049 
42000 43 0.935042 43 2.87777 7.59195 
43000 46 1.05348 46 2.85388 7.5263 
44000 47 0.97533 47 2.85755 7.53979 
45000 46 0.93808 46 2.88432 7.6065 
46000 49 1.05657 49 2.86438 7.54527 
47000 47 0.957952 47 2.87441 7.57821 
48000 46 1.06409 46 2.85939 7.52774 
49000 46 0.986386 46 2.87299 7.57644 
50000 41 1.03 41 2.86035 7.5351 
51000 48 1.01101 48 2.86648 7.56259 
52000 52 1.09844 52 2.85537 7.5102 
53000 45 0.933375 45 2.87113 7.57586 
54000 49 1.0638 49 2.86146 7.53767 
55000 46 0.996938 46 2.85657 7.53554 
56000 50 0.996891 50 2.87065 7.57628 
57000 48 0.946109 48 2.87621 7.58867 
58000 43 0.939181 43 2.8749 7.5789 
59000 42 1.00364 42 2.85901 7.53349 
60000 51 1.0213 51 2.86092 7.54125 
61000 39 0.935545 39 2.87594 7.58736 
62000 43 0.907502 43 2.8793 7.5996 
63000 47 0.984652 47 2.86182 7.55095 
64000 43 0.97964 43 2.85805 7.55335 
65000 42 0.954464 42 2.85074 7.52647 
66000 45 0.951627 45 2.86157 7.55303 
67000 42 1.03116 42 2.86288 7.53623 
68000 43 0.973835 43 2.8642 7.55262 
69000 45 1.00414 45 2.85756 7.54412 
70000 44 0.967533 44 2.86403 7.55144 
71000 51 0.972277 51 2.88132 7.59764 
72000 43 1.0626 43 2.84288 7.4862 
73000 42 0.999379 42 2.86612 7.55338 
74000 43 0.999387 43 2.86602 7.55421 
75000 45 1.06257 45 2.85025 7.50575 
76000 45 1.00411 45 2.84474 7.50474 
77000 44 0.966318 44 2.86197 7.55035 
78000 46 1.09075 46 2.85012 7.51164 
79000 50 1.05866 50 2.85655 7.52645 
80000 45 0.991168 45 2.85474 7.53322 
81000 44 0.899796 44 2.87499 7.59299 
82000 43 0.981795 43 2.86782 7.56034 
83000 45 0.999114 45 2.85841 7.53563 
84000 48 1.0882 48 2.85656 7.52113 
85000 47 1.06205 47 2.85463 7.51868 
86000 45 1.05025 45 2.86322 7.54061 
87000 40 0.911249 40 2.87716 7.59182 
88000 44 1.02573 44 2.84315 7.49986 
89000 52 1.02789 52 2.86672 7.5493 
90000 52 0.995847 52 2.87413 7.58017 
91000 51 1.07814 51 2.84483 7.49095 
92000 52 1.03688 52 2.86529 7.55 
93000 49 1.04048 49 2.84793 7.51136 
94000 47 1.08254 47 2.84846 7.50618 
95000 47 1.15519 47 2.82707 7.45272 
96000 49 1.14954 49 2.83829 7.47485 
97000 49 1.26114 49 2.83287 7.44681 
98000 47 1.08773 47 2.8626 7.54227 
99000 50 1.04804 50 2.8563 7.53249 
100000 46 1.16674 46 2.84487 7.49109 
