# Avida time data
# Fri Jul 11 07:40:54 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 104430 
1000 20.4949 175.697 104400 
2000 41.0429 424.491 104400 
3000 61.574 708.712 104430 
4000 79.696 1040.49 104430 
5000 90.1204 1428.71 104430 
6000 95.749 1827.36 104430 
7000 99.1823 2377.54 104430 
8000 100.746 2861.54 104430 
9000 102.297 3253.08 104430 
10000 103.559 4045.76 104430 
11000 104.701 4600.38 104430 
12000 105.814 5291.83 104370 
13000 106.92 5735.43 104430 
14000 108.025 6231.79 104430 
15000 109.122 6782.98 104430 
16000 110.212 7341.58 104430 
17000 111.285 7888.04 104430 
18000 112.36 8299.31 104430 
19000 113.43 8751.62 104430 
20000 114.425 8692.04 104400 
21000 115.103 9661.28 104430 
22000 115.727 10360.6 104430 
23000 116.321 10830.9 104430 
24000 116.908 11160.8 104430 
25000 117.477 11598.2 104430 
26000 117.917 12264.2 104340 
27000 118.355 12789.2 104400 
28000 118.789 13296.7 104430 
29000 119.225 13758.7 104430 
30000 119.663 14111.1 104400 
31000 120.098 14855.5 104430 
32000 120.523 15188.3 104430 
33000 120.927 15550.2 104400 
34000 121.328 15799.2 104400 
35000 121.72 16170.2 104370 
36000 122.11 16632.4 104430 
37000 122.502 17048.7 104430 
38000 122.899 17437.7 104430 
39000 123.291 17793.4 104400 
40000 123.688 18050.8 104430 
41000 124.09 18622.8 104400 
42000 124.494 19103.7 104430 
43000 124.904 19461.6 104340 
44000 125.315 19862.8 104400 
45000 125.722 20282.7 104430 
46000 126.13 20555.8 104430 
47000 126.524 20529.6 104400 
48000 126.914 20517.3 104430 
49000 127.293 20780.6 104430 
50000 127.671 21115.6 104430 
51000 128.048 21537.9 104370 
52000 128.428 21688.7 104430 
53000 128.807 22130.2 104430 
54000 129.178 22456.1 104400 
55000 129.55 22701.7 104400 
56000 129.917 23240.5 104400 
57000 130.286 23391.2 104370 
58000 130.662 22468.6 104370 
59000 131.033 21960 104430 
60000 131.382 22847.1 104430 
61000 131.732 23990.6 104430 
62000 132.078 24168.1 104430 
63000 132.421 24262.1 104370 
64000 132.763 24785.9 104400 
65000 133.107 25088.6 104400 
66000 133.456 25477.7 104430 
67000 133.809 25972.6 104400 
68000 134.132 23443.4 104430 
69000 134.443 23743.8 104430 
70000 134.753 24227 104400 
71000 135.063 24508.5 104340 
72000 135.374 24958.3 104430 
73000 135.685 25352.4 104430 
74000 135.997 26041.5 104430 
75000 136.31 26529.4 104400 
76000 136.622 27051.4 104430 
77000 136.935 27548.8 104430 
78000 137.248 27867.5 104430 
79000 137.562 28528.3 104430 
80000 137.876 29201.6 104430 
81000 138.188 29534 104400 
82000 138.501 29997 104430 
83000 138.815 30410.9 104430 
84000 139.128 30976.4 104430 
85000 139.441 31422.7 104430 
86000 139.755 31931.5 104400 
87000 140.069 32339.4 104430 
88000 140.382 32772.4 104430 
89000 140.696 33083.8 104400 
90000 141.009 33657 104430 
91000 141.322 34105.5 104400 
92000 141.634 34481 104400 
93000 141.711 36252.6 104400 
94000 141.755 36853.1 104430 
95000 141.798 37168.3 104430 
96000 141.842 37473.6 104370 
97000 141.885 37755.1 104340 
98000 141.928 37957.1 104400 
