# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
11761291,37,51,-1,-1,4
11747125,0,2,-1,-1,0
11760518,32,47,-1,-1,1
11763274,36,22,-1,-1,2
11763209,34,23,-1,-1,1
11762503,15,1,-1,-1,5
11762837,4,43,-1,-1,7
11762985,25,0,-1,-1,2
11762442,12,20,-1,-1,5
11763331,27,27,-1,-1,7
11764334,44,4,-1,-1,5
11762692,36,49,-1,-1,0
11759359,8,9,-1,-1,4
11761833,50,4,-1,-1,2
11759083,6,43,-1,-1,4
11754269,35,4,-1,-1,4
11763387,22,10,-1,-1,0
11758461,13,9,-1,-1,2
11764083,37,41,-1,-1,7
11757440,54,3,-1,-1,1
11761713,43,27,-1,-1,1
11759924,5,37,-1,-1,0
11763698,47,44,-1,-1,7
11762808,14,36,-1,-1,7
11761588,0,5,-1,-1,1
11762543,33,42,-1,-1,7
11758718,31,50,-1,-1,2
11742012,25,4,-1,-1,1
11749909,5,26,-1,-1,5
11763788,42,35,-1,-1,5
11761979,9,29,-1,-1,0
11762265,4,36,-1,-1,3
11761256,10,24,-1,-1,5
11762830,34,36,-1,-1,5
11763753,46,34,-1,-1,1
11758861,19,15,-1,-1,2
11762824,10,25,-1,-1,7
11764092,32,12,-1,-1,4
11758616,2,54,-1,-1,2
11764407,28,52,-1,-1,0
11760494,50,47,-1,-1,5
11757490,48,0,-1,-1,2
11758190,39,58,-1,-1,0
11761038,18,4,-1,-1,0
11759288,24,42,-1,-1,3
11758009,18,57,-1,-1,3
11762907,39,3,-1,-1,3
11760262,0,11,-1,-1,0
11763665,8,18,-1,-1,6
11762127,53,53,-1,-1,6
11760853,41,25,-1,-1,7
11763791,25,26,-1,-1,3
11755716,29,24,-1,-1,6
11763562,1,51,-1,-1,7
11758923,11,7,-1,-1,5
11762458,54,34,-1,-1,1
11754533,54,0,-1,-1,6
11763666,14,48,-1,-1,7
11761253,29,3,-1,-1,5
11763197,44,17,-1,-1,4
11763961,20,27,-1,-1,7
11753690,21,5,-1,-1,3
11763437,26,33,-1,-1,6
11728996,58,2,-1,-1,4
11763555,51,18,-1,-1,7
11763381,37,58,-1,-1,1
11757339,53,36,-1,-1,2
11759260,13,14,-1,-1,5
11752523,5,7,-1,-1,4
11758633,57,54,-1,-1,1
11761675,53,9,-1,-1,3
11759948,0,57,-1,-1,3
11764111,27,44,-1,-1,7
11760116,40,6,-1,-1,6
11758184,2,18,-1,-1,1
11760871,53,30,-1,-1,3
11760199,23,55,-1,-1,7
11741239,25,29,-1,-1,0
11760630,35,56,-1,-1,1
11760011,37,6,-1,-1,5
11746976,52,9,-1,-1,3
11762429,28,0,-1,-1,4
11752607,22,58,-1,-1,6
11721750,16,7,-1,-1,6
11764173,21,41,-1,-1,6
11751933,1,11,-1,-1,2
11762036,27,12,-1,-1,3
11762938,40,21,-1,-1,4
11763790,33,39,-1,-1,2
11762052,39,11,-1,-1,2
11753649,20,43,-1,-1,1
11763498,23,35,-1,-1,7
11760209,26,8,-1,-1,5
11764009,6,32,-1,-1,7
11759158,56,10,-1,-1,6
11761989,19,12,-1,-1,4
11763133,14,11,-1,-1,2
11761450,53,21,-1,-1,1
11753542,24,2,-1,-1,6
11764342,40,47,-1,-1,7
11762239,57,15,-1,-1,2
11762103,38,54,-1,-1,5
11757044,22,12,-1,-1,2
11761948,54,14,-1,-1,2
11749447,15,42,-1,-1,5
11760810,0,4,-1,-1,3
11760154,10,16,-1,-1,0
11760713,3,26,-1,-1,4
11764044,0,42,-1,-1,2
11750328,1,57,-1,-1,1
11763803,38,35,-1,-1,5
11763047,3,2,-1,-1,6
11762871,25,58,-1,-1,6
11764028,10,18,-1,-1,2
11764187,18,10,-1,-1,4
11764151,8,7,-1,-1,7
11760395,33,29,-1,-1,7
11759219,50,31,-1,-1,0
11762892,40,0,-1,-1,4
11763193,27,48,-1,-1,1
11764274,4,39,-1,-1,1
11758991,49,1,-1,-1,2
11755787,16,13,-1,-1,0
11761402,24,35,-1,-1,3
11763305,43,26,-1,-1,3
11754728,1,13,-1,-1,1
11763874,1,16,-1,-1,7
11763043,55,15,-1,-1,4
11761746,5,25,-1,-1,1
11763780,56,18,-1,-1,3
11757525,10,1,-1,-1,6
11763229,7,1,-1,-1,0
11762891,32,58,-1,-1,6
11760940,47,54,-1,-1,6
11763814,43,53,-1,-1,4
11760614,46,8,-1,-1,4
11762904,25,37,-1,-1,5
11762424,31,33,-1,-1,3
11754717,26,12,-1,-1,5
11762565,24,16,-1,-1,6
11762605,54,47,-1,-1,0
11763411,34,46,-1,-1,1
11762531,33,11,-1,-1,0
11763977,31,44,-1,-1,0
11759666,44,5,-1,-1,2
11763535,35,48,-1,-1,4
11763854,5,30,-1,-1,7
11762841,14,25,-1,-1,5
11761935,10,2,-1,-1,0
11758968,49,51,-1,-1,4
11761728,6,49,-1,-1,6
11764341,42,28,-1,-1,1
11764212,26,24,-1,-1,2
11757530,37,34,-1,-1,0
11763454,37,22,-1,-1,7
11751709,42,7,-1,-1,4
11763574,5,24,-1,-1,5
11764240,39,42,-1,-1,3
11761122,45,58,-1,-1,6
11763627,21,14,-1,-1,2
11763823,55,31,-1,-1,4
11763672,38,22,-1,-1,5
11755184,27,49,-1,-1,1
11763079,42,34,-1,-1,6
11755953,1,32,-1,-1,2
11763384,13,20,-1,-1,5
11763992,29,33,-1,-1,7
11752420,36,7,-1,-1,2
11761037,48,39,-1,-1,3
11763170,13,54,-1,-1,7
11757667,18,24,-1,-1,1
11761141,24,5,-1,-1,3
11762986,43,10,-1,-1,6
11762559,43,30,-1,-1,4
11763851,49,48,-1,-1,5
11759507,58,35,-1,-1,4
11758678,1,35,-1,-1,7
11750343,20,48,-1,-1,2
11760945,44,20,-1,-1,3
11760553,42,30,-1,-1,1
11763436,54,51,-1,-1,2
11758635,17,2,-1,-1,0
11761800,10,23,-1,-1,1
11762269,11,15,-1,-1,7
11763200,43,22,-1,-1,2
11761311,35,19,-1,-1,1
11761911,31,16,-1,-1,1
11762734,52,39,-1,-1,7
11763760,12,42,-1,-1,2
11759293,17,41,-1,-1,3
11763776,52,42,-1,-1,5
11758869,47,57,-1,-1,5
11758388,8,35,-1,-1,4
11762956,30,10,-1,-1,5
11760240,17,12,-1,-1,5
11752280,42,19,-1,-1,5
11763597,16,28,-1,-1,4
11754541,38,56,-1,-1,3
11762754,48,5,-1,-1,7
11756105,38,19,-1,-1,6
11764211,53,46,-1,-1,1
11762743,52,30,-1,-1,1
11763294,36,30,-1,-1,5
11763025,53,33,-1,-1,7
11764338,8,52,-1,-1,1
11764003,13,24,-1,-1,3
11763021,19,38,-1,-1,6
11758886,14,44,-1,-1,4
11763940,50,45,-1,-1,7
11763980,9,46,-1,-1,7
11763998,40,34,-1,-1,0
11760864,50,34,-1,-1,4
11763765,39,38,-1,-1,2
