# Wed Mar 12 21:26:02 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.067525 2 0 0.00804367 
4000 2 0.935345 2 0 0.351437 
5000 2 0.99989 2 0 0.506176 
6000 2 0.999857 2 0 0.507038 
7000 6 1.81106 6 0.443391 1.2227 
8000 18 3.13003 18 1.01585 2.08534 
9000 26 3.65076 26 1.34533 2.70152 
10000 28 3.76187 28 1.44627 2.87417 
11000 26 3.57762 26 1.43981 2.89457 
12000 24 3.55996 24 1.44471 2.88969 
13000 26 3.33214 26 1.53375 3.09423 
14000 24 3.13327 24 1.50459 3.09882 
15000 24 3.32748 24 1.50102 3.07929 
16000 24 3.56819 24 1.47569 2.99655 
17000 30 3.20438 30 1.56283 3.08676 
18000 31 3.0186 31 1.38408 2.7561 
19000 35 3.10618 35 1.49863 2.97787 
20000 34 3.16717 34 1.47311 2.93048 
21000 33 2.99383 33 1.5041 2.98104 
22000 36 3.17111 36 1.56225 3.07153 
23000 34 3.12038 34 1.57247 3.08187 
24000 34 3.16129 34 1.54993 3.04395 
25000 37 3.07953 37 1.54491 3.03189 
26000 34 2.94614 34 1.57845 3.0767 
27000 37 3.2354 37 1.56144 3.04596 
28000 36 3.05038 36 1.60652 3.12267 
29000 42 3.37547 42 1.56199 3.04711 
30000 36 3.18776 36 1.58025 3.09078 
31000 39 3.26855 39 1.56848 3.06579 
32000 37 3.21429 37 1.58191 3.08561 
33000 39 3.19013 39 1.58007 3.08331 
34000 38 3.39678 38 1.58396 3.08388 
35000 45 3.57068 45 1.56919 3.04079 
36000 43 3.52921 43 1.61002 3.14795 
37000 45 3.47693 45 1.62494 3.17725 
38000 40 3.38556 40 1.64707 3.2204 
39000 42 3.42037 42 1.61734 3.16346 
40000 43 3.4997 43 1.57901 3.07986 
41000 43 3.59637 43 1.59009 3.11322 
42000 40 3.44979 40 1.59676 3.10773 
43000 38 3.47305 38 1.58828 3.09509 
44000 39 3.45633 39 1.58228 3.10055 
45000 40 3.54207 40 1.543 3.00977 
46000 39 3.50421 39 1.56971 3.06751 
47000 44 3.54511 44 1.63703 3.22091 
48000 48 3.6845 48 1.84914 3.73743 
49000 49 3.49146 49 1.88674 3.84397 
50000 48 3.44821 48 1.8953 3.8667 
51000 47 3.29796 47 1.91069 3.90348 
52000 45 3.37631 45 1.89966 3.85004 
53000 56 3.51613 56 1.88216 3.82385 
54000 46 3.43995 46 1.89361 3.8509 
55000 51 3.48311 51 1.88428 3.83424 
56000 47 3.53307 47 1.89244 3.84545 
57000 46 3.48757 46 1.90323 3.88768 
58000 51 3.23883 51 1.94606 4.0023 
59000 51 3.25432 51 1.96075 4.03878 
60000 49 3.29677 49 1.95841 4.00718 
61000 54 3.50095 54 1.92141 3.92617 
62000 52 3.45797 52 1.94654 3.98592 
63000 52 3.50312 52 1.91805 3.91755 
64000 56 3.76245 56 1.84713 3.76415 
65000 52 3.55387 52 1.91797 3.92703 
66000 56 3.67313 56 1.96738 4.04797 
67000 55 3.58063 55 1.96131 4.02327 
68000 55 3.47941 55 1.977 4.05401 
69000 57 3.52958 57 1.96152 4.01235 
70000 55 3.46678 55 2.06197 4.29072 
71000 57 3.60557 57 2.08301 4.37547 
72000 61 3.71385 61 2.07421 4.34875 
73000 60 3.64512 60 2.07396 4.34013 
74000 55 3.64547 55 2.08419 4.36063 
75000 59 3.6887 59 2.06529 4.32318 
76000 59 3.61844 59 2.07377 4.33582 
77000 60 3.62763 60 2.07332 4.33075 
78000 60 3.74409 60 2.06191 4.31494 
79000 62 3.6791 62 2.08532 4.37374 
80000 61 3.80113 61 2.06916 4.31945 
81000 62 3.74637 62 2.08912 4.38466 
82000 62 3.91005 62 2.06191 4.29618 
83000 60 3.74156 60 2.05715 4.28555 
84000 61 3.74848 61 2.04801 4.26027 
85000 63 3.79365 63 2.03967 4.22407 
86000 56 3.66662 56 2.0472 4.24648 
87000 62 3.78504 62 2.0387 4.23103 
88000 59 3.75288 59 2.05084 4.24993 
89000 63 3.81324 63 2.01647 4.17093 
90000 54 3.67911 54 2.03614 4.23448 
91000 62 3.6072 62 2.07606 4.34214 
92000 61 3.64 61 2.07707 4.34128 
93000 60 3.52038 60 2.06775 4.31198 
94000 58 3.67658 58 2.04225 4.23247 
95000 62 3.68182 62 2.02787 4.22069 
96000 57 3.53246 57 2.04551 4.25998 
97000 64 3.65446 64 2.03073 4.20483 
98000 60 3.7357 60 2.02572 4.18879 
99000 63 3.66977 63 2.03521 4.2077 
100000 64 3.45889 64 2.05025 4.25489 
