# Tue Mar 25 14:45:57 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 1 0 1 0 0 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 2 0.0100164 2 0 0.000861821 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 1 0 1 0 0 
19000 1 0 1 0 0 
20000 2 0.00701383 2 0 0.000574548 
21000 1 0 1 0 0 
22000 2 0.00379522 2 0 0.000287356 
23000 2 0.099651 2 0 0.012931 
24000 3 0.630926 3 0 0.155415 
25000 3 0.78004 3 0 0.222924 
26000 3 0.764352 3 0 0.205401 
27000 3 0.788989 3 0 0.212644 
28000 3 0.929995 3 0 0.320023 
29000 4 0.870669 4 0.00316001 0.255386 
30000 4 1.01817 4 0.125539 0.349899 
31000 4 0.944918 4 0.163459 0.372881 
32000 4 0.992511 4 0.164895 0.385809 
33000 4 1.12389 4 0.192473 0.456191 
34000 4 1.09773 4 0.216892 0.489802 
35000 4 0.911848 4 0.194772 0.417409 
36000 4 1.0661 4 0.178684 0.422292 
37000 4 1.02994 4 0.195402 0.44023 
38000 4 1.12032 4 0.194484 0.458202 
39000 4 1.00297 4 0.195633 0.435794 
40000 4 0.940568 4 0.190463 0.415685 
41000 4 1.04164 4 0.181557 0.422005 
42000 4 1.06143 4 0.194484 0.445562 
43000 4 0.954149 4 0.177535 0.397012 
44000 4 0.992122 4 0.189026 0.42258 
45000 4 0.971284 4 0.165182 0.380925 
46000 4 0.959998 4 0.169204 0.385234 
47000 4 0.871348 4 0.158575 0.351336 
48000 4 0.775925 4 0.164033 0.344441 
49000 4 0.881473 4 0.177535 0.383798 
50000 4 0.877987 4 0.153404 0.344441 
51000 4 1.03069 4 0.182706 0.420282 
52000 4 1.08614 4 0.200517 0.460213 
53000 4 1.10716 4 0.199943 0.464809 
54000 4 1.17895 4 0.188452 0.462798 
55000 4 1.20733 4 0.182706 0.463085 
56000 4 1.27246 4 0.180982 0.476587 
57000 4 1.1865 4 0.185292 0.460787 
58000 4 1.03492 4 0.170353 0.403045 
59000 4 1.10649 4 0.169779 0.417122 
60000 4 1.0042 4 0.153404 0.371445 
61000 4 1.02175 4 0.144786 0.362827 
62000 4 0.810159 4 0.161161 0.34559 
63000 4 0.800366 4 0.136455 0.304223 
64000 4 0.903593 4 0.16231 0.363114 
65000 4 1.06155 4 0.185004 0.430336 
66000 4 0.895765 4 0.173513 0.380063 
67000 4 0.812662 4 0.167768 0.356507 
68000 4 0.830999 4 0.122091 0.289572 
69000 4 0.830091 4 0.154553 0.33927 
70000 4 0.749341 4 0.15599 0.327205 
71000 4 0.742805 4 0.161735 0.33611 
72000 4 0.748055 4 0.1264 0.280954 
73000 4 0.695323 4 0.135306 0.28555 
74000 4 0.715839 4 0.137891 0.292732 
75000 4 0.722307 4 0.115484 0.258834 
76000 4 0.699783 4 0.119506 0.261706 
77000 4 0.779693 4 0.135019 0.298477 
78000 4 0.720394 4 0.119506 0.264579 
79000 4 0.841947 4 0.142488 0.321747 
80000 4 0.674367 4 0.114048 0.250215 
81000 4 0.669939 4 0.118357 0.254812 
82000 4 0.73762 4 0.120942 0.26975 
83000 4 0.618938 4 0.100833 0.220339 
84000 4 0.636306 4 0.108015 0.234128 
85000 4 0.70644 4 0.103993 0.239012 
86000 4 0.647258 4 0.093364 0.213732 
87000 4 0.634625 4 0.093364 0.212008 
88000 4 0.436714 4 0.0698075 0.147371 
89000 4 0.512396 4 0.0939385 0.194772 
90000 4 0.746273 4 0.124102 0.276357 
91000 4 0.623141 4 0.120655 0.251939 
92000 4 0.484552 4 0.0815858 0.171502 
93000 4 0.591581 4 0.108621 0.228161 
94000 4 0.579097 4 0.0815858 0.185292 
95000 4 0.537502 4 0.0904912 0.192473 
96000 4 0.567487 4 0.0988222 0.209423 
97000 1 0 1 0 0 
98000 1 0 1 0 0 
99000 1 0 1 0 0 
100000 1 0 1 0 0 
