# Avida tasks data
# Tue Mar 25 14:45:57 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 0 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 3 
12000 0 0 
13000 0 0 
14000 0 0 
15000 0 0 
16000 0 0 
17000 0 0 
18000 0 0 
19000 0 0 
20000 2 0 
21000 0 0 
22000 1 0 
23000 45 0 
24000 538 3 
25000 770 6 
26000 699 16 
27000 717 23 
28000 1103 11 
29000 863 26 
30000 764 454 
31000 640 658 
32000 708 635 
33000 816 772 
34000 823 882 
35000 742 711 
36000 704 766 
37000 771 761 
38000 789 806 
39000 735 782 
40000 746 701 
41000 773 696 
42000 794 757 
43000 707 675 
44000 747 724 
45000 678 648 
46000 693 648 
47000 610 613 
48000 593 606 
49000 654 682 
50000 602 597 
51000 722 741 
52000 791 811 
53000 774 844 
54000 791 820 
55000 750 862 
56000 866 793 
57000 842 762 
58000 665 738 
59000 722 730 
60000 693 600 
61000 683 580 
62000 583 620 
63000 528 531 
64000 633 631 
65000 749 749 
66000 641 682 
67000 607 634 
68000 467 541 
69000 558 623 
70000 564 575 
71000 573 597 
72000 461 517 
73000 493 501 
74000 512 507 
75000 457 444 
76000 439 472 
77000 514 525 
78000 461 460 
79000 586 534 
80000 408 463 
81000 446 441 
82000 461 478 
83000 370 397 
84000 392 423 
85000 407 425 
86000 355 389 
87000 347 391 
88000 251 262 
89000 331 347 
90000 464 498 
91000 430 447 
92000 298 299 
93000 395 399 
94000 312 333 
95000 328 342 
96000 367 362 
97000 0 0 
98000 0 0 
99000 0 0 
100000 0 0 
