# Avida Average Data
# Wed Feb 19 16:07:19 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 47 189 0 0 50 50 47 3844 1 1 0 0 0 0 0 
1000 51.891 159.595 0.335594 0 56.0133 55.6279 51.8925 2.38993 0.116315 0.0843091 12.3966 199.748 2.57286 0 0.193483 
2000 48.6521 118.944 0.409748 0 52.5863 52.3349 48.6617 2.52829 0.17018 0.133229 20.3635 465.902 2.37617 0 0.252215 
3000 49.8973 115.1 0.436363 0 53.3018 53.064 49.5075 2.45153 0.158689 0.128512 29.7073 751.43 8.30453 0 0.274277 
4000 50.6448 113.801 0.449149 0 53.8749 53.6475 49.9914 2.50423 0.165713 0.131634 37.5239 1041.8 11.7563 0 0.283629 
5000 51.1821 114.504 0.45031 0 54.2066 53.9326 50.5252 2.43291 0.152706 0.115505 46.3054 1334.74 13.3654 0 0.284775 
6000 52.2227 114.826 0.456253 0 54.108 53.9589 50.7211 2.61853 0.165193 0.129032 53.4901 1626.35 17.2481 0 0.288959 
7000 52.2136 116.31 0.452823 0 54.1455 53.9084 50.631 2.53999 0.17122 0.130887 61.1553 1914.48 25.966 0 0.287017 
8000 52.3048 116.587 0.450815 0 54.1426 53.8972 50.6634 2.52562 0.164152 0.127211 68.5221 2208.13 14.7246 0 0.286185 
9000 52.9883 120.1 0.451041 0 54.8205 54.6511 51.2856 2.51735 0.156348 0.123829 75.6017 2496.23 -1.51223 0 0.285685 
10000 53.8311 120.079 0.454956 0 55.5263 55.3645 52.1241 2.44529 0.16025 0.121488 82.3561 2778.27 -10.1233 0 0.287742 
