# Fri Mar 21 05:35:35 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 3 0.0832724 3 0 0.00919276 
7000 2 0.00701383 2 0 0.000574548 
8000 3 0.0797783 3 0 0.00890805 
9000 2 0.0811548 2 0 0.0100546 
10000 2 0.338901 2 0 0.062913 
11000 2 0.441057 2 0 0.0913793 
12000 3 0.434437 3 0 0.0879058 
13000 2 0.514549 2 0 0.11491 
14000 3 0.535725 3 0 0.114048 
15000 2 0.495647 2 0 0.108589 
16000 2 0.418684 2 0 0.0847458 
17000 6 1.00255 6 0.0580293 0.243034 
18000 6 1.39086 6 0.0531609 0.329885 
19000 6 1.61424 6 0.0433783 0.385521 
20000 6 1.63293 6 0.072393 0.425452 
21000 6 1.63412 6 0.0876185 0.439242 
22000 6 1.66754 6 0.0640805 0.408908 
23000 8 2.24894 8 0.0206837 0.537489 
24000 9 2.32976 9 0.0264292 0.562769 
25000 9 2.41171 9 0.0425165 0.565642 
26000 10 2.65732 10 0.120368 0.697788 
27000 12 2.78292 12 0.126688 0.758403 
28000 15 2.85343 15 0.158483 0.747486 
29000 14 2.80424 14 0.122666 0.751508 
30000 13 2.82489 13 0.158505 0.766446 
31000 13 2.89609 13 0.18759 0.793163 
32000 13 3.10019 13 0.201437 0.866379 
33000 15 2.90589 15 0.230681 0.868141 
34000 15 2.88786 15 0.222616 0.851192 
35000 16 3.04625 16 0.221705 0.841712 
36000 16 3.22824 16 0.285199 0.94628 
37000 16 3.07758 16 0.353 0.973571 
38000 16 3.16081 16 0.286505 0.941109 
39000 17 2.95433 17 0.293475 0.894571 
40000 18 3.01504 18 0.263371 0.873887 
41000 15 2.91556 15 0.270829 0.864981 
42000 14 2.92726 14 0.250215 0.836541 
43000 13 2.91353 13 0.232004 0.828498 
44000 15 3.07022 15 0.303195 0.937949 
45000 16 3.02513 16 0.293144 0.920425 
46000 17 2.93939 17 0.308678 0.934214 
47000 16 3.0545 16 0.34764 0.99368 
48000 16 2.99165 16 0.261593 0.855214 
49000 18 3.1168 18 0.302116 0.908046 
50000 23 3.3599 23 0.334299 1.02097 
51000 21 3.271 21 0.299897 0.963229 
52000 19 2.96384 19 0.31137 0.950014 
53000 19 3.30634 19 0.238646 0.927278 
54000 19 3.28289 19 0.294448 0.981614 
55000 21 3.389 21 0.381978 1.08187 
56000 24 3.44062 24 0.3192 0.985349 
57000 20 3.27224 20 0.372068 0.999425 
58000 19 3.10349 19 0.374058 0.983625 
59000 20 3.36497 20 0.349856 0.993393 
60000 20 3.42527 20 0.420421 1.09569 
61000 18 3.21669 18 0.372312 1.00316 
62000 17 3.30792 17 0.386096 1.0428 
63000 18 3.44454 18 0.339487 1.03878 
64000 17 3.3477 17 0.34978 1.03476 
65000 18 3.23931 18 0.351195 1.00402 
66000 17 3.19684 17 0.36771 0.99368 
67000 19 3.30866 19 0.390888 1.04884 
68000 17 3.19397 17 0.359179 1.00862 
69000 18 3.25636 18 0.327818 0.966389 
70000 19 3.19229 19 0.352198 0.972134 
71000 15 3.22254 15 0.333861 0.97472 
72000 18 3.29628 18 0.35455 1.00718 
73000 17 3.17317 17 0.366491 0.99684 
74000 17 3.08169 17 0.331996 0.967825 
75000 18 3.19419 18 0.365099 1.02413 
76000 19 3.18491 19 0.393415 1.08216 
77000 20 3.21839 20 0.35956 0.968687 
78000 19 3.19566 19 0.329319 0.947429 
79000 15 3.1428 15 0.376329 0.998276 
80000 17 3.21321 17 0.37363 0.999713 
81000 19 3.25485 19 0.33681 0.959207 
82000 18 3.3691 18 0.345206 1.01379 
83000 17 3.14633 17 0.398763 1.01436 
84000 17 2.88471 17 0.386096 0.96208 
85000 17 3.1142 17 0.377478 0.973858 
86000 16 3.04697 16 0.345878 0.954036 
87000 19 3.13649 19 0.364845 1.00373 
88000 14 3.05314 14 0.297126 0.914943 
89000 16 3.05666 16 0.297616 0.897156 
90000 18 3.03676 18 0.306572 0.889687 
91000 18 2.91689 18 0.381695 0.96524 
92000 18 2.97635 18 0.352859 0.916691 
93000 19 3.05679 19 0.388823 0.97788 
94000 17 2.97746 17 0.329883 0.914392 
95000 18 3.05122 18 0.312028 0.898018 
96000 20 3.20537 20 0.414799 1.07641 
97000 19 3.06623 19 0.361369 0.965527 
98000 18 3.1289 18 0.319118 0.910345 
99000 21 3.22128 21 0.361738 0.958633 
100000 19 3.09914 19 0.260399 0.86954 
