# Avida tasks data
# Thu Oct 30 08:53:17 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: AndNot
#  3: Nor
#  4: And
#  5: Nand
#  6: Not
#  7: Xor
#  8: OrNot
#  9: Or
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 0 0 0 0 245 0 0 0 0 
2000 0 0 0 16 295 0 0 0 0 
3000 0 0 0 131 390 0 0 0 0 
4000 0 0 0 1599 2724 0 618 2 0 
5000 0 0 0 2490 2514 0 2323 595 0 
6000 0 0 0 1956 2937 0 2588 1314 0 
7000 0 0 0 3114 3279 0 3159 2731 0 
8000 0 0 3 3184 3336 0 3065 3117 0 
9000 1047 0 1021 3243 3277 0 3100 1803 0 
10000 2337 0 686 3334 3197 0 3160 2441 0 
11000 2459 0 662 3366 3257 0 3207 2599 0 
12000 1631 790 729 2562 3290 0 3250 2298 0 
13000 1702 807 733 2536 3279 0 3238 2420 0 
14000 1721 816 734 2512 3239 0 3293 2323 0 
15000 1739 827 695 2528 3260 0 3321 2419 0 
16000 1736 804 716 2576 3317 0 3361 2291 0 
17000 2153 763 1926 2611 3329 0 3338 1384 0 
18000 2221 772 2056 2582 3259 0 3267 1259 0 
19000 2349 752 2031 2648 3270 0 3309 1297 0 
20000 2300 749 2045 2606 3221 0 3313 1296 0 
21000 2330 800 2025 2577 3279 0 3287 1286 0 
22000 2393 815 2034 3246 3330 0 3296 1290 0 
23000 2363 887 2031 3314 3345 0 3319 1309 0 
24000 2378 886 2024 3273 3309 0 3327 1304 0 
25000 2245 940 1985 3253 3320 0 3322 1350 0 
26000 2223 927 2024 3267 3341 0 3314 1284 0 
27000 2307 896 2013 3262 3317 0 3369 1315 0 
28000 2361 1927 1975 3319 3296 0 3301 2167 0 
29000 2049 2183 2021 3283 3317 0 3345 2473 0 
30000 2474 2433 2363 3303 3281 0 2404 2903 0 
31000 2849 2817 2612 3312 3305 0 3286 2961 0 
32000 2929 2927 2784 3345 3274 0 3331 3029 0 
33000 2920 2902 2804 3326 3279 0 3234 2905 0 
34000 2961 2978 3008 3316 3297 0 3247 3164 0 
35000 2963 2972 3027 3342 3330 0 3272 3244 0 
36000 3031 3035 3054 3307 3312 0 3203 3221 0 
37000 2983 2956 3054 3329 3325 0 3237 3200 0 
38000 3014 2965 3002 3355 3313 0 3292 3266 0 
39000 2995 2961 3024 3340 3271 0 3271 3277 0 
40000 3158 3013 3055 3325 3317 0 3249 3299 0 
41000 3146 2991 3041 3301 3301 0 3252 3282 0 
42000 3161 2978 3178 3280 3295 0 3294 3318 0 
43000 3206 2959 3082 3269 3288 0 3260 3278 0 
44000 3212 3030 2999 3348 3301 0 3310 3241 0 
45000 3204 3005 3072 3332 3342 0 3243 3219 0 
46000 3062 3066 3092 3327 3325 0 3280 3123 0 
47000 3124 2988 3043 3284 3316 0 3261 3085 0 
48000 3105 3041 3007 3334 3346 0 3302 3106 0 
49000 3097 3017 2851 3301 3325 0 3268 3028 0 
50000 3066 2912 2933 3339 3291 0 3214 2910 0 
51000 3135 3039 3020 3327 3307 0 3137 2850 0 
52000 2993 3018 3020 3291 3286 0 3076 2945 0 
53000 3020 2992 3050 3309 3322 0 3155 3022 0 
54000 3065 3060 3077 3328 3282 0 3219 2961 0 
55000 3125 2949 3062 3318 3284 0 3253 3062 0 
56000 3037 3022 3043 3320 3353 0 3292 3110 0 
57000 3079 2927 3053 3301 3311 0 3234 3126 0 
58000 3051 2848 3111 3291 3311 0 3194 3151 0 
59000 3013 2967 2988 3304 3317 0 3252 3162 0 
60000 3075 2973 3121 3320 3382 0 3300 3183 0 
61000 3125 2950 3042 3310 3341 0 3156 3204 0 
62000 3022 2986 3081 3319 3340 0 3260 3241 0 
63000 3044 3041 3092 3240 3266 0 3203 3237 0 
64000 3132 3059 3040 3343 3310 0 3270 3239 0 
65000 3214 3030 3005 3347 3319 0 3291 3245 0 
66000 3131 3063 3082 3316 3303 0 3234 3095 0 
67000 3116 3082 3111 3330 3357 0 3292 3259 0 
68000 3055 3000 3013 3283 3305 0 3289 3229 0 
69000 3127 3044 3003 3348 3310 0 3300 3201 0 
70000 3139 3129 3142 3364 3357 0 3268 3192 0 
71000 3268 3065 3086 3360 3307 0 3145 3162 0 
72000 3121 2947 2979 3326 3269 0 3277 3191 0 
73000 3121 2976 3054 3286 3267 0 3269 3046 0 
74000 3182 2919 3147 3279 3340 0 3314 3109 0 
75000 3109 2888 3069 3325 3301 0 3299 3172 0 
76000 3153 2949 3065 3300 3295 0 3220 3277 0 
77000 3254 3011 3187 3329 3234 0 3242 3277 0 
78000 3197 2956 3198 3298 3300 0 3277 3304 0 
79000 3180 2899 3172 3315 3317 0 3228 3258 0 
80000 3106 2912 3029 3307 3329 0 3260 3209 0 
81000 2976 3004 3077 3317 3320 0 3165 3267 0 
82000 3101 2992 3064 3362 3214 0 3235 3039 0 
83000 3085 2997 3033 3322 3231 0 3168 2960 0 
84000 3075 3010 3037 3297 3292 0 3253 3010 0 
85000 2998 2988 3127 3304 3285 0 3250 3060 0 
86000 3039 3030 3009 3313 3329 0 3236 3083 0 
87000 3051 3044 3150 3336 3325 0 3317 3080 0 
88000 3069 3014 3185 3378 3352 0 3262 2936 0 
89000 3096 3034 3168 3344 3350 0 3297 3148 0 
90000 3010 2897 3210 3369 3278 0 3238 3165 0 
91000 3057 3005 3129 3329 3322 0 3278 3146 0 
92000 3070 2866 3033 3324 3328 0 3306 3092 0 
93000 3058 2977 3043 3308 3332 0 3251 3072 0 
94000 3063 2914 3101 3319 3300 0 3208 3089 0 
95000 3089 2981 3057 3328 3285 0 3291 3183 0 
96000 3096 2844 3126 3300 3288 0 3253 3159 0 
97000 3097 2838 3155 3301 3341 0 3225 3182 0 
98000 3164 2902 3173 3300 3271 0 3148 3188 0 
99000 3184 2877 3137 3281 3303 0 3232 3174 0 
100000 3180 2842 3206 3316 3387 0 3095 3131 0 
