# Fri Mar 21 05:11:30 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0100164 2 0 0.000861821 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.133953 2 0 0.0186782 
6000 2 0.680341 2 0 0.180121 
7000 3 0.660258 3 0 0.169779 
8000 2 0.646565 2 0 0.165182 
9000 2 0.657199 2 0 0.169779 
10000 4 0.692613 4 0.0163746 0.166619 
11000 6 0.961854 6 0.0928161 0.298276 
12000 8 1.77747 8 0.264943 0.652299 
13000 7 1.94489 7 0.194484 0.633151 
14000 7 1.89193 7 0.151106 0.56794 
15000 8 1.90175 8 0.145073 0.558173 
16000 7 1.82222 7 0.163172 0.572824 
17000 7 1.92615 7 0.133008 0.560758 
18000 8 1.87186 8 0.152255 0.568802 
19000 8 1.77252 8 0.135019 0.547544 
20000 7 1.75884 7 0.145935 0.557311 
21000 8 1.77765 8 0.15915 0.549555 
22000 12 2.1427 12 0.153979 0.575984 
23000 12 2.14855 12 0.189313 0.604424 
24000 12 2.14899 12 0.171958 0.592071 
25000 11 2.10544 11 0.143062 0.56162 
26000 12 2.06764 12 0.167578 0.596839 
27000 10 1.92736 10 0.137891 0.515369 
28000 11 2.03716 11 0.238437 0.644068 
29000 12 2.04661 12 0.241917 0.648664 
30000 9 1.84801 9 0.163172 0.515369 
31000 9 1.84904 9 0.164608 0.515369 
32000 8 1.84949 8 0.141913 0.498995 
33000 10 1.82444 10 0.182706 0.528009 
34000 11 1.77389 11 0.143637 0.484918 
35000 10 1.72053 10 0.119793 0.436943 
36000 9 1.58916 9 0.156851 0.461649 
37000 10 1.59857 10 0.13272 0.432347 
38000 10 1.55183 10 0.0975539 0.376903 
39000 9 1.65549 9 0.155415 0.474864 
40000 11 1.95298 11 0.159226 0.520253 
41000 10 1.92794 10 0.153448 0.499425 
42000 10 1.63027 10 0.191037 0.494973 
43000 13 2.02531 13 0.217217 0.570813 
44000 12 1.97817 12 0.210551 0.58477 
45000 15 2.05339 15 0.181428 0.546107 
46000 14 1.94534 14 0.23697 0.605573 
47000 14 2.10591 14 0.222811 0.612755 
48000 12 2.05221 12 0.219764 0.601264 
49000 12 2.04378 12 0.182759 0.567241 
50000 12 1.92127 12 0.182012 0.5553 
51000 10 1.72697 10 0.164895 0.496122 
52000 10 1.67395 10 0.132433 0.456765 
53000 9 1.59503 9 0.136742 0.454467 
54000 11 1.75965 11 0.184651 0.524713 
55000 9 1.5803 9 0.157759 0.459483 
56000 9 1.50675 9 0.0997126 0.390805 
57000 10 1.69464 10 0.157139 0.462223 
58000 10 1.69081 10 0.174375 0.493536 
59000 10 1.62222 10 0.145935 0.461649 
60000 11 1.9513 11 0.145648 0.500144 
61000 9 1.49675 9 0.141913 0.420282 
62000 9 1.66545 9 0.136168 0.450158 
63000 9 1.64024 9 0.13477 0.444253 
64000 10 1.64809 10 0.158001 0.463947 
65000 10 1.54785 10 0.15283 0.435794 
66000 11 1.44556 11 0.119219 0.391267 
67000 10 1.28546 10 0.119793 0.360241 
68000 10 1.26153 10 0.126975 0.36886 
69000 8 1.26793 8 0.130747 0.37931 
70000 8 1.3011 8 0.082495 0.317045 
71000 9 1.32631 9 0.131284 0.365125 
72000 11 1.25882 11 0.158288 0.370296 
73000 12 1.15933 12 0.120032 0.315139 
74000 12 1.01011 12 0.128271 0.294743 
75000 10 1.15829 10 0.108617 0.299052 
76000 10 0.99266 10 0.122764 0.302499 
77000 11 0.992485 11 0.0792171 0.237575 
78000 11 0.956594 11 0.101917 0.256248 
79000 12 1.21014 12 0.0838416 0.278656 
80000 12 1.19247 12 0.139298 0.351336 
81000 13 1.17551 13 0.136349 0.337259 
82000 13 1.10199 13 0.151753 0.333525 
83000 9 1.1207 9 0.114335 0.292445 
84000 8 0.987325 8 0.033611 0.189888 
85000 10 1.02048 10 0.10299 0.271761 
86000 10 0.892081 10 0.102844 0.249066 
87000 13 1.2059 13 0.182419 0.388107 
88000 15 1.73087 15 0.236324 0.536627 
89000 16 1.68869 16 0.300716 0.623384 
90000 16 1.97623 16 0.298669 0.638897 
91000 16 1.97968 16 0.296956 0.656133 
92000 15 2.02356 15 0.322441 0.68917 
93000 18 2.21647 18 0.287431 0.657857 
94000 20 2.1277 20 0.304757 0.663602 
95000 19 1.89251 19 0.228243 0.52054 
96000 19 1.77351 19 0.240784 0.536053 
97000 21 1.97315 21 0.234632 0.542373 
98000 19 1.80074 19 0.260421 0.564655 
99000 17 1.89634 17 0.265046 0.580293 
100000 16 1.86859 16 0.282965 0.597242 
