# Thu Mar  6 18:02:57 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.0467158 2 0 0.00517093 
5000 3 0.490105 3 0 0.0933908 
6000 4 0.908497 4 0 0.188164 
7000 4 0.922603 4 0.000287274 0.201379 
8000 4 1.1807 4 0 0.246194 
9000 4 1.14556 4 0 0.232117 
10000 5 1.43559 5 0 0.330365 
11000 4 1.40028 4 0 0.320023 
12000 4 1.39937 4 0 0.325768 
13000 5 1.33933 5 0.00172364 0.295317 
14000 6 1.55725 6 0.000287274 0.337547 
15000 6 1.64312 6 0 0.361782 
16000 6 1.81588 6 0.000574548 0.439529 
17000 5 1.76147 5 0 0.414823 
18000 5 2.01541 5 0 0.520264 
19000 5 2.11484 5 0 0.567653 
20000 6 2.02543 6 0.0011491 0.520827 
21000 6 1.95776 6 0 0.486067 
22000 11 2.28295 11 0.0198219 0.553002 
23000 9 2.26768 9 0.00517093 0.556162 
24000 7 2.37725 7 0.0344729 0.609595 
25000 9 2.32373 9 0.0468256 0.606722 
26000 11 2.6355 11 0.109164 0.728526 
27000 12 2.68288 12 0.101408 0.721919 
28000 12 2.83292 12 0.133295 0.77765 
29000 12 2.7921 12 0.165248 0.816719 
30000 16 2.82334 16 0.155442 0.73657 
31000 14 2.67806 14 0.0772766 0.679115 
32000 13 2.73492 13 0.0925022 0.724504 
33000 10 2.54172 10 0.108302 0.691181 
34000 11 2.53881 11 0.0290147 0.640621 
35000 9 2.43189 9 0.0180982 0.578857 
36000 11 2.35475 11 0.0112037 0.549267 
37000 11 2.48826 11 0.036771 0.600115 
38000 16 2.84882 16 0.12755 0.704395 
39000 16 2.81988 16 0.247414 0.837644 
40000 18 3.02889 18 0.243034 0.850043 
41000 13 2.85344 13 0.188739 0.771043 
42000 17 2.8982 17 0.230968 0.798334 
43000 15 2.80377 15 0.177822 0.71761 
44000 15 2.82549 15 0.174662 0.712152 
45000 21 2.97924 21 0.267956 0.816145 
46000 22 3.08037 22 0.328436 0.872738 
47000 25 3.19538 25 0.310469 0.890261 
48000 18 3.1792 18 0.315427 0.906923 
49000 21 3.18631 21 0.279692 0.886814 
50000 18 3.02049 18 0.284688 0.85349 
51000 18 3.05061 18 0.248492 0.806952 
52000 22 2.99494 22 0.301925 0.831945 
53000 20 3.1476 20 0.256535 0.833094 
54000 21 3.22448 21 0.305139 0.873312 
55000 24 3.32559 24 0.356694 0.953174 
56000 24 3.24668 24 0.348542 0.912931 
57000 25 3.24791 25 0.301215 0.871301 
58000 24 3.07318 24 0.309537 0.868678 
59000 21 2.92605 21 0.287252 0.82821 
60000 18 2.82959 18 0.231437 0.751724 
61000 20 3.0549 20 0.241288 0.810974 
62000 17 2.99185 17 0.213157 0.796323 
63000 22 3.06341 22 0.270824 0.839414 
64000 17 3.04342 17 0.218041 0.797759 
65000 19 2.96267 19 0.245332 0.787992 
66000 19 2.91386 19 0.204306 0.753806 
67000 21 3.03599 21 0.248947 0.797759 
68000 20 3.02272 20 0.19391 0.746337 
69000 22 3.18191 22 0.25917 0.842861 
70000 21 3.08861 21 0.201666 0.80925 
71000 19 2.95998 19 0.228736 0.795115 
72000 19 3.01629 19 0.253375 0.827348 
73000 19 3.03655 19 0.25395 0.821316 
74000 18 3.04468 18 0.248205 0.829647 
75000 20 3.08933 20 0.345115 0.90546 
76000 21 3.06674 21 0.268601 0.823327 
77000 19 3.08073 19 0.313372 0.89454 
78000 22 2.97526 22 0.267024 0.800345 
79000 21 3.00945 21 0.315882 0.853203 
80000 27 3.3161 27 0.33918 0.918127 
81000 23 3.20389 23 0.288184 0.86297 
82000 22 3.14973 22 0.25711 0.817007 
83000 22 3.09545 22 0.241309 0.788793 
84000 20 3.05257 20 0.282152 0.854065 
85000 18 2.84751 18 0.236714 0.753806 
86000 17 2.97579 17 0.284195 0.833333 
87000 21 2.92927 21 0.295983 0.823563 
88000 22 3.04459 22 0.375105 0.912381 
89000 26 2.94269 26 0.342979 0.847745 
90000 21 3.01061 21 0.267739 0.797472 
91000 21 2.90242 21 0.324707 0.83769 
92000 23 3.06216 23 0.320595 0.850618 
93000 23 3.17401 23 0.35537 0.926171 
94000 27 2.95431 27 0.352753 0.86297 
95000 24 3.0054 24 0.400089 0.957483 
96000 28 3.07542 28 0.363295 0.908072 
97000 22 2.9715 22 0.31854 0.831945 
98000 23 2.99117 23 0.298462 0.812644 
99000 20 2.9513 20 0.29135 0.802356 
100000 17 2.88605 17 0.243321 0.766446 
