# Avida tasks data
# Wed Apr 16 11:50:02 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand
#  4: And

0 0 0 0 
1000 0 0 0 
2000 0 0 0 
3000 0 0 0 
4000 0 0 0 
5000 0 0 0 
6000 0 0 0 
7000 0 0 0 
8000 6 1 0 
9000 532 0 0 
10000 480 397 0 
11000 741 767 0 
12000 679 776 0 
13000 722 599 0 
14000 845 618 0 
15000 772 514 0 
16000 789 639 0 
17000 892 557 0 
18000 819 511 0 
19000 657 402 0 
20000 733 504 0 
21000 923 667 0 
22000 771 518 0 
23000 726 434 0 
24000 626 417 0 
25000 730 528 0 
26000 760 473 0 
27000 749 613 0 
28000 507 473 0 
29000 510 648 0 
30000 566 627 0 
31000 724 549 0 
32000 576 459 0 
33000 565 486 0 
34000 638 668 0 
35000 499 496 0 
36000 631 468 0 
37000 781 461 0 
38000 979 717 0 
39000 924 727 0 
40000 946 838 0 
41000 682 444 0 
42000 759 561 0 
43000 826 585 0 
44000 812 575 0 
45000 774 797 0 
46000 592 540 0 
47000 609 530 0 
48000 646 429 0 
49000 626 517 0 
50000 556 488 0 
51000 464 521 0 
52000 551 518 0 
53000 623 578 0 
54000 605 566 0 
55000 641 645 0 
56000 517 537 0 
57000 461 555 0 
58000 585 534 0 
59000 428 572 0 
60000 511 562 0 
61000 620 541 0 
62000 598 590 0 
63000 471 390 0 
64000 586 414 0 
65000 644 398 0 
66000 560 400 0 
67000 497 341 0 
68000 556 491 0 
69000 442 345 0 
70000 415 408 0 
71000 478 413 0 
72000 522 412 0 
73000 621 476 0 
74000 486 411 0 
75000 377 462 0 
76000 511 483 0 
77000 422 456 0 
78000 499 458 0 
79000 495 462 0 
80000 556 301 0 
81000 448 438 0 
82000 527 416 0 
83000 548 611 0 
84000 558 461 0 
85000 540 468 0 
86000 641 484 0 
87000 633 420 0 
88000 544 635 0 
89000 442 494 0 
90000 495 392 0 
91000 532 481 0 
92000 446 534 0 
93000 472 539 0 
94000 437 490 0 
95000 621 596 0 
96000 667 510 0 
97000 541 481 0 
98000 630 463 0 
99000 599 468 0 
100000 470 442 0 
