# Avida tasks data
# Sun Apr 13 16:29:03 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand
#  4: And

0 0 0 0 
1000 0 0 0 
2000 10 0 0 
3000 0 0 0 
4000 0 0 0 
5000 4 0 0 
6000 4 0 0 
7000 0 1 0 
8000 368 0 0 
9000 495 0 0 
10000 655 0 0 
11000 579 0 0 
12000 593 0 0 
13000 580 0 0 
14000 611 0 0 
15000 613 0 0 
16000 897 614 0 
17000 568 618 0 
18000 557 479 0 
19000 565 629 0 
20000 515 543 0 
21000 720 663 0 
22000 754 669 0 
23000 909 899 0 
24000 1198 1123 0 
25000 869 648 0 
26000 831 877 0 
27000 627 746 0 
28000 656 869 0 
29000 716 765 0 
30000 839 809 0 
31000 851 904 0 
32000 891 916 0 
33000 773 672 0 
34000 841 685 0 
35000 833 717 0 
36000 662 604 0 
37000 766 827 0 
38000 842 883 0 
39000 699 685 0 
40000 666 697 0 
41000 818 586 0 
42000 905 552 0 
43000 887 640 0 
44000 740 534 0 
45000 711 553 0 
46000 690 564 0 
47000 609 441 0 
48000 640 451 0 
49000 579 357 0 
50000 465 342 0 
51000 539 395 0 
52000 576 279 0 
53000 646 449 0 
54000 662 507 0 
55000 557 397 0 
56000 634 410 0 
57000 660 464 0 
58000 481 460 0 
59000 562 421 0 
60000 482 300 0 
61000 446 534 0 
62000 421 429 0 
63000 514 672 0 
64000 501 591 0 
65000 501 651 0 
66000 484 576 0 
67000 560 547 0 
68000 466 446 0 
69000 594 564 0 
70000 512 588 0 
71000 487 463 0 
72000 533 513 0 
73000 432 466 0 
74000 508 420 0 
75000 431 437 0 
76000 492 484 0 
77000 463 432 0 
78000 467 523 0 
79000 598 461 0 
80000 548 554 0 
81000 562 570 0 
82000 516 520 0 
83000 617 574 0 
84000 599 674 0 
85000 482 528 0 
86000 605 555 0 
87000 585 498 0 
88000 550 492 0 
89000 575 532 0 
90000 563 532 0 
91000 537 519 0 
92000 450 479 0 
93000 473 434 0 
94000 567 456 0 
95000 516 548 0 
96000 586 544 0 
97000 527 612 0 
98000 457 403 0 
99000 558 504 0 
100000 557 567 0 
