# Fri Mar 21 05:09:00 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.00379425 2 0 0.000287274 
4000 2 0.0552754 2 0 0.00632184 
5000 3 0.0511361 3 0 0.00517241 
6000 4 0.838624 4 0 0.18759 
7000 5 1.39832 5 0 0.36254 
8000 5 1.56606 5 0 0.36254 
9000 7 1.52826 7 0.0324619 0.344729 
10000 7 1.86121 7 0.0712439 0.469118 
11000 13 2.39807 13 0.148358 0.679402 
12000 12 2.4284 12 0.13046 0.635632 
13000 11 2.6051 11 0.146222 0.702384 
14000 11 2.56355 11 0.184717 0.714737 
15000 13 2.70172 13 0.199932 0.791727 
16000 13 2.71867 13 0.167481 0.751795 
17000 14 2.70633 14 0.178397 0.734846 
18000 16 2.83633 16 0.224816 0.789428 
19000 14 2.68909 14 0.167893 0.708992 
20000 16 2.58409 16 0.1813 0.680172 
21000 12 2.55788 12 0.167193 0.663315 
22000 14 2.71175 14 0.181994 0.716954 
23000 14 2.56291 14 0.21287 0.706981 
24000 13 2.69144 13 0.208848 0.724792 
25000 18 2.88534 18 0.180538 0.734559 
26000 13 2.80767 13 0.173801 0.726803 
27000 13 2.82104 13 0.191899 0.747774 
28000 16 2.7223 16 0.174701 0.694915 
29000 17 2.92238 17 0.233122 0.792529 
30000 17 2.75379 17 0.169302 0.703533 
31000 15 2.70139 15 0.20971 0.724217 
32000 15 2.65812 15 0.174425 0.683046 
33000 16 2.65551 16 0.154359 0.660057 
34000 15 2.69788 15 0.215336 0.721632 
35000 14 2.6608 14 0.218068 0.732548 
36000 17 2.67438 17 0.223212 0.733697 
37000 16 2.60207 16 0.179023 0.673276 
38000 18 2.6965 18 0.184002 0.698075 
39000 18 2.84143 18 0.213157 0.752657 
40000 19 2.91548 19 0.218328 0.756392 
41000 18 2.84661 18 0.257685 0.773916 
42000 17 2.8334 17 0.26027 0.766734 
43000 18 2.7214 18 0.219691 0.71601 
44000 24 2.96417 24 0.340976 0.877334 
45000 18 2.85285 18 0.317201 0.844828 
46000 20 2.84076 20 0.330097 0.861167 
47000 18 2.94586 18 0.260315 0.795115 
48000 21 2.77731 21 0.30396 0.817007 
49000 20 2.91278 20 0.28529 0.788279 
50000 17 2.88971 17 0.237288 0.741741 
51000 19 3.00536 19 0.306906 0.831658 
52000 17 2.92484 17 0.317333 0.828112 
53000 19 2.84191 19 0.280277 0.776214 
54000 18 2.82777 18 0.288083 0.795461 
55000 21 2.90261 21 0.309396 0.826487 
56000 19 2.88166 19 0.317454 0.829647 
57000 21 2.85126 21 0.320652 0.823614 
58000 23 3.13827 23 0.322448 0.871589 
59000 17 2.86927 17 0.263717 0.772479 
60000 16 2.90276 16 0.29819 0.82505 
61000 19 2.93509 19 0.304885 0.824425 
62000 18 2.96634 18 0.297328 0.828498 
63000 21 2.91255 21 0.308868 0.822752 
64000 20 2.86265 20 0.282179 0.787705 
65000 19 2.94748 19 0.28555 0.798908 
66000 18 2.81151 18 0.244974 0.741741 
67000 15 2.84145 15 0.213157 0.726228 
68000 17 2.79918 17 0.23183 0.739155 
69000 17 2.82161 17 0.219764 0.729675 
70000 18 2.87942 18 0.22551 0.738581 
71000 19 2.78432 19 0.242746 0.721632 
72000 17 2.83413 17 0.266303 0.770468 
73000 19 2.88885 19 0.249977 0.758977 
74000 18 2.86858 18 0.258558 0.764723 
75000 20 2.98773 20 0.256584 0.77765 
76000 20 2.879 20 0.317394 0.839989 
77000 20 2.9639 20 0.333536 0.851479 
78000 18 3.03912 18 0.277586 0.820402 
79000 19 2.98773 19 0.259121 0.780236 
80000 20 3.00488 20 0.248779 0.771905 
81000 17 2.9321 17 0.242459 0.765297 
82000 19 3.02061 19 0.274157 0.802643 
83000 18 2.88472 18 0.25182 0.762137 
84000 18 3.0107 18 0.293019 0.84085 
85000 16 2.80299 16 0.21603 0.735708 
86000 17 2.98229 17 0.266303 0.79661 
87000 20 3.02591 20 0.228144 0.768745 
88000 20 3.06225 20 0.239662 0.789428 
89000 22 3.12552 22 0.276119 0.837116 
90000 18 2.97597 18 0.261132 0.795174 
91000 18 3.03127 18 0.312267 0.872163 
92000 18 2.94196 18 0.270829 0.79977 
93000 17 3.00113 17 0.234751 0.800345 
94000 22 3.01313 22 0.31055 0.877047 
95000 22 2.94292 22 0.27199 0.819305 
96000 22 2.9784 22 0.318214 0.855747 
97000 20 2.95523 20 0.314495 0.852341 
98000 19 2.89555 19 0.234226 0.759552 
99000 17 2.93888 17 0.256823 0.804079 
100000 14 2.67611 14 0.217466 0.718184 
