# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
30915597,40,22,-1,-1,7
30901285,2,49,-1,-1,3
30912226,40,11,-1,-1,7
30914884,8,55,-1,-1,4
30915096,53,12,-1,-1,6
30916020,21,28,-1,-1,1
30910373,45,20,-1,-1,1
30891508,53,25,-1,-1,5
30915932,11,25,-1,-1,1
30911990,54,25,-1,-1,5
30914429,3,54,-1,-1,7
30911226,9,17,-1,-1,4
30914505,35,26,-1,-1,0
30916659,55,55,-1,-1,4
30903882,31,47,-1,-1,6
30909390,13,50,-1,-1,2
30909074,5,33,-1,-1,0
30823298,58,48,-1,-1,0
30915255,40,23,-1,-1,5
30909955,31,4,-1,-1,1
30860682,51,53,-1,-1,5
30906267,10,41,-1,-1,6
30901839,36,10,-1,-1,6
30915382,55,13,-1,-1,3
30901315,57,22,-1,-1,1
30903263,24,56,-1,-1,3
30914028,2,14,-1,-1,6
30907721,9,45,-1,-1,3
30899119,51,1,-1,-1,3
30897939,36,58,-1,-1,7
30908131,4,4,-1,-1,2
30913831,34,42,-1,-1,5
30916081,35,33,-1,-1,6
30916034,43,20,-1,-1,7
30912199,58,22,-1,-1,6
30914949,33,3,-1,-1,2
30916573,46,11,-1,-1,6
30911678,12,51,-1,-1,3
30901954,43,41,-1,-1,0
30907811,18,11,-1,-1,1
30902685,9,16,-1,-1,5
30905662,57,35,-1,-1,1
30900552,45,5,-1,-1,2
30915136,44,13,-1,-1,4
30914214,26,54,-1,-1,1
30912489,37,16,-1,-1,7
30916096,7,28,-1,-1,3
30905321,22,4,-1,-1,5
30880906,58,9,-1,-1,7
30916137,44,55,-1,-1,1
30881664,2,7,-1,-1,4
30913502,5,35,-1,-1,7
30916145,37,10,-1,-1,1
30909396,13,24,-1,-1,0
30890147,42,9,-1,-1,0
30916371,15,44,-1,-1,6
30915663,42,31,-1,-1,6
30913788,34,50,-1,-1,5
30913657,20,20,-1,-1,1
30901511,43,14,-1,-1,3
30909525,20,1,-1,-1,0
30915279,51,30,-1,-1,5
30915830,43,28,-1,-1,0
30915333,11,44,-1,-1,4
30907596,25,7,-1,-1,6
30905818,54,20,-1,-1,2
30914840,44,6,-1,-1,1
30914269,8,46,-1,-1,4
30904808,5,56,-1,-1,1
30915939,1,36,-1,-1,4
30916382,38,26,-1,-1,7
30893609,0,49,-1,-1,2
30915809,6,38,-1,-1,6
30909872,16,10,-1,-1,1
30907639,19,9,-1,-1,1
30910611,1,13,-1,-1,5
30916217,27,18,-1,-1,7
30912016,40,39,-1,-1,1
30914597,35,14,-1,-1,5
30910943,4,44,-1,-1,2
30903672,54,52,-1,-1,2
30913936,26,17,-1,-1,3
30884398,9,4,-1,-1,1
30914737,7,25,-1,-1,0
30915697,28,16,-1,-1,6
30887743,3,8,-1,-1,5
30913176,57,29,-1,-1,7
30911170,21,2,-1,-1,5
30916540,20,17,-1,-1,6
30903132,43,6,-1,-1,7
30912879,23,5,-1,-1,0
30914832,39,20,-1,-1,5
30907647,57,24,-1,-1,0
30915611,32,37,-1,-1,3
30902857,0,10,-1,-1,4
30905869,42,46,-1,-1,6
30916346,3,24,-1,-1,5
