# Avida Dominant Data
# Tue Feb 25 18:05:49 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 44 127 0.346457 0.00787402 48 48 44 31 6 3 9 0 0.363636 59238 048-aabdl 
2000 46 127 0.362205 0.00787402 49 49 46 27 6 5 18 0 0.428571 145247 049-aaejk 
3000 46 126 0.365079 0.00793651 49 49 46 36 11 10 26 0 0.451923 273725 049-aailm 
4000 45 105 0.428571 0.00952381 48 48 45 39 13 12 32 0 0.456311 393429 048-aavvu 
5000 43 101 0.425743 0.00990099 46 46.0018 43 22 8 5 49 0 0.451923 533150 046-aabty 
6000 46 104 0.442308 0.00961538 49 49 46 40 5 5 58 0 0.525014 633973 049-aasrt 
7000 46 105 0.438095 0.00952381 50 50 46 27 6 5 66 0 0.527417 786907 050-aaqgq 
8000 62.4878 111 0.562953 0.00900901 51 51 48 29 12 9 76 0 0.62093 915906 051-aajpu 
9000 63.2995 99 0.639389 0.010101 51 50.9928 48 31 7 6 87 0 0.691176 1058254 051-aamxm 
10000 54.7904 100 0.547904 0.01 51 51 47 37 10 9 92 0 0.684226 1177092 051-aasex 
11000 59.2455 100 0.592455 0.01 50 50 47 56 19 14 91 0 0.811573 1236337 050-abfgi 
12000 64.3077 98 0.656201 0.0102041 51 51 48 48 14 9 98 0 0.811246 1428675 051-abdqp 
13000 53.6984 100.513 0.534223 0.00994925 51 51 46.5126 37 4 3 119 0 0.814382 1572909 051-abjtc 
14000 71.769 99 0.72494 0.010101 51 50.9951 47 39 11 10 123 0 0.815106 1730672 051-abpuj 
15000 56.7885 102 0.55675 0.00980392 53 52.9997 49 36 16 14 137 0 1.18434 1785658 053-aacjc 
16000 56.6843 102 0.555729 0.00980392 53 53 49 67 21 18 141 0 1.18244 1955305 053-aadko 
17000 76.5719 99 0.773453 0.010101 49 49 46 44 12 11 140 0 1.18399 2149857 049-abnvr 
18000 52.1257 97 0.537379 0.0103093 50 50 46 64 19 17 150 0 1.17686 2266689 050-adbgg 
19000 61.9691 94 0.659245 0.0106383 49 49 46 41 9 7 136 0 1.16071 2365106 049-abrjs 
20000 60.7269 98 0.619662 0.0102041 50 50 47 57 12 9 148 0 1.1595 2512232 050-admnq 
21000 67.1364 99 0.678145 0.010101 49 49 46 67 16 16 165 0 1.15749 2670130 049-abvmm 
22000 76.236 97 0.785938 0.0103093 51 51 48 43 12 10 164 0 1.15794 2819145 051-acoux 
