# Fri Oct 31 03:31:44 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 7 1.70121 7 0.524849 1.23872 
4000 15 3.07269 15 0.837509 1.86584 
5000 27 3.46456 27 1.06918 2.18989 
6000 29 2.73093 29 1.36962 2.67213 
7000 29 2.56589 29 1.42958 2.75517 
8000 28 2.56603 28 1.41762 2.72989 
9000 27 2.52039 27 1.43967 2.76415 
10000 24 2.52402 24 1.43712 2.75783 
11000 28 2.75078 28 1.40809 2.72163 
12000 25 2.67332 25 1.41051 2.71868 
13000 27 2.75433 27 1.44178 2.76702 
14000 27 2.76218 27 1.43993 2.76214 
15000 30 2.76297 30 1.40735 2.71638 
16000 27 2.67623 27 1.44368 2.77277 
17000 27 2.6231 27 1.45532 2.79489 
18000 33 2.92023 33 1.5731 3.14737 
19000 41 2.95913 41 1.64658 3.37759 
20000 53 3.43189 53 1.72169 3.58362 
21000 51 3.15852 51 1.85835 4.07042 
22000 43 3.09713 43 1.8575 4.08015 
23000 50 3.09473 50 1.89007 4.18597 
24000 52 3.29374 52 1.90083 4.20833 
25000 48 3.17663 48 1.92155 4.33621 
26000 55 3.2592 55 1.95113 4.43346 
27000 47 3.17444 47 2.00458 4.5819 
28000 51 3.23181 51 2.04326 4.69405 
29000 53 3.3433 53 2.03675 4.66983 
30000 53 3.28469 53 2.08941 4.80029 
31000 56 3.3381 56 2.12898 4.89282 
32000 54 3.29113 54 2.10224 4.84167 
33000 55 3.32345 55 2.03515 4.62069 
34000 54 3.27883 54 2.07818 4.78282 
35000 52 3.25281 52 2.06082 4.68957 
36000 52 3.11803 52 2.09219 4.76185 
37000 51 3.20289 51 2.06411 4.68793 
38000 47 3.02905 47 2.10885 4.80052 
39000 49 3.10475 49 2.08753 4.73498 
40000 56 3.0483 56 2.09518 4.77615 
41000 56 3.11 56 2.10999 4.8127 
42000 54 3.0669 54 2.11187 4.84708 
43000 50 3.11883 50 2.09313 4.78598 
44000 52 3.08962 52 2.14412 4.93534 
45000 56 3.18975 56 2.13125 4.90744 
46000 50 3.14218 50 2.08384 4.73542 
47000 51 3.08499 51 2.07085 4.69339 
48000 50 3.20113 50 2.0638 4.66552 
49000 49 3.13086 49 2.08568 4.7337 
50000 52 3.03537 52 2.10318 4.79086 
51000 48 3.0878 48 2.08479 4.74914 
52000 47 3.07499 47 2.08357 4.72155 
53000 47 3.07681 47 2.09329 4.74339 
54000 54 3.1347 54 2.07711 4.70497 
55000 48 3.18744 48 2.08503 4.74741 
56000 54 3.24707 54 2.06144 4.65315 
57000 50 3.11332 50 2.13449 4.84881 
58000 51 3.24105 51 2.08607 4.72623 
59000 53 3.11692 53 2.09116 4.74784 
60000 58 3.17231 58 2.08505 4.72479 
61000 60 3.20511 60 2.10967 4.78356 
62000 54 3.09247 54 2.08947 4.76121 
63000 54 3.24311 54 2.07138 4.69118 
64000 55 3.11377 55 2.09313 4.74454 
65000 53 2.93235 53 2.12699 4.84889 
66000 53 3.07643 53 2.10484 4.7842 
67000 54 3.01647 54 2.13979 4.89629 
68000 56 3.17682 56 2.11699 4.82787 
69000 47 3.01089 47 2.12029 4.84339 
70000 48 3.06147 48 2.08786 4.74641 
71000 44 2.89199 44 2.1057 4.79201 
72000 46 3.01242 46 2.11336 4.84257 
73000 50 2.95829 50 2.09363 4.78247 
74000 50 2.96866 50 2.11077 4.83482 
75000 43 2.92283 43 2.0879 4.75898 
76000 48 2.91968 48 2.09213 4.79787 
77000 47 2.80492 47 2.14178 4.88394 
78000 48 2.91302 48 2.1179 4.84938 
79000 50 2.82176 50 2.13598 4.91267 
80000 47 2.92475 47 2.11661 4.81431 
81000 45 3.04334 45 2.10087 4.79856 
82000 48 2.90501 48 2.10054 4.82351 
83000 48 2.85751 48 2.12357 4.91003 
84000 49 2.89758 49 2.10795 4.82552 
85000 42 2.91528 42 2.1014 4.78793 
86000 46 2.9402 46 2.1139 4.81173 
87000 45 2.83651 45 2.13665 4.89023 
88000 45 2.86033 45 2.12255 4.8341 
89000 44 2.80258 44 2.14298 4.89515 
90000 44 2.89208 44 2.1244 4.85833 
91000 56 3.02648 56 2.13316 4.8819 
92000 43 2.94897 43 2.11863 4.83999 
93000 49 2.86085 49 2.1208 4.86408 
94000 44 2.86383 44 2.12554 4.86264 
95000 49 2.97486 49 2.08528 4.76315 
96000 50 2.88914 50 2.11384 4.82419 
97000 48 2.92485 48 2.10919 4.8261 
98000 46 3.03936 46 2.10656 4.82265 
99000 50 3.07507 50 2.08187 4.76702 
100000 46 3.0232 46 2.08356 4.76645 
