# Avida tasks data
# Wed Mar 26 22:28:07 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: Nor

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 12 0 
7000 0 0 
8000 0 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 0 0 
13000 0 0 
14000 25 0 
15000 439 0 
16000 758 0 
17000 773 0 
18000 763 0 
19000 916 0 
20000 897 0 
21000 724 0 
22000 763 0 
23000 797 0 
24000 771 0 
25000 693 0 
26000 752 0 
27000 683 0 
28000 645 0 
29000 665 0 
30000 747 0 
31000 766 0 
32000 681 0 
33000 726 0 
34000 539 0 
35000 671 0 
36000 625 0 
37000 738 0 
38000 527 0 
39000 601 0 
40000 529 0 
41000 542 0 
42000 498 0 
43000 533 0 
44000 535 0 
45000 534 0 
46000 711 0 
47000 579 0 
48000 620 0 
49000 539 0 
50000 634 0 
51000 579 0 
52000 527 0 
53000 516 0 
54000 550 0 
55000 465 0 
56000 414 0 
57000 455 0 
58000 437 0 
59000 530 0 
60000 492 0 
61000 532 0 
62000 468 0 
63000 520 0 
64000 498 0 
65000 568 0 
66000 525 0 
67000 468 0 
68000 462 0 
69000 464 0 
70000 452 0 
71000 501 0 
72000 428 0 
73000 411 0 
74000 450 0 
75000 374 0 
76000 418 0 
77000 347 0 
78000 400 0 
79000 447 0 
80000 430 0 
81000 498 0 
82000 518 0 
83000 526 0 
84000 580 0 
85000 703 0 
86000 641 0 
87000 568 0 
88000 509 0 
89000 569 0 
90000 538 0 
91000 688 0 
92000 703 0 
93000 702 0 
94000 577 0 
95000 663 0 
96000 597 0 
97000 488 0 
98000 531 0 
99000 594 0 
100000 549 0 
