# Tue Mar 25 14:25:23 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.0531564 2 0 0.00603275 
6000 2 0.00379425 2 0 0.000287274 
7000 1 0 1 0 0 
8000 2 0.0209119 2 0 0.00201092 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 2 0.0792466 2 0 0.00976731 
13000 2 0.343363 2 0 0.0640621 
14000 2 0.577169 2 0 0.137317 
15000 2 0.571147 2 0 0.135057 
16000 2 0.697616 2 0 0.188164 
17000 2 0.641954 2 0 0.163218 
18000 2 0.646676 2 0 0.16523 
19000 2 0.749634 2 0 0.214306 
20000 2 0.691017 2 0 0.185057 
21000 2 0.659823 2 0 0.170928 
22000 2 0.757631 2 0 0.218615 
23000 2 0.672107 2 0 0.176386 
24000 2 0.725248 2 0 0.201666 
25000 2 0.606849 2 0 0.148808 
26000 2 0.621119 2 0 0.154553 
27000 2 0.66826 2 0 0.174662 
28000 2 0.6953 2 0 0.187069 
29000 2 0.709103 2 0 0.193678 
30000 2 0.671468 2 0 0.176099 
31000 2 0.604057 2 0 0.147701 
32000 1 0 1 0 0 
33000 1 0 1 0 0 
34000 1 0 1 0 0 
35000 2 0.772142 2 0 0.226659 
36000 2 0.714863 2 0 0.196495 
37000 2 0.686582 2 0 0.182993 
38000 2 0.654561 2 0 0.16863 
39000 2 0.599574 2 0 0.145935 
40000 2 0.748555 2 0 0.213732 
41000 2 0.708397 2 0 0.193335 
42000 2 0.680969 2 0 0.180408 
43000 2 0.682847 2 0 0.18127 
44000 2 0.737061 2 0 0.207699 
45000 2 0.641276 2 0 0.162931 
46000 2 0.671581 2 0 0.176149 
47000 2 0.725818 2 0 0.201953 
48000 2 0.781684 2 0 0.232117 
49000 2 0.718352 2 0 0.198219 
50000 2 0.596637 2 0 0.144786 
51000 2 0.806115 2 0 0.246768 
52000 2 0.787098 2 0 0.235277 
53000 2 0.776189 2 0 0.228957 
54000 2 0.756574 2 0 0.218041 
55000 2 0.721813 2 0 0.199943 
56000 2 0.720086 2 0 0.199081 
57000 2 0.651244 2 0 0.167193 
58000 2 0.672107 2 0 0.176386 
59000 2 0.778697 2 0 0.230394 
60000 2 0.777194 2 0 0.229532 
61000 2 0.924119 2 0 0.33927 
62000 2 0.803329 2 0 0.245045 
63000 2 0.737616 2 0 0.207986 
64000 2 0.708988 2 0 0.193623 
65000 2 0.771123 2 0 0.226084 
66000 2 0.679083 2 0 0.179546 
67000 2 0.671468 2 0 0.176099 
68000 2 0.679083 2 0 0.179546 
69000 2 0.760262 2 0 0.220052 
70000 2 0.858687 2 0 0.28239 
71000 2 0.700033 2 0 0.189313 
72000 2 0.776189 2 0 0.228957 
73000 2 0.811619 2 0 0.250215 
74000 2 0.710759 2 0 0.194484 
75000 2 0.826287 2 0 0.259695 
76000 2 0.779695 2 0 0.230968 
77000 2 0.777194 2 0 0.229532 
78000 2 0.79816 2 0 0.241885 
79000 2 0.916466 2 0 0.331514 
80000 2 0.82888 2 0 0.261419 
81000 2 0.827154 2 0 0.26027 
82000 2 0.784647 2 0 0.233841 
83000 2 0.751246 2 0 0.215168 
84000 2 0.700033 2 0 0.189313 
85000 2 0.696402 2 0 0.18759 
86000 2 0.722502 2 0 0.200287 
87000 2 0.854006 2 0 0.278943 
88000 2 0.896752 2 0 0.313128 
89000 2 0.784647 2 0 0.233841 
90000 2 0.805189 2 0 0.246194 
91000 2 0.838618 2 0 0.268026 
92000 2 0.802395 2 0 0.24447 
93000 2 0.783168 2 0 0.232979 
94000 2 0.821473 2 0 0.256535 
95000 2 0.771633 2 0 0.226372 
96000 2 0.744759 2 0 0.211721 
97000 2 0.785629 2 0 0.234415 
98000 2 0.862142 2 0 0.284976 
99000 2 0.752317 2 0 0.215743 
100000 2 0.706022 2 0 0.192186 
