# Avida tasks data
# Tue Mar 25 14:25:23 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: And

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 21 0 
6000 1 0 
7000 0 0 
8000 7 0 
9000 0 0 
10000 0 0 
11000 0 0 
12000 34 0 
13000 223 0 
14000 478 0 
15000 470 0 
16000 655 0 
17000 568 0 
18000 575 0 
19000 746 0 
20000 644 0 
21000 595 0 
22000 761 0 
23000 614 0 
24000 702 0 
25000 518 0 
26000 538 0 
27000 608 0 
28000 651 0 
29000 674 0 
30000 613 0 
31000 514 0 
32000 0 0 
33000 0 0 
34000 0 0 
35000 789 0 
36000 684 0 
37000 637 0 
38000 587 0 
39000 508 0 
40000 744 0 
41000 673 0 
42000 628 0 
43000 631 0 
44000 723 0 
45000 567 0 
46000 613 0 
47000 703 0 
48000 808 0 
49000 690 0 
50000 504 0 
51000 859 0 
52000 819 0 
53000 797 0 
54000 759 0 
55000 696 0 
56000 693 0 
57000 582 0 
58000 614 0 
59000 802 0 
60000 799 0 
61000 1181 0 
62000 853 0 
63000 724 0 
64000 674 0 
65000 787 0 
66000 625 0 
67000 613 0 
68000 625 0 
69000 766 0 
70000 983 0 
71000 659 0 
72000 797 0 
73000 871 0 
74000 677 0 
75000 904 0 
76000 804 0 
77000 799 0 
78000 842 0 
79000 1154 0 
80000 910 0 
81000 906 0 
82000 814 0 
83000 749 0 
84000 659 0 
85000 653 0 
86000 697 0 
87000 971 0 
88000 1090 0 
89000 814 0 
90000 857 0 
91000 933 0 
92000 851 0 
93000 811 0 
94000 893 0 
95000 788 0 
96000 737 0 
97000 816 0 
98000 992 0 
99000 751 0 
100000 669 0 
