# Avida time data
# Wed Feb 19 08:06:10 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 17.6908 236.221 108000 
2000 24.6936 534.159 107970 
3000 30.1808 825.259 107910 
4000 36.1711 1103.04 107940 
5000 41.6056 1388.71 107970 
6000 47.2372 1684.2 108000 
7000 53.0495 1975.08 108000 
8000 58.806 2280.18 108000 
9000 64.478 2590.8 108000 
10000 70.0171 2884.78 108000 
11000 75.4542 3167.56 108000 
12000 80.8879 3449.73 107940 
13000 86.3702 3735.9 108000 
14000 91.8605 4020.66 108000 
15000 97.3218 4301.35 107970 
16000 102.791 4595.5 108000 
17000 108.25 4875.56 108000 
18000 113.683 5155.2 108000 
19000 119.023 5442.78 108000 
20000 124.214 5729.67 108000 
21000 129.338 6013.81 108000 
22000 134.408 6300.3 108000 
23000 139.451 6574.88 108000 
24000 144.474 6865.77 107970 
25000 149.498 7127.93 108000 
26000 154.521 7404.37 108000 
27000 159.552 7684.58 108000 
28000 164.551 7959.13 108000 
29000 169.674 8238.11 108000 
30000 174.829 8517.62 108000 
31000 179.97 8798.92 108000 
32000 185.077 9081.84 108000 
33000 190.202 9380.46 108000 
34000 195.57 9668.02 108000 
35000 200.998 9954.28 108000 
36000 206.377 10267 108000 
37000 211.792 10561 107970 
38000 217.165 10847.9 107970 
39000 222.413 11137.4 108000 
40000 227.587 11419 108000 
41000 232.737 11702.9 108000 
42000 237.844 11984.7 107970 
43000 242.912 12272.7 107970 
44000 247.982 12564 108000 
45000 253.062 12849 108000 
46000 258.175 13141.2 108000 
47000 263.293 13430.2 108000 
48000 268.344 13715.1 108000 
49000 273.319 13997.2 107970 
50000 278.211 14280 108000 
51000 283.118 14611 108000 
52000 288.187 14920.2 108000 
53000 291.955 15250 108000 
54000 294.26 15522.3 108000 
55000 296.595 15796.3 108000 
56000 298.922 16068.3 108000 
57000 301.259 16344.2 108000 
58000 303.608 16620.7 108000 
59000 305.967 16892.6 108000 
60000 308.336 17171.2 108000 
61000 310.679 17450.2 108000 
62000 313.015 17729.6 108000 
63000 315.359 18008.3 107970 
64000 317.7 18288.7 108000 
65000 320.043 18565.7 107940 
66000 322.362 18842.9 108000 
67000 324.68 19122.7 107970 
68000 327.002 19402.7 108000 
69000 329.29 19681.7 107970 
70000 331.53 19960.8 108000 
71000 333.689 20244.7 108000 
72000 335.82 20516.7 108000 
73000 337.937 20789.8 108000 
74000 340.04 21063.8 108000 
75000 342.106 21341.4 108000 
76000 344.167 21607.8 108000 
77000 346.194 21883.9 108000 
78000 348.177 22157.9 108000 
79000 350.157 22431.7 108000 
80000 352.156 22707.2 107970 
81000 354.183 22975.2 108000 
82000 356.23 23252.4 107970 
83000 358.252 23526.9 108000 
84000 360.259 23791.4 108000 
85000 362.237 24060.5 108000 
86000 364.201 24333.6 108000 
87000 366.161 24597.8 108000 
88000 368.077 24869.7 108000 
89000 369.982 25140.6 107940 
90000 371.846 25410.2 107970 
91000 373.712 25677.5 108000 
92000 375.57 25946.4 107970 
93000 377.467 26216.6 107970 
94000 379.391 26488.3 108000 
95000 381.329 26766.1 108000 
96000 383.24 27031.7 108000 
97000 385.163 27309 108000 
98000 387.102 27567.1 107970 
99000 389.033 27836.9 108000 
100000 390.988 28114 108000 
