# Avida tasks data
# Tue Mar 25 14:11:04 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: And

0 0 0 
1000 1 0 
2000 0 0 
3000 5 0 
4000 0 0 
5000 0 0 
6000 7 0 
7000 612 0 
8000 662 0 
9000 720 0 
10000 651 0 
11000 657 0 
12000 757 0 
13000 697 0 
14000 715 0 
15000 603 0 
16000 720 0 
17000 802 0 
18000 660 0 
19000 637 0 
20000 684 0 
21000 859 18 
22000 751 81 
23000 680 178 
24000 456 528 
25000 349 694 
26000 352 564 
27000 286 567 
28000 372 607 
29000 565 647 
30000 844 826 
31000 750 790 
32000 723 873 
33000 602 705 
34000 753 820 
35000 706 709 
36000 947 660 
37000 925 649 
38000 834 714 
39000 631 615 
40000 827 754 
41000 717 843 
42000 741 671 
43000 632 672 
44000 717 718 
45000 677 693 
46000 743 651 
47000 733 692 
48000 997 687 
49000 887 796 
50000 911 805 
51000 793 670 
52000 875 711 
53000 964 774 
54000 781 784 
55000 855 645 
56000 672 643 
57000 700 579 
58000 761 706 
59000 1105 738 
60000 772 788 
61000 933 920 
62000 768 840 
63000 1009 827 
64000 598 666 
65000 703 737 
66000 736 812 
67000 822 687 
68000 556 653 
69000 550 753 
70000 788 714 
71000 674 688 
72000 661 687 
73000 659 630 
74000 695 718 
75000 545 590 
76000 564 544 
77000 640 773 
78000 543 656 
79000 846 726 
80000 861 668 
81000 805 734 
82000 950 652 
83000 1013 681 
84000 948 748 
85000 876 596 
86000 1198 809 
87000 1046 665 
88000 853 751 
89000 1060 756 
90000 1049 711 
91000 1034 672 
92000 887 627 
93000 969 693 
94000 836 701 
95000 675 637 
96000 757 717 
97000 805 766 
98000 937 685 
99000 742 719 
100000 906 716 
