# Avida time data
# Mon Feb 17 16:00:10 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 22.1189 224.284 107850 
2000 43.6428 501.661 108000 
3000 64.5421 794.773 107970 
4000 84.5979 1093.81 108000 
5000 103.818 1386.6 108000 
6000 122.901 1678.83 108000 
7000 141.754 2021.33 108000 
8000 160.096 2394.15 108000 
9000 178.184 2679.23 108000 
10000 196.036 2955.25 108000 
11000 213.645 3229.42 108000 
12000 231.192 3507.02 108000 
13000 248.707 3790.79 108000 
14000 266.258 4078.68 108000 
15000 283.652 4366.25 108000 
16000 301.001 4646.73 108000 
17000 318.447 4922.93 108000 
18000 335.852 5194.11 108000 
19000 353.349 5471.66 108000 
20000 370.856 5757 108000 
21000 388.332 6029.02 108000 
22000 405.965 6312.15 108000 
23000 423.607 6596.81 108000 
24000 441.154 6874.02 108000 
25000 458.8 7163.96 107970 
26000 476.349 7446.74 108000 
27000 493.85 7736.08 108000 
28000 511.358 8018.63 108000 
29000 528.674 8299.31 108000 
30000 545.808 8578.25 108000 
31000 562.884 8849.1 108000 
32000 579.931 9120.24 107970 
33000 597.04 9388.01 107970 
34000 614.371 9666.31 107970 
35000 631.745 9939.12 108000 
36000 649.14 10210.9 108000 
37000 666.526 10486.2 108000 
38000 683.979 10756.9 107970 
39000 701.416 11031.1 108000 
40000 718.822 11308.1 108000 
41000 736.315 11596.5 108000 
42000 754.002 11866.9 108000 
43000 771.88 12152.7 108000 
44000 789.653 12438.1 108000 
45000 807.271 12723.2 108000 
46000 824.759 13014.1 107970 
47000 842.279 13295.1 108000 
48000 860.015 13564.8 108000 
49000 877.854 13856.2 108000 
50000 895.807 14148.5 108000 
51000 913.828 14422.7 108000 
52000 931.721 14708.6 107970 
53000 949.392 14993.3 108000 
54000 966.957 15284.2 108000 
55000 984.752 15562.3 108000 
56000 1002.72 15843.9 108000 
57000 1020.59 16130.3 107970 
58000 1038.4 16426 108000 
59000 1056.32 16719.5 108000 
60000 1074.27 17012 108000 
61000 1092.3 17310.4 108000 
62000 1110.35 17612.9 108000 
63000 1128.46 17915.7 108000 
64000 1146.68 18214.6 108000 
65000 1165.02 18514.4 108000 
66000 1183.49 18828.4 108000 
67000 1201.91 19129 108000 
68000 1220.4 19433.3 108000 
69000 1238.96 19742.3 108000 
70000 1257.31 20044.4 107970 
71000 1275.71 20350.6 108000 
72000 1294.08 20662.5 108000 
73000 1312.34 20958.9 108000 
74000 1330.6 21252.7 108000 
75000 1348.89 21539.1 108000 
76000 1367.23 21853 108000 
77000 1385.53 22151.8 108000 
78000 1403.76 22469.9 108000 
79000 1422 22777 108000 
80000 1440.29 23072.5 108000 
81000 1458.54 23380.1 108000 
82000 1476.86 23665.1 108000 
83000 1494.99 23987.1 108000 
84000 1512.91 24286 108000 
85000 1530.81 24589.8 108000 
86000 1548.62 24896.5 108000 
87000 1566.42 25194.2 107970 
88000 1584.35 25490.6 108000 
89000 1602.26 25784.7 108000 
90000 1620.1 26095.3 108000 
91000 1637.78 26376.8 108000 
92000 1655.3 26681.8 108000 
93000 1672.73 26980.3 108000 
94000 1690.26 27296.2 107970 
95000 1707.58 27611 108000 
96000 1724.78 27903.5 107970 
97000 1742.01 28212.4 108000 
98000 1759.21 28495.8 108000 
99000 1776.42 28807.7 108000 
100000 1793.56 29116.9 108000 
