# Wed Sep 24 16:22:08 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.00379522 2 0 0.000287356 
3000 2 0.00701383 2 0 0.000574548 
4000 2 0.708397 2 0 0.193335 
5000 5 1.05067 5 0.00316001 0.277506 
6000 7 1.50117 7 0.198506 0.562769 
7000 9 1.89252 9 0.165182 0.605573 
8000 9 2.94981 9 0.302787 1.10514 
9000 11 3.01421 11 0.29187 1.10514 
10000 11 3.12361 11 0.337356 1.19397 
11000 11 3.20797 11 0.35191 1.22494 
12000 12 3.29464 12 0.436082 1.31428 
13000 13 3.12582 13 0.550991 1.41741 
14000 12 3.2947 12 0.6027 1.50417 
15000 14 3.35543 14 0.63746 1.55099 
16000 12 3.17966 12 0.67969 1.55473 
17000 15 3.26356 15 0.653429 1.55903 
18000 15 3.50377 15 0.79169 1.76868 
19000 17 3.48463 17 0.76159 1.71043 
20000 20 3.75703 20 0.673206 1.62281 
21000 17 3.70871 17 0.660214 1.59782 
22000 17 3.68018 17 0.715579 1.6931 
23000 17 3.76319 17 0.77879 1.72565 
24000 20 3.75122 20 0.881815 1.90319 
25000 22 3.95569 22 0.825726 1.81327 
26000 28 4.09101 28 0.827406 1.84976 
27000 29 3.95537 29 0.937646 1.98047 
28000 32 4.04116 32 1.08297 2.27205 
29000 31 4.17843 31 1.11522 2.30681 
30000 33 4.34144 33 0.987195 2.10399 
31000 33 4.23685 33 1.00038 2.10399 
32000 33 4.23126 33 0.9367 2.02672 
33000 29 4.12815 29 0.97917 2.0655 
34000 28 3.92221 28 0.993852 2.06492 
35000 32 3.985 32 0.929481 1.99052 
36000 34 4.02472 34 0.921879 1.98994 
37000 36 4.15167 36 0.99585 2.12985 
38000 34 4.26 34 1.02239 2.16087 
39000 35 4.37444 35 1.0847 2.27722 
40000 37 4.37941 37 1.02829 2.17443 
41000 38 4.22363 38 1.11091 2.30049 
42000 36 4.22411 36 1.04309 2.17179 
43000 32 4.07835 32 1.05974 2.20661 
44000 34 4.01383 34 1.10266 2.30813 
45000 34 4.13294 34 1.10124 2.27578 
46000 36 4.26816 36 1.10309 2.26142 
47000 42 4.48929 42 1.14525 2.36369 
48000 41 4.59964 41 1.29087 2.6139 
49000 42 4.35963 42 1.2483 2.5273 
50000 40 4.43358 40 1.20392 2.44339 
51000 39 4.30026 39 1.22565 2.49612 
52000 41 4.12154 41 1.26385 2.57139 
53000 39 4.24837 39 1.29593 2.605 
54000 38 4.21548 38 1.3077 2.60184 
55000 44 4.43071 44 1.28794 2.63085 
56000 42 4.41445 42 1.2406 2.52169 
57000 43 4.28495 43 1.32332 2.70382 
58000 43 4.43192 43 1.27618 2.60931 
59000 45 4.26624 45 1.3669 2.78138 
60000 48 4.48607 48 1.29546 2.64522 
61000 42 3.87858 42 1.16309 2.40161 
62000 47 3.8756 47 1.15267 2.36293 
63000 43 3.86271 43 1.17003 2.40707 
64000 43 3.96003 43 1.20533 2.45533 
65000 44 3.97839 44 1.258 2.54553 
66000 38 3.96538 38 1.18874 2.44368 
67000 45 4.08057 45 1.23017 2.52025 
68000 39 4.1932 39 1.19855 2.45878 
69000 40 4.01934 40 1.20009 2.42011 
70000 41 3.9608 41 1.21148 2.45418 
71000 35 4.00719 35 1.20801 2.43752 
72000 39 4.0925 39 1.20384 2.43276 
73000 46 4.08455 46 1.21994 2.46797 
74000 40 4.02988 40 1.19752 2.45246 
75000 41 4.07713 41 1.2468 2.51192 
76000 44 3.96034 44 1.26575 2.53203 
77000 40 4.10565 40 1.22356 2.45559 
78000 43 4.06415 43 1.20237 2.40879 
79000 41 4.14905 41 1.13682 2.29331 
80000 40 4.06465 40 1.15821 2.34953 
81000 42 4.25624 42 1.18162 2.38753 
82000 40 4.15421 40 1.19829 2.4085 
83000 39 4.07445 39 1.21361 2.44125 
84000 39 4.01941 39 1.1942 2.39529 
85000 42 4.08092 42 1.21732 2.42069 
86000 39 4.05835 39 1.1689 2.34799 
87000 39 4.08514 39 1.16031 2.34128 
88000 40 4.12827 40 1.1476 2.30566 
89000 35 3.99602 35 1.13706 2.29618 
90000 35 3.77229 35 1.11621 2.25912 
91000 36 3.81805 36 1.15883 2.30796 
92000 35 3.78053 35 1.12843 2.27578 
93000 36 3.78617 36 1.1431 2.29589 
94000 34 3.8418 34 1.15282 2.3183 
95000 35 3.74108 35 1.15236 2.30279 
96000 39 3.88561 39 1.13124 2.26609 
97000 35 4.02041 35 1.1649 2.33065 
98000 43 4.19739 43 1.16594 2.34042 
99000 40 4.22092 40 1.15278 2.31207 
100000 33 4.09554 33 1.1557 2.32031 
