# Thu Mar 13 20:58:58 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 3 0.779213 3 0 0.220339 
5000 4 1.03553 4 0.0678161 0.301149 
6000 5 1.44451 5 0.122989 0.448563 
7000 6 1.46118 6 0.112324 0.456478 
8000 6 1.65157 6 0.126975 0.508187 
9000 7 1.72383 7 0.110026 0.489802 
10000 6 1.94722 6 0.134157 0.611606 
11000 11 2.13411 11 0.19913 0.670497 
12000 10 2.25133 10 0.176099 0.630853 
13000 12 2.41909 12 0.127121 0.626831 
14000 17 2.87757 17 0.154553 0.734846 
15000 14 2.91234 14 0.151372 0.76185 
16000 15 2.94815 15 0.167817 0.764436 
17000 14 2.87796 14 0.164368 0.756609 
18000 14 2.83347 14 0.168678 0.739368 
19000 12 2.89027 12 0.200517 0.804079 
20000 13 2.74168 13 0.186782 0.761207 
21000 13 2.82717 13 0.175 0.738506 
22000 13 2.91822 13 0.215168 0.841425 
23000 12 2.86551 12 0.204252 0.817581 
24000 16 2.95871 16 0.22106 0.824188 
25000 16 3.19754 16 0.22493 0.916954 
26000 16 3.03989 16 0.283621 0.900287 
27000 15 2.95283 15 0.336972 0.968687 
28000 17 2.95956 17 0.326437 0.927586 
29000 16 3.22094 16 0.303936 0.960069 
30000 21 3.23402 21 0.381092 1.01782 
31000 23 3.33773 23 0.326327 0.955473 
32000 19 3.1447 19 0.219358 0.81873 
33000 22 3.33306 22 0.276919 0.898563 
34000 23 3.13456 23 0.31121 0.937087 
35000 23 3.14416 23 0.330518 0.909509 
36000 21 3.18234 21 0.316973 0.916978 
37000 24 3.17543 24 0.332161 0.939385 
38000 19 3.21463 19 0.320343 0.958345 
39000 21 3.23369 21 0.252565 0.871264 
40000 22 3.31172 22 0.314863 0.997989 
41000 19 3.38016 19 0.422244 1.16034 
42000 21 3.25079 21 0.388095 1.07182 
43000 20 3.26848 20 0.402417 1.11692 
44000 23 3.40242 23 0.33182 1.06636 
45000 20 3.14386 20 0.280214 0.951163 
46000 23 3.29774 23 0.309478 1.01034 
47000 20 3.24075 20 0.303521 0.987356 
48000 21 3.23686 21 0.267205 0.937662 
49000 22 3.17724 22 0.312533 0.920712 
50000 19 3.17111 19 0.366872 0.991956 
51000 21 3.27465 21 0.359223 0.97156 
52000 18 2.99063 18 0.283539 0.837403 
53000 20 2.93944 20 0.293355 0.86929 
54000 16 3.00614 16 0.30546 0.895977 
55000 19 3.00678 19 0.257446 0.838265 
56000 24 3.25241 24 0.43114 1.05977 
57000 30 3.23807 30 0.413775 1 
58000 27 3.28963 27 0.377518 0.990807 
59000 30 3.5568 30 0.334199 1.01609 
60000 33 3.59715 33 0.440366 1.11695 
61000 32 3.19483 32 0.437335 1.03936 
62000 29 3.21466 29 0.395847 0.973858 
63000 25 3.04285 25 0.394731 0.953174 
64000 25 3.13712 25 0.406147 1.03533 
65000 28 3.14954 28 0.369028 0.974433 
66000 27 3.23492 27 0.380973 0.984774 
67000 26 3.14078 26 0.384606 0.966092 
68000 26 3.06277 26 0.468121 1.04941 
69000 26 3.31026 26 0.364952 0.962931 
70000 28 3.07327 28 0.402274 0.986785 
71000 29 3.23747 29 0.484919 1.14483 
72000 32 3.29719 32 0.489247 1.13186 
73000 27 3.05948 27 0.563767 1.22063 
74000 34 3.34445 34 0.599355 1.26774 
75000 29 3.22883 29 0.528952 1.1761 
76000 31 3.05038 31 0.549935 1.15632 
77000 32 3.13132 32 0.529526 1.14565 
78000 36 3.18106 36 0.595533 1.23355 
79000 34 3.0988 34 0.547897 1.16691 
80000 39 3.26943 39 0.579414 1.22379 
81000 39 3.36005 39 0.588056 1.25833 
82000 29 3.22373 29 0.542325 1.20626 
83000 34 3.21166 34 0.680771 1.41798 
84000 36 3.19022 36 0.573615 1.19707 
85000 33 3.24926 33 0.557169 1.20799 
86000 29 3.09409 29 0.556408 1.17639 
87000 30 3.26104 30 0.48636 1.08939 
88000 32 3.32432 32 0.63683 1.35287 
89000 36 3.38355 36 0.64871 1.3657 
90000 34 3.32209 34 0.54744 1.2008 
91000 38 3.3236 38 0.676741 1.51537 
92000 40 3.1769 40 0.726127 1.61649 
93000 38 3.37665 38 0.647162 1.35909 
94000 40 3.43399 40 0.653836 1.37529 
95000 31 3.21492 31 0.519859 1.13732 
96000 32 3.11927 32 0.542343 1.17782 
97000 27 3.09968 27 0.503302 1.15484 
98000 31 3.14651 31 0.529663 1.19391 
99000 31 3.22962 31 0.453022 1.06638 
100000 30 3.20433 30 0.520462 1.1468 
