# Mon Mar 10 11:26:10 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.0156388 2 0 0.00143678 
3000 2 0.0594176 2 0 0.00689457 
4000 4 0.524657 4 0 0.0856322 
5000 5 0.781113 5 0.00632002 0.153117 
6000 5 0.895366 5 0.0206837 0.17811 
7000 5 1.13002 5 0.0456765 0.248779 
8000 5 0.941963 5 0.0333238 0.193048 
9000 5 0.944929 5 0.0459638 0.219764 
10000 6 0.910066 6 0.0827586 0.241667 
11000 9 1.0723 9 0.137891 0.323758 
12000 17 1.43765 17 0.229392 0.506897 
13000 17 1.62106 17 0.266555 0.588387 
14000 15 1.29621 15 0.233723 0.493249 
15000 17 1.34966 17 0.227652 0.483333 
16000 22 1.11349 22 0.219461 0.437805 
17000 18 1.0154 18 0.217901 0.424303 
18000 17 0.961324 17 0.263258 0.526573 
19000 27 1.04105 27 0.262829 0.531762 
20000 27 1.03117 27 0.278136 0.562769 
21000 27 1.15359 27 0.28623 0.575409 
22000 25 0.967153 25 0.277143 0.552874 
23000 27 0.98675 27 0.249983 0.50158 
24000 27 1.13162 27 0.286761 0.581322 
25000 26 1.05709 26 0.268683 0.540937 
26000 28 1.04301 28 0.32576 0.69244 
27000 26 0.994533 26 0.306544 0.653261 
28000 31 1.18766 31 0.299387 0.65125 
29000 43 1.25047 43 0.354835 0.784545 
30000 26 0.819297 26 0.297364 0.672795 
31000 31 0.888392 31 0.330925 0.750646 
32000 36 0.973997 36 0.384449 0.928469 
33000 29 0.944559 29 0.358243 0.855501 
34000 26 0.828784 26 0.31877 0.754598 
35000 54 3.42802 54 1.39362 2.8077 
36000 61 3.9418 61 1.67421 3.38298 
37000 65 4.00706 65 1.59626 3.24102 
38000 64 4.24574 64 1.56592 3.17983 
39000 67 4.37527 67 1.48291 3.04912 
40000 71 4.53742 71 1.53076 3.17241 
41000 74 4.5693 74 1.56407 3.27291 
42000 74 4.77234 74 1.67308 3.53806 
43000 76 4.79472 76 1.75041 3.7505 
44000 83 4.88077 83 1.79459 3.77104 
45000 80 4.80626 80 1.78715 3.73182 
46000 80 4.82191 80 1.77622 3.69836 
47000 75 4.57216 75 1.79595 3.7908 
48000 89 4.6566 89 1.78917 3.79023 
49000 82 4.59539 82 1.91918 4.08937 
50000 79 4.55288 79 1.91417 4.07416 
51000 76 4.5074 76 1.892 3.98218 
52000 82 4.64515 82 1.82641 3.81442 
53000 74 4.65145 74 1.77561 3.71761 
54000 83 4.69209 83 1.7228 3.58058 
55000 80 4.76234 80 1.6964 3.52973 
56000 80 4.62516 80 1.67639 3.45734 
57000 77 4.60242 77 1.67307 3.43407 
58000 81 4.76724 81 1.68712 3.45619 
59000 88 4.77451 88 1.67922 3.46063 
60000 87 4.76766 87 1.65881 3.42201 
61000 80 4.84007 80 1.54685 3.20454 
62000 79 4.86079 79 1.56846 3.25172 
63000 71 4.55729 71 1.48169 3.10313 
64000 60 4.33133 60 1.35463 2.86699 
65000 73 4.44212 73 1.38124 2.925 
66000 71 4.25518 71 1.3815 2.92014 
67000 69 4.05993 69 1.33488 2.84832 
68000 69 4.21238 69 1.34109 2.8443 
69000 71 4.19518 71 1.35854 2.84253 
70000 64 3.81571 64 1.38366 2.86096 
71000 68 3.84796 68 1.35565 2.78937 
72000 70 3.99696 70 1.41537 2.98707 
73000 71 4.20035 71 1.44143 2.9842 
74000 78 4.42665 78 1.41392 2.90491 
75000 81 4.34697 81 1.37309 2.86556 
76000 82 4.51244 82 1.38179 2.88997 
77000 82 4.1989 82 1.36754 2.8555 
78000 86 4.19088 86 1.34243 2.79943 
79000 85 4.46597 85 1.3849 2.8713 
80000 86 4.55831 86 1.38121 2.87647 
81000 80 4.42804 80 1.46265 3.04367 
82000 70 4.11534 70 1.37818 2.92646 
83000 59 3.87613 59 1.35724 2.82677 
84000 64 3.96562 64 1.3745 2.8894 
85000 68 3.85791 68 1.38737 2.91928 
86000 67 3.78271 67 1.47716 3.06494 
87000 57 3.67367 57 1.41137 2.9233 
88000 59 3.5714 59 1.45322 2.98822 
89000 57 3.40839 57 1.42707 2.89227 
90000 59 3.52519 59 1.4219 2.89687 
91000 64 3.77396 64 1.43507 2.96553 
92000 60 3.79774 60 1.43275 2.94427 
93000 69 3.85315 69 1.46305 3.08044 
94000 70 3.77782 70 1.44185 3.04052 
95000 63 3.64491 63 1.44142 3.07843 
96000 65 3.57198 65 1.42897 3.0931 
97000 70 3.77832 70 1.43288 3.10029 
98000 65 3.74267 65 1.35926 3.00316 
99000 61 3.60288 61 1.39658 3.06952 
100000 61 3.5356 61 1.41739 3.12065 
