# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
32747517,5,47,-1,-1,3
32746331,54,28,-1,-1,4
32746240,15,56,-1,-1,6
32751691,57,13,-1,-1,0
32750436,0,17,-1,-1,1
32749442,30,54,-1,-1,1
32750605,25,41,-1,-1,5
32751374,52,10,-1,-1,0
32743785,45,54,-1,-1,0
32749714,29,35,-1,-1,0
32750181,29,56,-1,-1,0
32743108,32,45,-1,-1,6
32752309,50,11,-1,-1,1
32750838,18,11,-1,-1,5
32747056,45,28,-1,-1,2
32750569,30,23,-1,-1,2
32747601,36,56,-1,-1,2
32752257,8,29,-1,-1,1
32745640,25,32,-1,-1,1
32751479,27,58,-1,-1,0
32751019,29,57,-1,-1,1
32750267,12,18,-1,-1,0
32752272,57,19,-1,-1,6
32751825,25,52,-1,-1,0
32751638,42,25,-1,-1,2
32745091,19,12,-1,-1,6
32746994,37,14,-1,-1,3
32751957,23,57,-1,-1,3
32751949,22,30,-1,-1,7
32751676,47,14,-1,-1,3
32743489,32,3,-1,-1,5
32744870,37,25,-1,-1,5
32746708,40,16,-1,-1,2
32751774,5,29,-1,-1,3
32752066,0,41,-1,-1,1
32751234,0,19,-1,-1,1
32744955,52,43,-1,-1,5
32748495,58,19,-1,-1,0
32747395,58,14,-1,-1,0
32749879,31,3,-1,-1,2
32750907,11,51,-1,-1,4
32751478,7,6,-1,-1,6
32748883,33,58,-1,-1,1
32752147,17,47,-1,-1,1
32747210,43,43,-1,-1,0
32751095,20,21,-1,-1,1
32752156,10,15,-1,-1,4
32752064,46,40,-1,-1,6
32751631,29,25,-1,-1,5
32751150,53,40,-1,-1,6
32751005,43,31,-1,-1,7
32751329,37,23,-1,-1,1
32727503,29,53,-1,-1,6
32752164,41,0,-1,-1,4
32749936,10,2,-1,-1,0
32730453,28,32,-1,-1,2
32752202,10,11,-1,-1,7
32751764,43,20,-1,-1,6
32752300,1,57,-1,-1,4
32750525,48,37,-1,-1,1
32748140,2,11,-1,-1,2
32745009,37,32,-1,-1,1
32752108,57,34,-1,-1,5
32751009,53,16,-1,-1,0
32752074,56,17,-1,-1,4
32749899,49,30,-1,-1,3
32746632,31,0,-1,-1,3
32743183,35,32,-1,-1,3
32743678,33,56,-1,-1,6
32751077,22,47,-1,-1,6
32751284,4,27,-1,-1,6
32748008,46,27,-1,-1,0
32749488,9,29,-1,-1,5
32747553,21,5,-1,-1,1
32748342,35,14,-1,-1,1
32746649,28,21,-1,-1,1
32750191,3,22,-1,-1,6
32749673,10,0,-1,-1,2
32752293,11,16,-1,-1,2
32751459,51,13,-1,-1,3
32751450,17,30,-1,-1,6
32751504,38,24,-1,-1,4
32748179,29,49,-1,-1,4
32746096,47,49,-1,-1,1
32751937,21,18,-1,-1,0
32748358,0,40,-1,-1,3
32749827,58,10,-1,-1,4
32751975,17,40,-1,-1,0
32752112,48,23,-1,-1,5
32750920,40,10,-1,-1,1
32743783,0,4,-1,-1,4
32748740,26,15,-1,-1,5
32752128,50,3,-1,-1,5
32751878,46,3,-1,-1,3
32751578,1,27,-1,-1,4
32750803,35,43,-1,-1,1
32747512,51,27,-1,-1,0
32748648,38,46,-1,-1,5
32751555,16,0,-1,-1,6
32750499,57,45,-1,-1,2
32751779,48,40,-1,-1,4
32751349,53,4,-1,-1,2
32750828,40,14,-1,-1,5
32750376,19,35,-1,-1,0
32750515,51,58,-1,-1,6
32750333,14,57,-1,-1,5
32752007,32,57,-1,-1,3
32749628,57,38,-1,-1,0
32742709,42,14,-1,-1,1
