# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
17673986,31,42,-1,-1,4
17676966,46,30,-1,-1,3
17669669,41,33,-1,-1,6
17677202,28,46,-1,-1,4
17668111,15,56,-1,-1,2
17676827,14,54,-1,-1,3
17671795,57,33,-1,-1,2
17674328,37,23,-1,-1,4
17677393,38,14,-1,-1,7
17675890,41,13,-1,-1,1
17674018,56,50,-1,-1,2
17675675,24,4,-1,-1,4
17666819,25,45,-1,-1,7
17675693,34,2,-1,-1,0
17664095,0,19,-1,-1,4
17677280,33,10,-1,-1,6
17675590,4,33,-1,-1,5
17677034,13,36,-1,-1,0
17673094,1,17,-1,-1,6
17673348,58,44,-1,-1,5
17677433,10,46,-1,-1,1
17674009,38,55,-1,-1,2
17675893,5,54,-1,-1,3
17666866,56,52,-1,-1,4
17674978,48,41,-1,-1,5
17674601,42,53,-1,-1,7
17674616,28,28,-1,-1,5
17676158,1,23,-1,-1,2
17674026,45,29,-1,-1,1
17677004,43,51,-1,-1,5
17677292,47,30,-1,-1,4
17675198,54,15,-1,-1,1
17676501,19,18,-1,-1,4
17675349,9,32,-1,-1,3
17677537,36,39,-1,-1,7
17676172,17,52,-1,-1,4
17675382,46,1,-1,-1,2
17676622,12,36,-1,-1,4
17667419,37,55,-1,-1,2
17677371,12,6,-1,-1,4
17673888,11,49,-1,-1,5
17677395,47,18,-1,-1,4
17677466,23,39,-1,-1,6
17672505,16,11,-1,-1,4
17677549,28,10,-1,-1,2
17677396,9,51,-1,-1,7
17645864,13,42,-1,-1,0
17666627,27,41,-1,-1,6
17675023,39,44,-1,-1,3
17676447,29,36,-1,-1,6
17676028,3,19,-1,-1,1
17675102,14,50,-1,-1,5
17672394,50,8,-1,-1,3
17677423,26,13,-1,-1,7
17676485,46,50,-1,-1,3
17673704,1,1,-1,-1,5
17674301,43,28,-1,-1,5
17677087,0,56,-1,-1,2
17670722,16,4,-1,-1,3
17676079,31,9,-1,-1,5
17665110,6,56,-1,-1,2
17672405,16,16,-1,-1,4
17671642,29,3,-1,-1,7
17675927,54,46,-1,-1,2
17670514,16,29,-1,-1,4
17674894,0,22,-1,-1,0
17676812,5,30,-1,-1,2
17677326,8,11,-1,-1,1
17675302,55,13,-1,-1,5
17672882,22,29,-1,-1,0
17671569,30,6,-1,-1,3
17674126,2,20,-1,-1,3
17675164,5,48,-1,-1,4
17672092,11,44,-1,-1,6
17677207,25,48,-1,-1,3
17640909,51,56,-1,-1,2
17672075,7,35,-1,-1,3
17676799,1,52,-1,-1,7
17674596,33,12,-1,-1,1
17674632,53,14,-1,-1,6
17666980,10,25,-1,-1,5
17674494,56,56,-1,-1,1
17668751,19,2,-1,-1,3
17672981,58,27,-1,-1,6
17675242,28,40,-1,-1,3
17674388,5,0,-1,-1,5
17673027,42,2,-1,-1,2
17669210,0,47,-1,-1,1
17668179,1,34,-1,-1,1
17676831,2,2,-1,-1,7
17675271,50,37,-1,-1,2
17674660,32,0,-1,-1,6
17675881,27,43,-1,-1,5
17677460,15,38,-1,-1,2
17672156,25,33,-1,-1,2
17676848,19,7,-1,-1,3
17670975,14,13,-1,-1,5
17675175,2,6,-1,-1,3
17670531,43,47,-1,-1,1
