# Wed Mar 19 22:46:57 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.333279 2 0 0.0614766 
4000 3 0.283464 3 0 0.048262 
5000 3 0.393111 3 0 0.075553 
6000 3 0.349285 3 0 0.0574548 
7000 3 0.178985 3 0 0.0226946 
8000 2 0.0100164 2 0 0.000861821 
9000 1 0 1 0 0 
10000 3 0.208419 3 0 0.0275783 
11000 4 0.682232 4 0 0.131284 
12000 3 0.673791 3 0 0.1264 
13000 3 0.980627 3 0 0.224713 
14000 4 0.792699 4 0 0.157139 
15000 3 0.78113 3 0 0.160632 
16000 3 0.74608 3 0 0.14651 
17000 4 0.800849 4 0 0.164321 
18000 4 0.927326 4 0.0011491 0.207699 
19000 5 1.30287 5 0.00287274 0.288136 
20000 6 1.27866 6 0.00201092 0.282965 
21000 5 1.41253 5 0.00718184 0.332088 
22000 5 1.52666 5 0 0.333621 
23000 8 1.79917 8 0.0123528 0.413387 
24000 6 1.89769 6 0 0.425165 
25000 6 2.03926 6 0 0.467816 
26000 6 2.1348 6 0 0.504165 
27000 8 2.19313 8 0.00574548 0.515656 
28000 8 2.29569 8 0.020971 0.552427 
29000 7 2.14801 7 0.00172364 0.501293 
30000 6 2.14628 6 0 0.505889 
31000 6 2.08826 6 0 0.476874 
32000 8 2.20528 8 0.00143637 0.531744 
33000 6 2.0329 6 0 0.461936 
34000 6 2.17991 6 0 0.515082 
35000 6 2.22035 6 0 0.537069 
36000 8 2.22074 8 0.00919276 0.529158 
37000 7 2.16727 7 0.00373456 0.509911 
38000 7 2.15673 7 0.00172364 0.529733 
39000 9 2.11955 9 0.0100546 0.494685 
40000 7 2.22909 7 0.0160873 0.533755 
41000 9 2.27151 9 0.0198707 0.537777 
42000 8 2.2578 8 0.01264 0.537777 
43000 8 2.45821 8 0.0864694 0.648664 
44000 8 2.3441 8 0.0643678 0.598851 
45000 8 2.38907 8 0.085033 0.625682 
46000 8 2.47627 8 0.0761275 0.641195 
47000 7 2.16337 7 0.00143678 0.506897 
48000 7 2.12931 7 0.0295892 0.486067 
49000 10 2.39857 10 0.0576012 0.605286 
50000 8 2.29001 8 0.0423973 0.569089 
51000 8 2.29648 8 0.0203964 0.561333 
52000 7 2.11855 7 0.0066073 0.490376 
53000 8 2.25177 8 0.0591784 0.549555 
54000 9 2.19309 9 0.0930767 0.556737 
55000 8 2.21741 8 0.0801724 0.559483 
56000 8 1.96657 8 0.0163746 0.430623 
57000 8 1.99437 8 0.066073 0.478885 
58000 9 1.81218 9 0.0551566 0.409652 
59000 7 1.92046 7 0.0890549 0.472853 
60000 9 2.16 9 0.0982476 0.537202 
61000 10 2.06224 10 0.0651792 0.476587 
62000 10 2.23151 10 0.0576885 0.524562 
63000 13 2.41916 13 0.0803896 0.565355 
64000 13 2.54724 13 0.0907785 0.588049 
65000 12 2.45607 12 0.0808 0.579431 
66000 11 2.45152 11 0.0768711 0.564243 
67000 11 2.58675 11 0.0825789 0.646366 
68000 8 2.46683 8 0.0574548 0.596955 
69000 10 2.53472 10 0.0726803 0.621373 
70000 11 2.56679 11 0.0904912 0.624533 
71000 12 2.54793 12 0.0922149 0.601551 
72000 10 2.49768 10 0.124677 0.633439 
73000 12 2.26999 12 0.0497615 0.502299 
74000 10 2.46064 10 0.0439529 0.578282 
75000 10 2.41335 10 0.0712439 0.578857 
76000 9 2.47444 9 0.0568802 0.589199 
77000 8 2.43747 8 0.081873 0.609308 
78000 10 2.37703 10 0.0534329 0.537202 
79000 11 2.45526 11 0.0568802 0.564206 
80000 13 2.53399 13 0.020971 0.544671 
81000 12 2.52723 12 0.0738294 0.59638 
82000 12 2.64428 12 0.0703821 0.608733 
83000 15 2.74756 15 0.0445274 0.626831 
84000 13 2.63009 13 0.0307471 0.579598 
85000 13 2.57125 13 0.0149382 0.558173 
86000 11 2.73972 11 0.057742 0.62166 
87000 12 2.58473 12 0.0310256 0.573111 
88000 12 2.60576 12 0.0293019 0.582017 
89000 12 2.6522 12 0.0632002 0.611031 
90000 13 2.59446 13 0.038782 0.565355 
91000 14 2.64872 14 0.0525711 0.591784 
92000 15 2.59862 15 0.0704023 0.582759 
93000 11 2.72635 11 0.0551566 0.63746 
94000 12 2.65728 12 0.0247055 0.599828 
95000 11 2.48055 11 0.033046 0.534483 
96000 12 2.55331 12 0.0203964 0.565642 
97000 15 2.69875 15 0.0416387 0.628555 
98000 11 2.51441 11 0.00143637 0.55846 
99000 14 2.49506 14 0.051422 0.535766 
100000 13 2.67994 13 0.0643493 0.597817 
