# Sun Mar  2 11:44:38 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 3 1.0214 3 0.00804367 0.62597 
4000 18 2.49788 18 1.06534 2.14651 
5000 25 1.6386 25 1.4866 2.88049 
6000 20 1.06993 20 1.50522 2.89802 
7000 29 1.69199 29 1.82762 3.63373 
8000 22 0.957907 22 1.9103 3.82649 
9000 28 1.39774 28 1.9106 3.82246 
10000 34 1.85674 34 1.86981 3.74002 
11000 27 1.22596 27 2.19909 4.69339 
12000 25 1.09795 25 2.21365 4.72709 
13000 26 1.13539 26 2.20272 4.70669 
14000 31 1.22335 31 2.1962 4.68601 
15000 35 1.73537 35 2.19934 4.70842 
16000 28 1.21849 28 2.23566 4.80063 
17000 31 1.13225 31 2.23766 4.8069 
18000 30 1.20229 30 2.21397 4.75668 
19000 32 1.21187 32 2.22906 4.78684 
20000 27 1.19873 27 2.22242 4.77478 
21000 26 1.14083 26 2.24442 4.81494 
22000 25 1.0301 25 2.23945 4.80805 
23000 31 1.1442 31 2.23368 4.79282 
24000 31 1.26454 31 2.21393 4.75208 
25000 22 1.10775 22 2.22492 4.77966 
26000 28 1.16793 28 2.22192 4.76846 
27000 27 1.12199 27 2.21687 4.76695 
28000 23 1.05097 23 2.22427 4.78541 
29000 40 1.74835 40 2.23285 4.80092 
30000 44 1.84963 44 2.22208 4.77765 
31000 41 1.92736 41 2.22588 4.7834 
32000 36 1.88343 36 2.21734 4.76673 
33000 43 1.97959 43 2.22564 4.7719 
34000 37 1.8233 37 2.23184 4.79575 
35000 38 2.03557 38 2.21919 4.76558 
36000 37 2.25222 37 2.182 4.65086 
37000 45 2.27895 45 2.17639 4.63459 
38000 44 2.34766 44 2.17787 4.64665 
39000 45 2.18569 45 2.22201 4.76006 
40000 41 2.29619 41 2.20914 4.73255 
41000 48 2.3036 48 2.21965 4.75496 
42000 41 2.17028 41 2.2438 4.81442 
43000 40 2.1198 40 2.23225 4.79489 
44000 49 2.23722 49 2.23074 4.79029 
45000 45 2.27145 45 2.22094 4.76616 
46000 38 2.04232 38 2.24805 4.83051 
47000 47 2.26797 47 2.22479 4.77679 
48000 41 2.24597 41 2.22304 4.76961 
49000 41 2.12396 41 2.24344 4.81413 
50000 49 2.25366 49 2.21533 4.75582 
51000 47 2.20543 47 2.2244 4.77621 
52000 40 2.14265 40 2.23988 4.80121 
53000 45 2.14462 45 2.24 4.80868 
54000 45 2.29009 45 2.21684 4.75208 
55000 47 2.19122 47 2.23311 4.79173 
56000 45 2.15871 45 2.22906 4.78713 
57000 38 2.17244 38 2.23829 4.80322 
58000 45 2.24206 45 2.22337 4.76415 
59000 47 2.21851 47 2.23114 4.7834 
60000 45 2.21694 45 2.23003 4.77392 
61000 44 2.05084 44 2.23189 4.7946 
62000 46 2.19657 46 2.2229 4.76846 
63000 46 2.2345 46 2.24048 4.80264 
64000 50 2.22442 50 2.2376 4.80063 
65000 48 2.21117 48 2.23321 4.79345 
66000 43 2.17608 43 2.23651 4.79517 
67000 41 2.17859 41 2.23051 4.77995 
68000 42 2.14241 42 2.22306 4.77018 
69000 49 2.10015 49 2.23717 4.79971 
70000 43 2.20852 43 2.23074 4.78253 
71000 43 1.97337 43 2.22977 4.78397 
72000 35 1.95765 35 2.23327 4.79316 
73000 36 2.02366 36 2.2234 4.76817 
74000 39 1.89791 39 2.23511 4.80149 
75000 37 1.97747 37 2.22372 4.77126 
76000 47 2.06249 47 2.21817 4.75891 
77000 41 2.00385 41 2.22591 4.78081 
78000 42 2.07781 42 2.2427 4.81126 
79000 42 2.0975 42 2.23659 4.79489 
80000 47 2.04364 47 2.23113 4.78656 
81000 40 2.02222 40 2.23849 4.80149 
82000 43 2.13965 43 2.21628 4.7561 
83000 41 1.99497 41 2.22931 4.79029 
84000 37 1.94875 37 2.2354 4.80057 
85000 40 2.02136 40 2.23193 4.79 
86000 41 2.00947 41 2.23083 4.79259 
87000 41 2.13912 41 2.2296 4.77937 
88000 43 2.049 43 2.23724 4.79718 
89000 40 2.05649 40 2.21704 4.76329 
90000 42 2.04104 42 2.23065 4.78426 
91000 45 2.15557 45 2.21983 4.76099 
92000 44 2.09947 44 2.22893 4.78024 
93000 47 2.11251 47 2.21818 4.76501 
94000 46 2.10381 46 2.23396 4.79173 
95000 43 2.10597 43 2.22594 4.77069 
96000 41 2.01614 41 2.2301 4.79253 
97000 45 2.04888 45 2.22113 4.77047 
98000 46 2.10123 46 2.21839 4.76242 
99000 42 2.02117 42 2.22767 4.78541 
100000 44 2.03892 44 2.2302 4.78649 
