# Avida tasks data
# Tue Mar 25 14:26:34 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: OrNot

0 0 0 
1000 0 0 
2000 50 0 
3000 522 0 
4000 457 116 
5000 807 710 
6000 897 913 
7000 873 777 
8000 807 755 
9000 1088 776 
10000 1251 982 
11000 944 850 
12000 1024 867 
13000 900 850 
14000 988 792 
15000 1082 763 
16000 953 908 
17000 1079 873 
18000 952 897 
19000 1052 837 
20000 964 898 
21000 838 752 
22000 827 781 
23000 887 713 
24000 1059 767 
25000 857 752 
26000 896 786 
27000 842 778 
28000 815 679 
29000 919 885 
30000 992 902 
31000 820 822 
32000 1056 913 
33000 952 753 
34000 853 818 
35000 761 733 
36000 690 622 
37000 674 679 
38000 739 652 
39000 674 674 
40000 659 606 
41000 591 572 
42000 678 671 
43000 617 608 
44000 750 684 
45000 595 619 
46000 702 660 
47000 686 671 
48000 616 600 
49000 561 591 
50000 615 605 
51000 628 632 
52000 563 634 
53000 585 641 
54000 544 613 
55000 630 624 
56000 543 591 
57000 556 585 
58000 594 604 
59000 609 604 
60000 628 631 
61000 645 644 
62000 596 596 
63000 678 668 
64000 609 607 
65000 592 571 
66000 594 569 
67000 519 526 
68000 535 529 
69000 539 555 
70000 568 545 
71000 604 601 
72000 547 503 
73000 551 573 
74000 609 544 
75000 580 559 
76000 594 580 
77000 585 577 
78000 514 543 
79000 594 579 
80000 572 586 
81000 501 513 
82000 528 516 
83000 538 524 
84000 549 495 
85000 711 516 
86000 667 555 
87000 624 496 
88000 557 485 
89000 543 478 
90000 492 456 
91000 539 537 
92000 495 454 
93000 482 455 
94000 466 474 
95000 470 471 
96000 537 545 
97000 524 530 
98000 494 520 
99000 518 520 
100000 493 489 
