# org_id,org_cellx,org_celly,org_forage_target,org_group_id,org_facing
7486131,48,24,-1,-1,2
7483071,32,12,-1,-1,3
7485852,43,41,-1,-1,2
7474859,27,2,-1,-1,1
7485714,21,49,-1,-1,7
7469413,16,7,-1,-1,5
7476933,22,16,-1,-1,1
7485682,16,39,-1,-1,4
7486111,8,8,-1,-1,1
7481839,5,49,-1,-1,7
7484084,22,22,-1,-1,0
7485700,27,55,-1,-1,2
7475017,18,17,-1,-1,5
7479988,43,35,-1,-1,1
7484853,27,9,-1,-1,4
7480667,55,54,-1,-1,1
7486189,56,54,-1,-1,6
7480306,31,35,-1,-1,6
7486270,54,3,-1,-1,1
7475642,29,38,-1,-1,7
7485107,25,43,-1,-1,5
7485316,20,14,-1,-1,0
7483251,24,19,-1,-1,6
7483731,16,9,-1,-1,1
7482886,11,2,-1,-1,4
7483811,46,48,-1,-1,2
7478407,28,37,-1,-1,1
7485853,14,3,-1,-1,2
7472876,47,52,-1,-1,3
7478270,32,13,-1,-1,2
7479139,34,31,-1,-1,4
7485234,11,40,-1,-1,5
7480798,13,9,-1,-1,0
7481902,22,49,-1,-1,3
7469510,10,31,-1,-1,0
7484623,6,35,-1,-1,4
7485294,24,5,-1,-1,0
7486058,7,20,-1,-1,6
7483816,20,20,-1,-1,3
7483480,39,10,-1,-1,0
7484091,43,30,-1,-1,6
7483268,20,49,-1,-1,7
7485936,55,9,-1,-1,5
7484822,8,26,-1,-1,2
7481658,20,0,-1,-1,6
7484506,48,3,-1,-1,0
7482817,12,12,-1,-1,4
7481039,58,7,-1,-1,7
7485886,19,43,-1,-1,7
7483259,28,30,-1,-1,4
7484175,1,15,-1,-1,5
7484107,1,0,-1,-1,3
7477698,36,12,-1,-1,7
7483017,52,32,-1,-1,5
7477916,36,44,-1,-1,1
7484147,31,44,-1,-1,6
7482504,29,39,-1,-1,6
7484545,1,32,-1,-1,5
7484075,7,26,-1,-1,2
7478490,2,36,-1,-1,3
7483060,30,48,-1,-1,4
7474634,34,48,-1,-1,6
7485620,24,53,-1,-1,0
7485934,35,16,-1,-1,0
7482642,56,41,-1,-1,5
7485402,5,37,-1,-1,7
7466391,40,46,-1,-1,7
7486267,15,17,-1,-1,5
7485141,35,43,-1,-1,1
7485043,3,26,-1,-1,2
7486077,36,3,-1,-1,0
7485004,57,54,-1,-1,7
7481779,48,2,-1,-1,4
7485115,48,42,-1,-1,0
7485887,52,12,-1,-1,4
7484937,51,45,-1,-1,5
7485051,27,7,-1,-1,3
7477337,52,20,-1,-1,3
7481190,25,39,-1,-1,6
7480304,15,28,-1,-1,0
7483409,38,55,-1,-1,0
7483863,28,35,-1,-1,5
7484893,32,25,-1,-1,1
7482929,20,55,-1,-1,3
7480626,12,51,-1,-1,4
7485960,31,5,-1,-1,1
7479661,33,44,-1,-1,4
7478446,42,17,-1,-1,7
7485849,28,7,-1,-1,5
7482492,29,55,-1,-1,7
7485927,18,38,-1,-1,0
7481929,12,29,-1,-1,1
7486254,47,28,-1,-1,6
7482280,6,34,-1,-1,4
7479809,5,34,-1,-1,0
7483309,30,15,-1,-1,5
7484947,22,13,-1,-1,0
7485511,34,52,-1,-1,7
7482844,24,32,-1,-1,7
7484548,4,37,-1,-1,4
7485992,3,28,-1,-1,2
7482971,38,12,-1,-1,2
7484912,15,56,-1,-1,0
7483195,52,10,-1,-1,1
7482118,29,15,-1,-1,2
7486160,39,0,-1,-1,6
7486044,45,23,-1,-1,3
7481911,22,29,-1,-1,6
7484820,18,34,-1,-1,3
7485894,6,42,-1,-1,7
7481114,3,25,-1,-1,3
7476163,48,21,-1,-1,4
7484453,43,39,-1,-1,2
7484891,49,32,-1,-1,0
7485527,56,28,-1,-1,4
7485071,38,29,-1,-1,5
7484883,16,24,-1,-1,0
7486105,0,33,-1,-1,4
7484213,10,28,-1,-1,3
7483888,45,58,-1,-1,6
7484748,3,9,-1,-1,3
7485738,29,29,-1,-1,2
7481789,28,46,-1,-1,2
7480713,22,43,-1,-1,3
7484564,57,34,-1,-1,6
7485814,26,33,-1,-1,2
7484086,46,27,-1,-1,4
7485283,33,20,-1,-1,2
7484906,49,39,-1,-1,6
7480258,50,2,-1,-1,1
7485302,49,53,-1,-1,3
7485878,7,13,-1,-1,1
7478181,56,46,-1,-1,3
7483933,24,28,-1,-1,7
7478776,47,47,-1,-1,4
7486112,57,40,-1,-1,7
7484581,15,6,-1,-1,5
7481498,56,26,-1,-1,0
7486201,22,1,-1,-1,7
7484259,17,13,-1,-1,0
7484323,10,53,-1,-1,3
7485509,23,23,-1,-1,4
7485612,53,28,-1,-1,7
7469703,42,54,-1,-1,2
7485772,16,42,-1,-1,6
7484289,50,12,-1,-1,4
7483204,22,14,-1,-1,5
7479700,26,49,-1,-1,6
7486192,17,53,-1,-1,5
7483279,23,14,-1,-1,2
7482676,7,58,-1,-1,2
7485013,13,48,-1,-1,4
7485629,52,53,-1,-1,0
7485030,45,16,-1,-1,6
7483360,20,51,-1,-1,3
7476521,40,49,-1,-1,7
7472930,42,6,-1,-1,4
7484941,33,52,-1,-1,4
7483684,20,6,-1,-1,7
