# Tue Mar  4 13:03:06 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 2 0.314934 2 0 0.0568802 
3000 4 1.34512 4 0.000574713 0.382471 
4000 13 2.7231 13 0.520182 1.29876 
5000 15 2.96193 15 0.655978 1.60959 
6000 22 3.37413 22 0.898199 1.97069 
7000 26 3.75576 26 1.00229 2.09339 
8000 29 3.75195 29 1.07302 2.20138 
9000 35 3.96497 35 1.21242 2.45906 
10000 33 3.91853 33 1.27642 2.58202 
11000 38 4.24995 38 1.24118 2.48262 
12000 35 4.25826 35 1.23418 2.47443 
13000 41 4.24897 41 1.31664 2.61304 
14000 41 4.38855 41 1.29656 2.58678 
15000 38 4.31625 38 1.33472 2.67653 
16000 51 4.50821 51 1.46492 2.92129 
17000 50 4.48982 50 1.46321 2.92301 
18000 48 4.43846 48 1.47594 2.93996 
19000 49 4.48608 49 1.53431 3.05085 
20000 49 4.15855 49 1.60096 3.19362 
21000 50 4.31036 50 1.64058 3.29848 
22000 61 4.49239 61 1.68498 3.41552 
23000 55 4.5247 55 1.69723 3.44125 
24000 58 4.42681 58 1.71073 3.43982 
25000 57 4.27578 57 1.76211 3.55903 
26000 59 4.47259 59 1.75897 3.55731 
27000 57 4.54931 57 1.75381 3.54122 
28000 54 4.39317 54 1.73281 3.50847 
29000 58 4.31216 58 1.73463 3.48937 
30000 56 4.32254 56 1.73033 3.4931 
31000 59 4.41518 59 1.73591 3.52657 
32000 54 4.2434 54 1.74057 3.55932 
33000 53 4.12697 53 1.74633 3.55329 
34000 53 4.33092 53 1.73458 3.52284 
35000 53 4.23333 53 1.73815 3.5441 
36000 55 4.41221 55 1.68167 3.40793 
37000 48 4.19747 48 1.71258 3.47946 
38000 49 4.305 49 1.74485 3.53506 
39000 52 4.19762 52 1.77008 3.59178 
40000 55 4.32199 55 1.77887 3.59178 
41000 51 4.32855 51 1.74684 3.52945 
42000 54 4.46497 54 1.6759 3.38667 
43000 52 4.19929 52 1.6632 3.34042 
44000 57 4.2696 57 1.7583 3.5296 
45000 55 3.88 55 1.75835 3.5441 
46000 54 3.92129 54 1.76914 3.53347 
47000 53 3.86527 53 1.7574 3.53519 
48000 57 3.90099 57 1.80811 3.6204 
49000 64 3.99224 64 1.76447 3.54639 
50000 65 3.90152 65 1.836 3.72307 
51000 67 3.99653 67 1.814 3.67222 
52000 68 3.99553 68 1.79835 3.64665 
53000 70 4.04547 70 1.78609 3.63114 
54000 70 4.13022 70 1.78568 3.62798 
55000 74 4.25494 74 1.80783 3.67251 
56000 69 4.23095 69 1.8145 3.69147 
57000 69 4.26883 69 1.80988 3.66332 
58000 68 4.20791 68 1.81622 3.67586 
59000 70 4.22007 70 1.83056 3.69865 
60000 61 4.38735 61 1.82877 3.70353 
61000 70 4.3788 70 1.84246 3.75208 
62000 79 4.3813 79 1.86062 3.77822 
63000 76 4.36042 76 1.85369 3.77392 
64000 81 4.27719 81 1.87854 3.84085 
65000 75 4.27797 75 1.8679 3.80322 
66000 78 4.32401 78 1.8801 3.84487 
67000 88 4.52937 88 1.94038 4.00316 
68000 96 4.57809 96 1.95104 4.04799 
69000 108 4.90578 108 2.09314 4.553 
70000 99 4.52133 99 2.2125 4.97989 
71000 97 4.50575 97 2.24321 5.06205 
72000 101 4.59935 101 2.24931 5.07328 
73000 99 4.64479 99 2.3892 5.54955 
74000 107 4.97835 107 2.28131 5.2273 
75000 94 4.73644 94 2.33313 5.31034 
76000 101 4.91491 101 2.28767 5.17351 
77000 106 4.7264 106 2.33579 5.39971 
78000 111 4.76262 111 2.34492 5.42689 
79000 103 4.69154 103 2.33227 5.38265 
80000 111 4.77209 111 2.34205 5.39242 
81000 106 4.92562 106 2.31835 5.30201 
82000 101 4.82242 101 2.33207 5.34875 
83000 110 4.91158 110 2.28821 5.22264 
84000 97 4.72296 97 2.32453 5.2931 
85000 104 4.75102 104 2.37034 5.47573 
86000 90 4.44839 90 2.41447 5.61448 
87000 95 4.44781 95 2.40012 5.55903 
88000 95 4.49747 95 2.406 5.58345 
89000 94 4.21295 94 2.44107 5.73973 
90000 96 4.38061 96 2.39155 5.56609 
91000 98 4.50297 98 2.43016 5.684 
92000 106 4.52848 106 2.38178 5.53994 
93000 111 4.52174 111 2.40643 5.59293 
94000 96 4.3404 96 2.39375 5.55489 
95000 96 4.47619 96 2.40129 5.58977 
96000 93 4.21217 93 2.47855 5.84889 
97000 92 4.14594 92 2.48701 5.87841 
98000 87 4.14338 87 2.46512 5.82505 
99000 95 4.06013 95 2.42119 5.65326 
100000 94 4.27553 94 2.41683 5.6478 
