# Tue Mar 25 19:13:42 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 2 0.588481 2 0 0.141626 
5000 2 0.666326 2 0 0.173801 
6000 2 0.6953 2 0 0.187069 
7000 2 0.669546 2 0 0.175237 
8000 2 0.606126 2 0 0.148521 
9000 2 0.639126 2 0 0.162022 
10000 2 0.562514 2 0 0.131859 
11000 2 0.601873 2 0 0.146839 
12000 2 0.593791 2 0 0.143678 
13000 2 0.461576 2 0 0.0976731 
14000 2 0.576406 2 0 0.13703 
15000 2 0.364131 2 0 0.0695203 
16000 2 0.783662 2 0 0.233266 
17000 2 0.790017 2 0 0.237001 
18000 2 0.672745 2 0 0.176673 
19000 2 0.726955 2 0 0.202528 
20000 2 0.664384 2 0 0.172939 
21000 2 0.674019 2 0 0.177248 
22000 2 0.708988 2 0 0.193623 
23000 2 0.690903 2 0 0.185004 
24000 2 0.701838 2 0 0.190175 
25000 2 0.696402 2 0 0.18759 
26000 2 0.732038 2 0 0.205113 
27000 2 0.644546 2 0 0.164321 
28000 2 0.686582 2 0 0.182993 
29000 2 0.715446 2 0 0.196783 
30000 2 0.681596 2 0 0.180695 
31000 2 0.765989 2 0 0.223212 
32000 2 0.723534 2 0 0.200804 
33000 2 0.754983 2 0 0.217179 
34000 2 0.696402 2 0 0.18759 
35000 2 0.648686 2 0 0.166092 
36000 2 0.684095 2 0 0.181844 
37000 2 0.712637 2 0 0.195402 
38000 2 0.616166 2 0 0.152542 
39000 2 0.659823 2 0 0.170928 
40000 2 0.684718 2 0 0.182132 
41000 2 0.68534 2 0 0.182419 
42000 2 0.710759 2 0 0.194484 
43000 2 0.797686 2 0 0.241597 
44000 2 0.708988 2 0 0.193623 
45000 2 0.697616 2 0 0.188164 
46000 2 0.665032 2 0 0.173226 
47000 2 0.722961 2 0 0.200517 
48000 2 0.733719 2 0 0.205975 
49000 2 0.676558 2 0 0.178397 
50000 2 0.583983 2 0 0.139902 
51000 2 0.610451 2 0 0.150244 
52000 2 0.574114 2 0 0.136168 
53000 2 0.619708 2 0 0.153979 
54000 2 0.598841 2 0 0.145648 
55000 2 0.56563 2 0 0.133008 
56000 2 0.663735 2 0 0.172652 
57000 2 0.626724 2 0 0.156851 
58000 2 0.640486 2 0 0.162597 
59000 2 0.620414 2 0 0.154266 
60000 2 0.540228 2 0 0.123815 
61000 2 0.672107 2 0 0.176386 
62000 2 0.640486 2 0 0.162597 
63000 2 0.630198 2 0 0.158288 
64000 2 0.744759 2 0 0.211721 
65000 2 0.643196 2 0 0.163746 
66000 2 0.734836 2 0 0.20655 
67000 2 0.725248 2 0 0.201666 
68000 2 0.689672 2 0 0.18443 
69000 2 0.6703 2 0 0.175575 
70000 2 0.675924 2 0 0.17811 
71000 2 0.67719 2 0 0.178684 
72000 2 0.659823 2 0 0.170928 
73000 2 0.688552 2 0 0.183908 
74000 2 0.754451 2 0 0.216892 
75000 2 0.701237 2 0 0.189888 
76000 2 0.711935 2 0 0.195059 
77000 2 0.722961 2 0 0.200517 
78000 2 0.667616 2 0 0.174375 
79000 2 0.810252 2 0 0.249354 
80000 2 0.67719 2 0 0.178684 
81000 2 0.823345 2 0 0.257759 
82000 2 0.689056 2 0 0.184142 
83000 2 0.73595 2 0 0.207124 
84000 2 0.677822 2 0 0.178972 
85000 2 0.757103 2 0 0.218328 
86000 2 0.735393 2 0 0.206837 
87000 2 0.647236 2 0 0.16547 
88000 2 0.636395 2 0 0.160873 
89000 2 0.680969 2 0 0.180408 
90000 2 0.693355 2 0 0.186153 
91000 2 0.617694 2 0 0.153161 
92000 2 0.466166 2 0 0.0991095 
93000 2 0.413734 2 0 0.0833094 
94000 2 0.516239 2 0 0.115484 
95000 2 0.532063 2 0 0.120942 
96000 2 0.399664 2 0 0.0792876 
97000 2 0.345582 2 0 0.0646366 
98000 2 0.333279 2 0 0.0614766 
99000 2 0.256289 2 0 0.0430911 
100000 1 0 1 0 0 
