# Mon Mar 10 11:25:13 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.0378053 2 0 0.00402299 
4000 1 0 1 0 0 
5000 2 0.00379522 2 0 0.000287356 
6000 1 0 1 0 0 
7000 3 0.0436712 3 0 0.00430911 
8000 2 0.0100164 2 0 0.000861821 
9000 2 0.0283941 2 0 0.00287274 
10000 2 0.0234561 2 0 0.00229819 
11000 2 0.00379425 2 0 0.000287274 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 2 0.0128813 2 0 0.00114943 
17000 1 0 1 0 0 
18000 2 0.00701383 2 0 0.000574548 
19000 1 0 1 0 0 
20000 2 0.073464 2 0 0.00890805 
21000 3 0.124104 3 0 0.0158001 
22000 2 0.0552622 2 0 0.00632002 
23000 2 0.118869 2 0 0.0160873 
24000 2 0.00701383 2 0 0.000574548 
25000 1 0 1 0 0 
26000 1 0 1 0 0 
27000 6 0.951898 6 0.11376 0.278656 
28000 8 1.20025 8 0.108589 0.327492 
29000 6 1.15548 6 0.128124 0.343292 
30000 6 1.10932 6 0.112037 0.309968 
31000 6 0.99274 6 0.112611 0.296179 
32000 8 1.0788 8 0.197867 0.43522 
33000 8 1.09418 8 0.199591 0.437231 
34000 8 0.881363 8 0.185807 0.381212 
35000 8 1.00828 8 0.186299 0.392703 
36000 8 1.05881 8 0.178131 0.394427 
37000 8 1.06038 8 0.199563 0.419994 
38000 18 1.28922 18 0.186092 0.391841 
39000 20 1.02092 20 0.271746 0.550129 
40000 27 1.28637 27 0.265925 0.563631 
41000 20 1.01107 20 0.263638 0.534042 
42000 15 0.903587 15 0.264879 0.532606 
43000 18 0.909638 18 0.292001 0.5869 
44000 18 0.96785 18 0.279952 0.564655 
45000 14 0.924849 14 0.284365 0.566504 
46000 19 0.905307 19 0.247084 0.503304 
47000 28 1.017 28 0.279268 0.596955 
48000 26 1.07081 26 0.257158 0.551278 
49000 32 0.940776 32 0.304438 0.705257 
50000 30 0.880935 30 0.284908 0.676437 
51000 23 0.765097 23 0.294312 0.704023 
52000 24 0.734201 24 0.298928 0.727952 
53000 22 0.691895 22 0.28143 0.68908 
54000 18 0.740522 18 0.308252 0.749425 
55000 19 0.62366 19 0.309386 0.762999 
56000 22 0.643321 22 0.300863 0.738218 
57000 23 0.631903 23 0.2963 0.729598 
58000 16 0.589615 16 0.290473 0.715312 
59000 22 0.663185 22 0.293912 0.718472 
60000 21 0.648024 21 0.277727 0.677679 
61000 19 0.625214 19 0.287482 0.705747 
62000 18 0.623785 18 0.290727 0.712069 
63000 22 0.63841 22 0.29268 0.718472 
64000 16 0.628028 16 0.286142 0.706609 
65000 19 0.639558 19 0.322464 0.794312 
66000 24 0.676371 24 0.297424 0.725654 
67000 15 0.588626 15 0.302548 0.747774 
68000 12 0.630883 12 0.340753 0.841999 
69000 18 0.663934 18 0.307772 0.750646 
70000 21 0.677801 21 0.282188 0.681988 
71000 22 0.693353 22 0.306036 0.747989 
72000 20 0.730417 20 0.334384 0.813559 
73000 28 0.700044 28 0.310049 0.757828 
74000 19 0.751783 19 0.318826 0.777299 
75000 15 0.743705 15 0.340286 0.830508 
76000 17 0.71775 17 0.329237 0.810974 
77000 24 0.729345 24 0.322177 0.783108 
78000 20 0.736911 20 0.319001 0.773498 
79000 19 0.665201 19 0.305248 0.744253 
80000 26 0.741461 26 0.294744 0.709195 
81000 17 0.70464 17 0.303538 0.73908 
82000 26 0.799128 26 0.331002 0.808676 
83000 18 0.698799 18 0.303774 0.73592 
84000 20 0.718629 20 0.30396 0.737144 
85000 23 0.701378 23 0.295729 0.717897 
86000 22 0.758857 22 0.326024 0.792816 
87000 12 0.665367 12 0.34027 0.835105 
88000 23 0.72684 23 0.31858 0.77931 
89000 21 0.722361 21 0.316969 0.767883 
90000 18 0.689575 18 0.323929 0.789716 
91000 24 0.721981 24 0.321473 0.780523 
92000 18 0.722514 18 0.325917 0.799483 
93000 24 0.692921 24 0.291829 0.707184 
94000 18 0.652967 18 0.289902 0.706322 
95000 15 0.644462 15 0.318866 0.784545 
96000 23 0.681419 23 0.322663 0.793737 
97000 16 0.721375 16 0.344207 0.845977 
98000 20 0.697149 20 0.326028 0.796036 
99000 21 0.707098 21 0.308821 0.752657 
100000 17 0.687083 17 0.326736 0.799483 
