# Wed Apr 16 17:44:14 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 2 0.00379522 2 0 0.000287356 
8000 2 0.0259482 2 0 0.00258546 
9000 1 0 1 0 0 
10000 2 0.304368 2 0 0.0542947 
11000 2 0.68782 2 0 0.183568 
12000 2 0.666326 2 0 0.173801 
13000 2 0.728656 2 0 0.20339 
14000 2 0.790501 2 0 0.237288 
15000 2 0.779196 2 0 0.230681 
16000 2 0.734278 2 0 0.206263 
17000 2 0.741477 2 0 0.209997 
18000 2 0.715446 2 0 0.196783 
19000 2 0.700635 2 0 0.189601 
20000 4 0.869605 4 0.0180982 0.243895 
21000 4 1.33291 4 0.0109164 0.356507 
22000 4 1.36596 4 0.00114943 0.394253 
23000 3 1.35711 3 0 0.397701 
24000 4 1.3398 4 0.000861821 0.378627 
25000 3 1.30259 3 0 0.363976 
26000 3 1.30237 3 0 0.361678 
27000 3 1.29487 3 0 0.363401 
28000 3 1.30618 3 0 0.365987 
29000 3 1.28597 3 0 0.353634 
30000 3 1.42621 3 0 0.448722 
31000 3 1.35359 3 0 0.395115 
32000 4 1.25543 4 0.00488365 0.333238 
33000 3 1.22891 3 0 0.324907 
34000 3 1.25381 3 0 0.343292 
35000 4 1.29758 4 0.0011491 0.357369 
36000 3 1.30528 3 0 0.365412 
37000 3 1.2286 3 0 0.327205 
38000 4 1.2602 4 0.00172364 0.347027 
39000 4 1.29785 4 0.00344729 0.349038 
40000 4 1.42377 4 0.0103419 0.412812 
41000 4 1.38645 4 0.000574548 0.412812 
42000 3 1.34448 3 0 0.383798 
43000 3 1.26855 3 0 0.34243 
44000 3 1.22268 3 0 0.322896 
45000 4 1.39155 4 0.00344729 0.407354 
46000 4 1.4195 4 0.0290147 0.389831 
47000 4 1.52295 4 0.057742 0.442689 
48000 4 1.47186 4 0.0557311 0.41626 
49000 4 1.48815 4 0.0416547 0.424878 
50000 4 1.48928 4 0.0586038 0.42574 
51000 4 1.46384 4 0.0396438 0.410227 
52000 4 1.51198 4 0.0568802 0.438667 
53000 4 1.46677 4 0.0600402 0.415398 
54000 4 1.46008 4 0.0479885 0.410632 
55000 4 1.54551 4 0.114943 0.489368 
56000 4 1.65551 4 0.0959494 0.532606 
57000 4 1.38432 4 0.0468391 0.383908 
58000 4 1.26271 4 0.00488365 0.330939 
59000 3 1.26158 3 0 0.343678 
60000 3 1.28728 3 0 0.353059 
61000 4 1.27056 4 0.00603275 0.330365 
62000 4 1.33542 4 0.00172364 0.373169 
63000 4 1.31066 4 0.00344729 0.355645 
64000 4 1.33972 4 0.0152255 0.359667 
65000 4 1.44902 4 0.0410801 0.40678 
66000 4 1.38612 4 0.0267165 0.377765 
67000 4 1.49917 4 0.0281528 0.435507 
68000 4 1.45274 4 0.0672221 0.412238 
69000 4 1.51349 4 0.0522838 0.437518 
70000 4 1.515 4 0.0433783 0.440965 
71000 4 1.34012 4 0.00373456 0.381212 
72000 4 1.34677 4 0.00143637 0.379489 
73000 3 1.3711 3 0 0.402874 
74000 3 1.42461 3 0 0.436369 
75000 3 1.36623 3 0 0.400172 
76000 3 1.40126 3 0 0.419994 
77000 4 1.50574 4 0.0143637 0.45418 
78000 4 1.43138 4 0.033611 0.394714 
79000 4 1.65421 4 0.0637748 0.528871 
80000 4 1.61822 4 0.0812985 0.502729 
81000 4 1.58653 4 0.0913531 0.490664 
82000 4 1.63008 4 0.114622 0.531744 
83000 4 1.59496 4 0.0919276 0.495835 
