# Avida time data
# Mon Feb 24 15:10:14 2014
#  1: update
#  2: avida time
#  3: average generation
#  4: num_executed?

0 0 0 108000 
1000 21.1328 212.727 108000 
2000 32.6797 605.214 108000 
3000 32.8325 1003.68 108000 
4000 32.8473 1287.07 107910 
5000 32.8545 1578.02 108000 
6000 32.8586 1832.97 107940 
7000 32.8613 2115.75 108000 
8000 32.8639 2383.17 107970 
9000 32.8665 2658.05 108000 
10000 32.8691 2954.03 108000 
11000 32.8716 3236.79 108000 
12000 32.8742 3517.78 107970 
13000 32.8767 3802.7 107970 
14000 32.8791 4084.07 108000 
15000 32.8814 4363.25 108000 
16000 32.8837 4636.95 108000 
17000 32.8861 4910.02 108000 
18000 32.8884 5184.81 108000 
19000 32.8907 5457.24 108000 
20000 32.8922 5771.81 108000 
21000 32.8934 6056.63 107970 
22000 32.8946 6359.57 107970 
23000 32.8958 6652.47 108000 
24000 32.8969 6944.86 108000 
25000 32.8981 7242.03 108000 
26000 32.8993 7560.62 108000 
27000 32.9005 7874.26 108000 
28000 32.9018 8181.83 108000 
29000 32.9031 8496.09 108000 
30000 32.9043 8817.83 108000 
31000 32.9055 9136.69 107970 
32000 32.9067 9453.17 108000 
33000 32.9079 9766.74 107970 
34000 32.909 10078.8 108000 
35000 32.9101 10388.7 108000 
36000 32.9112 10698.8 108000 
37000 32.9123 11012.9 108000 
38000 32.9133 11317.2 107970 
39000 32.9144 11623.4 108000 
40000 32.9155 11928.6 108000 
41000 32.9165 12235 108000 
42000 32.9176 12535 108000 
43000 32.9187 12840.2 108000 
44000 32.9198 13150 108000 
45000 32.9209 13461.4 108000 
46000 32.922 13769.4 108000 
47000 32.9231 14072.5 108000 
48000 32.9241 14378.8 108000 
49000 32.9251 14683.1 108000 
50000 32.9262 14984.6 108000 
51000 32.9272 15286.6 108000 
52000 32.9282 15584.8 108000 
53000 32.9293 15884.4 108000 
54000 32.9303 16187.1 108000 
55000 32.9313 16490 108000 
56000 32.9324 16789.8 108000 
57000 32.9334 17089.5 108000 
58000 32.9344 17391.2 108000 
59000 32.9354 17688.9 108000 
60000 32.9365 17987.3 108000 
61000 32.9375 18285 108000 
62000 32.9385 18587 108000 
63000 32.9395 18886.7 108000 
64000 32.9406 19189.7 108000 
65000 32.9416 19484.7 108000 
66000 32.9427 19785.7 108000 
67000 32.9437 20091.7 108000 
68000 32.9448 20398.2 108000 
69000 32.9459 20704.8 107970 
70000 32.9469 21010.3 107970 
71000 32.9479 21316.7 108000 
72000 32.949 21619.4 108000 
73000 32.95 21916.4 108000 
74000 32.9511 22215.9 108000 
75000 32.9521 22519.7 108000 
76000 32.9531 22821.6 108000 
77000 32.9542 23119.2 108000 
78000 32.9552 23424.3 108000 
79000 32.9563 23719.6 107970 
80000 32.9573 24023.4 108000 
81000 32.9584 24329.2 108000 
82000 32.9594 24634.3 108000 
83000 32.9605 24935.8 108000 
84000 32.9616 25239.2 108000 
85000 32.9626 25540.5 108000 
86000 32.9637 25848.1 108000 
87000 32.9648 26154.5 108000 
88000 32.9659 26467.1 108000 
89000 32.967 26779.6 108000 
90000 32.9681 27084 108000 
91000 32.9692 27391.5 108000 
92000 32.9704 27701.7 108000 
93000 32.9715 28008.4 108000 
94000 32.9726 28316 108000 
95000 32.9737 28621.7 108000 
96000 32.9749 28930.3 107970 
97000 32.976 29236.3 108000 
98000 32.9771 29538.3 108000 
99000 32.9782 29843.4 108000 
100000 32.9793 30145.7 107970 
