# Avida Dominant Data
# Thu Jul 10 14:05:53 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 48 132 0.363636 0.00757576 51 51 48 54 7 6 13 0 0.413793 69023 051-aacrl 
2000 64.6212 131 0.493292 0.00763359 50 50 47 101 20 17 13 0 0.607864 141756 050-aahka 
3000 82.3319 116 0.709758 0.00862069 51 51 49 89 24 21 34 0 0.852174 282899 051-aakaw 
4000 87.0353 113 0.770224 0.00884956 51 51 46 35 7 5 29 0 1.31136 419231 051-aaqtd 
5000 307.709 115 2.67573 0.00869565 52 51.9999 49 311 139 104 39 0 4.83492 543865 052-aaucq 
6000 171.04 117 1.46188 0.00854701 52 52 49 126 15 10 43 0 7.47664 608380 052-aaxuo 
7000 165.287 117 1.41271 0.00854701 52 52.0001 49 94 10 6 43 0 7.63303 608380 052-aaxuo 
8000 774 108 7.16666 0.00925926 53 53 50 67 41 30 69 0 10.4818 904171 053-aankf 
9000 326.472 114 2.86379 0.00877193 52 52 49 79 16 11 62 0 10.6966 1022171 052-abfvv 
10000 806.557 110 7.33234 0.00909091 53 53.0008 51 51 22 15 86 0 10.6966 1164782 053-aatpk 
11000 741.609 111 6.68116 0.00900901 55 55 53 58 26 17 94 0 10.8041 1279102 055-aabtr 
12000 364.011 110 3.3092 0.00909091 54 54 51 140 17 11 70 0 21.4365 1396022 054-aalty 
13000 357.38 108 3.30908 0.00925926 53 53.0005 50 134 18 15 72 0 21.6262 1436411 053-aayth 
