# Thu Jul 10 14:05:53 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 3 0.972781 3 0 0.217466 
3000 6 2.19499 6 0.0853203 0.855789 
4000 7 2.39328 7 0.558103 1.47458 
5000 13 2.87754 13 0.916233 2.0023 
6000 21 2.64672 21 1.41211 2.77593 
7000 22 2.81367 22 1.48153 2.88222 
8000 25 3.14889 25 1.64609 3.27262 
9000 27 3.21597 27 1.68576 3.35967 
10000 25 3.14868 25 1.73265 3.45878 
11000 29 3.05634 29 1.74049 3.50761 
12000 34 3.23018 34 1.77174 3.62137 
13000 30 2.74422 30 1.94816 4.00402 
14000 30 2.6616 30 1.939 3.99885 
15000 30 2.88204 30 1.94526 4.01236 
16000 37 3.35343 37 1.91184 3.9322 
17000 33 3.32747 33 1.94194 4.02528 
18000 35 3.32974 35 1.95313 4.02241 
19000 44 3.67629 44 2.04436 4.27751 
20000 42 3.5426 42 2.05067 4.28563 
21000 38 3.62867 38 2.03804 4.23822 
22000 42 3.67334 42 2.04851 4.27004 
23000 45 3.54243 45 2.07158 4.34157 
24000 39 3.21753 39 2.10106 4.42746 
25000 41 3.35268 41 2.08274 4.37087 
26000 39 3.39745 39 2.06582 4.33295 
27000 38 3.53953 38 2.04265 4.26552 
28000 40 3.59179 40 2.04794 4.26897 
29000 45 3.76586 45 2.01534 4.18931 
30000 38 3.45275 38 2.0678 4.32557 
31000 47 3.63994 47 2.01783 4.21373 
32000 40 3.54685 40 2.0388 4.26027 
33000 45 3.68455 45 2.01879 4.21976 
34000 41 3.65591 41 2.01356 4.20425 
35000 57 4.04177 57 2.07336 4.39615 
36000 60 3.80988 60 2.17985 4.72048 
37000 53 3.66696 53 2.26643 4.94195 
38000 56 3.74722 56 2.25504 4.91382 
39000 60 3.80282 60 2.26382 4.9256 
40000 65 3.73677 65 2.28635 4.98363 
41000 64 4.03856 64 2.22652 4.82045 
42000 75 4.25454 75 2.20733 4.7546 
43000 81 4.39044 81 2.17506 4.6705 
44000 69 4.11991 69 2.19235 4.71782 
45000 77 4.46843 77 2.16673 4.63506 
46000 85 4.32829 85 2.15932 4.62874 
47000 85 4.4236 85 2.16862 4.63947 
48000 83 4.26111 83 2.14627 4.58115 
49000 87 4.43762 87 2.13208 4.5454 
50000 92 4.47646 92 2.1535 4.5915 
51000 92 4.36288 92 2.16038 4.60787 
52000 93 4.47335 93 2.1662 4.62884 
53000 93 4.67831 93 2.16759 4.6455 
54000 91 4.33953 91 2.21318 4.78713 
55000 78 4.22322 78 2.21411 4.79173 
56000 93 4.32212 93 2.24454 4.87101 
57000 86 4.18923 86 2.23221 4.82878 
58000 92 4.27831 92 2.22558 4.8092 
59000 79 4.18193 79 2.22517 4.81442 
60000 90 4.43817 90 2.19046 4.7044 
61000 83 4.33691 83 2.21776 4.79259 
62000 85 4.24137 85 2.24523 4.89744 
63000 95 4.33447 95 2.24767 4.90692 
64000 92 4.41097 92 2.23592 4.86872 
65000 90 4.53297 90 2.24914 4.93218 
66000 96 4.39442 96 2.27941 5.05142 
67000 96 4.34352 96 2.27076 5.00488 
68000 100 4.22748 100 2.3052 5.12238 
69000 87 4.03525 87 2.32932 5.21667 
70000 93 4.12889 93 2.30276 5.14622 
71000 88 4.19114 88 2.30366 5.11954 
72000 93 4.16023 93 2.30839 5.15111 
73000 99 4.42202 99 2.28172 5.04137 
74000 84 4.16029 84 2.30457 5.13247 
75000 90 4.18484 90 2.32306 5.1807 
76000 86 4.09338 86 2.31838 5.16604 
77000 91 4.25162 91 2.30786 5.13933 
78000 89 4.01979 89 2.33004 5.22178 
79000 90 4.09166 90 2.31354 5.16777 
80000 87 4.05508 87 2.32796 5.1873 
81000 96 4.21765 96 2.30514 5.12123 
82000 93 4.41762 93 2.27826 5.04943 
83000 84 4.14466 84 2.30231 5.14565 
84000 85 4.1531 85 2.31486 5.16892 
85000 92 4.21806 92 2.30698 5.14823 
86000 92 4.17197 92 2.32509 5.19966 
87000 88 4.25144 88 2.30051 5.13161 
88000 97 4.16929 97 2.30461 5.14766 
89000 93 4.17651 93 2.3167 5.1592 
90000 94 4.25115 94 2.30606 5.13933 
91000 97 4.17661 97 2.30398 5.15168 
92000 86 4.12935 86 2.31828 5.17759 
93000 87 3.99509 87 2.33119 5.2296 
94000 93 4.2362 93 2.30128 5.12899 
95000 87 4.02431 87 2.32394 5.19707 
96000 93 4.13304 93 2.31549 5.17035 
97000 102 4.32689 102 2.29209 5.11839 
98000 99 4.3971 99 2.28957 5.08589 
99000 91 4.12995 91 2.33031 5.2077 
100000 94 4.09482 94 2.32149 5.19368 
