# Avida tasks data
# Thu Mar 27 12:00:42 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Nand
#  3: Xor

0 0 0 
1000 0 0 
2000 0 0 
3000 0 0 
4000 0 0 
5000 0 0 
6000 133 0 
7000 439 0 
8000 547 0 
9000 552 0 
10000 622 0 
11000 587 0 
12000 736 0 
13000 528 0 
14000 524 0 
15000 647 0 
16000 682 0 
17000 607 0 
18000 449 0 
19000 414 0 
20000 406 0 
21000 282 0 
22000 44 0 
23000 541 0 
24000 539 0 
25000 643 0 
26000 732 0 
27000 614 0 
28000 747 0 
29000 694 0 
30000 606 0 
31000 563 0 
32000 585 0 
33000 699 0 
34000 603 0 
35000 639 0 
36000 499 0 
37000 421 0 
38000 433 0 
39000 423 0 
40000 456 0 
41000 566 0 
42000 662 0 
43000 764 0 
44000 497 0 
45000 288 0 
46000 396 0 
47000 486 0 
48000 286 0 
49000 546 0 
50000 378 0 
51000 496 0 
52000 345 0 
53000 369 0 
54000 319 0 
55000 175 0 
56000 0 0 
57000 0 0 
58000 0 0 
59000 0 0 
60000 0 0 
61000 0 0 
62000 0 0 
63000 301 0 
64000 694 0 
65000 1028 0 
66000 821 0 
67000 649 0 
68000 807 0 
69000 757 0 
70000 846 0 
71000 929 0 
72000 755 0 
73000 930 0 
74000 905 0 
75000 1207 0 
76000 619 0 
77000 944 0 
78000 816 0 
79000 894 0 
80000 976 0 
81000 811 0 
82000 842 0 
83000 962 0 
84000 835 0 
85000 674 0 
86000 780 0 
87000 841 0 
88000 903 0 
89000 867 0 
90000 1133 0 
91000 910 0 
92000 708 0 
93000 652 0 
94000 751 0 
95000 732 0 
96000 823 0 
97000 703 0 
98000 764 0 
99000 706 0 
100000 747 0 
