# Avida Average Data
# Tue Feb 25 20:52:40 2014
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: Size
#  7: Copied Size
#  8: Executed Size
#  9: Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

0 47 189 0 0 50 50 47 3481 1 1 0 0 0 0 0 
1000 49.4345 176.065 0.291357 0 53.3129 52.9572 49.5095 2.31383 0.0985632 0.0747126 12.9011 173.883 -3.59299 0 0.18178 
2000 48.2132 128.788 0.382827 0 51.6714 51.4731 48.2269 2.49892 0.157139 0.121804 21.6803 440.212 3.86752 0 0.235715 
3000 48.3616 116.098 0.421749 0 51.8443 51.6478 48.3568 2.66743 0.163172 0.135019 33.1546 716.223 5.40866 0 0.263797 
4000 49.2931 114.31 0.44035 0 52.5745 52.3792 49.2772 2.55393 0.170066 0.134731 42.0256 999.149 3.73408 0 0.280204 
5000 49.8071 113.614 0.445527 0 52.9756 52.7661 49.7405 2.51445 0.163793 0.124713 51.394 1276.15 -4.99827 0 0.282289 
6000 65.5052 112.65 0.58638 0 53.1422 52.9307 49.9997 2.54572 0.165805 0.125 59.5089 1590.68 -6.73139 0 0.32815 
7000 83.7446 114.328 0.742509 0 53.114 52.9813 50.0905 2.74094 0.174662 0.135306 65.2189 1979.41 -8.60991 0 0.44494 
8000 86.9037 114.316 0.763904 0 53.6737 53.5317 50.9328 2.73879 0.166044 0.13387 73.7791 2330.13 -7.18179 0 0.481875 
9000 89.7614 114.918 0.787556 0 53.8733 53.6405 50.9213 2.64036 0.17069 0.131034 82.031 2710.88 -0.595554 0 0.492367 
10000 89.8756 114.462 0.789448 0 53.9583 53.8322 51.2235 2.68596 0.174375 0.136168 89.7357 3064.7 -11.9745 0 0.498789 
11000 90.1678 115.596 0.789554 0 53.7917 53.5563 50.8678 2.54572 0.161494 0.126724 96.3595 3374.33 -9.45856 0 0.499266 
12000 91.751 114.86 0.802143 0 54.1979 53.9836 51.5076 2.67358 0.181844 0.144786 105.562 3770.29 -10.9582 0 0.501608 
13000 92.0854 115.975 0.804421 0 54.3924 54.2315 51.613 2.68182 0.173801 0.128699 113.421 4172.23 -14.8575 0 0.504008 
14000 96.1051 116.64 0.836979 0 54.5207 54.2793 51.8052 2.67076 0.170977 0.135345 123.456 4626.47 -25.2872 0 0.53034 
15000 100.336 116.432 0.877686 0 54.4476 54.2453 51.6564 2.69011 0.183281 0.147371 129.166 4897.84 -10.7818 0 0.537956 
