# Avida Dominant Data
# Tue Feb 25 20:52:40 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 51 143 0.356643 0.00699301 54 53.9857 51 30 2 1 12 0 0.408333 63508 054-aaadi 
2000 48 113 0.424779 0.00884956 51 51 48 32 13 10 28 0 0.45045 164610 051-aafzu 
3000 47 106 0.443396 0.00943396 52 52 47 35 8 7 37 0 0.511742 281909 052-aaiqq 
4000 51 111 0.459459 0.00900901 54 54 51 29 6 4 41 0 0.468468 403700 054-aadtz 
5000 51 113 0.451327 0.00884956 53 53 51 38 10 9 49 0 0.557925 532709 053-aajld 
6000 98.3604 110 0.894185 0.00909091 53 53 50 56 20 16 56 0 1.85011 667503 053-aaqoj 
7000 151.014 113 1.3364 0.00884956 54 54 52 46 13 10 72 0 2.62976 785436 054-aalip 
8000 105.613 114 0.926433 0.00877193 55 55 53 34 8 7 83 0 2.58096 895923 055-aadrr 
9000 121.859 114 1.06894 0.00877193 55 55 53 50 13 8 82 0 2.1438 1018262 055-aagsb 
10000 66.7787 112 0.596238 0.00892857 53 53 50 44 6 4 72 0 2.63205 1138012 053-abjlo 
11000 131.284 115 1.1416 0.00869565 54 54 52 38 11 7 102 0 2.6051 1243959 054-abcso 
12000 59.0342 112 0.527091 0.00892857 55 55 52 51 8 6 89 0 2.65941 1347610 055-aamwt 
13000 109.1 114 0.957013 0.00877193 55 55 53 52 10 9 124 0 2.4348 1518100 055-aaqng 
14000 120.692 114 1.0587 0.00877193 56 56 54 52 8 5 123 0 2.65864 1650327 056-aaggn 
15000 133.004 116 1.14659 0.00862069 56 56 54 51 15 14 136 0 3.16299 1759862 056-aahux 
16000 171.447 115 1.49084 0.00869565 55 55 53 61 24 17 142 0 2.7073 1895315 055-abble 
17000 116.891 113 1.03443 0.00884956 54 54 52 59 11 8 127 0 3.19473 2010933 054-abusx 
18000 145.588 115 1.26598 0.00869565 56 56 53 40 14 11 150 0 3.2278 2126462 056-aaphr 
19000 190.086 115 1.65292 0.00869565 57 57 54 37 11 7 161 0 3.19495 2270187 057-aaigx 
20000 139.08 117 1.18872 0.00854701 56 56 54 38 8 6 166 0 3.13973 2384757 056-aawyd 
21000 83.418 110 0.758345 0.00909091 54 54 52 49 6 5 168 0 3.2237 2487558 054-acatm 
22000 87.684 112 0.782893 0.00892857 55 55 53 57 16 14 168 0 3.21952 2579107 055-absyd 
