# Tue Mar 25 19:06:47 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 2 0.177648 2 0 0.0267165 
4000 2 0.467993 2 0 0.099684 
5000 2 0.500955 2 0 0.110345 
6000 2 0.572685 2 0 0.135632 
7000 2 0.61403 2 0 0.151681 
8000 2 0.643196 2 0 0.163746 
9000 2 0.663085 2 0 0.172364 
10000 2 0.684718 2 0 0.182132 
11000 2 0.703636 2 0 0.191037 
12000 2 0.82672 2 0 0.259983 
13000 2 0.840693 2 0 0.269463 
14000 2 0.752967 2 0 0.216092 
15000 2 0.749095 2 0 0.214019 
16000 2 0.729222 2 0 0.203677 
17000 2 0.698221 2 0 0.188452 
18000 2 0.62742 2 0 0.157139 
19000 2 0.797327 2 0 0.241379 
20000 2 0.69408 2 0 0.186494 
21000 2 0.653899 2 0 0.168342 
22000 2 0.647906 2 0 0.165757 
23000 2 0.651244 2 0 0.167193 
24000 2 0.685961 2 0 0.182706 
25000 2 0.743121 2 0 0.210859 
26000 2 0.761832 2 0 0.220914 
27000 2 0.646565 2 0 0.165182 
28000 2 0.708988 2 0 0.193623 
29000 2 0.681596 2 0 0.180695 
30000 2 0.666326 2 0 0.173801 
31000 2 0.637079 2 0 0.161161 
32000 2 0.586237 2 0 0.140764 
33000 2 0.657199 2 0 0.169779 
34000 2 0.664384 2 0 0.172939 
35000 2 0.653899 2 0 0.168342 
36000 2 0.603223 2 0 0.147371 
37000 2 0.535343 2 0 0.122091 
38000 2 0.611885 2 0 0.150819 
39000 2 0.697009 2 0 0.187877 
40000 2 0.589973 2 0 0.142201 
41000 4 0.898476 4 0.177248 0.386383 
42000 4 0.917758 4 0.171215 0.38035 
43000 4 0.968452 4 0.172939 0.393565 
44000 4 1.00179 4 0.178684 0.409365 
45000 4 0.983015 4 0.178684 0.404194 
46000 4 1.06501 4 0.180408 0.424016 
47000 4 0.963409 4 0.176099 0.396725 
48000 4 0.98151 4 0.182993 0.410801 
49000 4 0.906434 4 0.177874 0.38908 
50000 4 0.92572 4 0.161448 0.366561 
51000 4 0.858416 4 0.185292 0.392416 
52000 4 0.900895 4 0.168103 0.371839 
53000 4 0.881372 4 0.17811 0.38466 
54000 4 0.830029 4 0.171502 0.365125 
55000 4 0.900708 4 0.17811 0.38782 
56000 4 0.859335 4 0.182419 0.38782 
57000 4 0.872353 4 0.183281 0.392129 
58000 4 0.816545 4 0.181322 0.37931 
59000 4 0.881769 4 0.182419 0.391554 
60000 4 0.898103 4 0.175812 0.384085 
61000 4 0.892232 4 0.176673 0.384085 
62000 4 0.846466 4 0.185292 0.390692 
63000 4 0.928589 4 0.180121 0.396151 
64000 4 0.880551 4 0.181844 0.390405 
65000 4 0.843217 4 0.190175 0.398449 
66000 4 0.841849 4 0.179259 0.379776 
67000 4 0.962241 4 0.197357 0.431772 
68000 4 0.855379 4 0.174375 0.374318 
69000 4 0.857327 4 0.182706 0.388969 
70000 4 0.902151 4 0.168055 0.37202 
71000 4 0.976497 4 0.195921 0.430623 
72000 4 0.86248 4 0.189888 0.400747 
73000 4 0.92161 4 0.182993 0.399598 
74000 4 0.909797 4 0.167193 0.37202 
75000 4 0.874719 4 0.171502 0.372594 
76000 4 0.855199 4 0.17495 0.374892 
77000 4 0.864271 4 0.170641 0.369721 
78000 4 0.920587 4 0.17811 0.392129 
79000 4 0.790999 4 0.180121 0.373456 
80000 4 0.961217 4 0.177248 0.398736 
81000 4 0.85788 4 0.159724 0.350761 
82000 4 0.882579 4 0.181557 0.390405 
83000 4 0.907398 4 0.172364 0.380638 
84000 4 0.887437 4 0.172077 0.375754 
85000 4 0.885359 4 0.177874 0.385057 
86000 4 0.898547 4 0.158288 0.355932 
87000 4 0.899298 4 0.175812 0.384372 
88000 4 0.849994 4 0.167529 0.362644 
89000 4 0.977707 4 0.180408 0.411089 
90000 4 0.835054 4 0.158288 0.344729 
91000 4 0.817032 4 0.166044 0.354209 
92000 4 0.863527 4 0.174088 0.37518 
93000 4 0.86127 4 0.185004 0.392416 
94000 4 0.867475 4 0.169779 0.368572 
95000 4 0.826176 4 0.176961 0.373456 
96000 4 0.812536 4 0.172652 0.36455 
97000 4 0.848952 4 0.162022 0.353059 
98000 4 0.903981 4 0.198219 0.421718 
99000 4 0.855185 4 0.17179 0.369721 
100000 4 0.887091 4 0.187015 0.40046 
