# Fri Jul 11 18:56:21 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 3 0.164753 3 0 0.0238437 
2000 5 1.66479 5 0.265728 0.97472 
3000 9 0.923148 9 1.01804 2.05086 
4000 11 0.972235 11 1.46204 2.80293 
5000 12 0.724106 12 1.50263 2.86868 
6000 12 0.643856 12 1.51029 2.88534 
7000 12 0.68852 12 1.50271 2.87241 
8000 11 0.683214 11 1.50415 2.87417 
9000 11 0.609404 11 1.51651 2.89543 
10000 12 0.637914 12 1.50007 2.86843 
11000 12 0.63875 12 1.51341 2.88739 
12000 12 0.614255 12 1.51462 2.89141 
13000 12 0.595631 12 1.51413 2.89141 
14000 12 0.677825 12 1.50056 2.86757 
15000 12 0.613886 12 1.49949 2.87299 
16000 13 0.707722 13 1.49737 2.86498 
17000 12 0.696226 12 1.49706 2.86584 
18000 23 1.1015 23 1.88088 3.75898 
19000 24 0.949907 24 1.90646 3.81667 
20000 25 1.00514 25 1.88925 3.78225 
21000 32 1.75192 32 2.06582 4.29733 
22000 30 1.14986 30 2.20303 4.72336 
23000 26 1.01502 26 2.21196 4.74691 
24000 29 1.07309 29 2.21524 4.74605 
25000 27 1.0334 27 2.21217 4.74375 
26000 28 1.11842 28 2.20928 4.74167 
27000 30 1.0125 30 2.21647 4.75467 
28000 33 1.11709 33 2.2036 4.72824 
29000 25 1.10892 25 2.20426 4.72422 
30000 30 1.01685 30 2.21484 4.75266 
31000 27 0.919372 27 2.22713 4.7811 
32000 28 1.0471 28 2.21629 4.76817 
33000 41 0.907608 41 2.49928 5.76903 
34000 37 0.865923 37 2.5007 5.7719 
35000 35 0.93464 35 2.50424 5.77126 
36000 37 1.07083 37 2.49486 5.74052 
37000 39 0.97817 39 2.49334 5.7495 
38000 38 1.05546 38 2.48074 5.71732 
39000 36 1.04615 36 2.49134 5.73916 
40000 35 1.01938 35 2.49315 5.74375 
41000 37 1.04767 37 2.47951 5.71589 
42000 33 0.898298 33 2.50845 5.7834 
43000 34 1.00757 34 2.50056 5.75955 
44000 35 1.09071 35 2.47931 5.70842 
45000 33 1.01395 33 2.48283 5.72422 
46000 38 1.08416 38 2.48122 5.71129 
47000 37 1.06466 37 2.47851 5.71264 
48000 28 0.966557 28 2.48971 5.74145 
49000 36 1.00549 36 2.49121 5.73944 
50000 37 1.04843 37 2.47254 5.70382 
51000 39 1.03058 39 2.4888 5.73571 
52000 34 0.844258 34 2.51275 5.79604 
53000 33 1.16363 33 2.47833 5.69943 
54000 37 1.02396 37 2.48519 5.72968 
55000 36 1.10064 36 2.47536 5.70411 
56000 37 1.02942 37 2.49389 5.74519 
57000 34 0.999255 34 2.4969 5.75007 
58000 32 0.97146 32 2.48872 5.73714 
59000 35 1.01447 35 2.4927 5.74203 
60000 34 0.85525 34 2.5138 5.79805 
61000 36 0.945734 36 2.49255 5.7495 
62000 38 0.906371 38 2.49408 5.75524 
63000 37 0.877755 37 2.50357 5.77937 
64000 34 0.999254 34 2.49537 5.74777 
65000 30 0.972388 30 2.48751 5.73169 
66000 35 0.969742 35 2.49917 5.75869 
67000 32 1.07374 32 2.48797 5.72766 
68000 39 0.918653 39 2.49089 5.74777 
69000 36 0.953927 36 2.49925 5.76149 
70000 42 1.75783 42 2.49616 5.74978 
71000 44 1.93455 44 2.40742 5.46653 
72000 37 1.55651 37 2.40399 5.45619 
73000 39 1.57423 39 2.39908 5.43177 
74000 43 1.70789 43 2.39927 5.43436 
75000 39 1.58998 39 2.44763 5.5553 
76000 48 1.80759 48 2.41823 5.48377 
77000 37 1.73006 37 2.42987 5.51882 
78000 44 1.69208 44 2.43632 5.52657 
79000 40 1.67566 40 2.42833 5.51049 
80000 39 1.56754 39 2.44052 5.54726 
81000 40 1.66247 40 2.43104 5.51824 
82000 44 1.6251 44 2.44245 5.55042 
83000 39 1.49292 39 2.45287 5.57886 
84000 38 1.63246 38 2.43515 5.53046 
85000 39 1.57955 39 2.44206 5.55789 
86000 43 1.65403 43 2.43654 5.53462 
87000 42 1.63186 42 2.43006 5.52341 
88000 41 1.66769 41 2.42412 5.50388 
89000 44 1.57546 44 2.44012 5.54713 
90000 46 1.71715 46 2.42213 5.49957 
91000 39 1.50828 39 2.44956 5.57857 
92000 39 1.62695 39 2.43778 5.53548 
93000 47 1.67121 47 2.43329 5.53462 
94000 44 1.55662 44 2.45182 5.57369 
95000 39 1.54243 39 2.44217 5.55587 
96000 45 1.58572 45 2.44075 5.55042 
97000 43 1.61852 43 2.43304 5.53289 
98000 44 1.56413 44 2.45191 5.57828 
99000 40 1.61675 40 2.44655 5.55846 
100000 38 1.62537 38 2.43511 5.53261 
