# Wed Apr  2 14:01:29 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 2 0.834001 2 0 0.264866 
6000 2 0.980969 2 0 0.581034 
7000 2 0.960876 2 0 0.615915 
8000 2 0.971619 2 0 0.598851 
9000 2 0.965795 2 0 0.608446 
10000 2 0.964131 2 0 0.611031 
11000 2 0.963755 2 0 0.611606 
12000 2 0.948898 2 0 0.63229 
13000 2 0.946396 2 0 0.63545 
14000 2 0.956861 2 0 0.62166 
15000 2 0.947084 2 0 0.634588 
16000 2 0.926855 2 0 0.657857 
17000 2 0.926676 2 0 0.658046 
18000 2 0.906271 2 0 0.678253 
19000 2 0.921892 2 0 0.663028 
20000 2 0.945322 2 0 0.636782 
21000 2 0.937771 2 0 0.645791 
22000 2 0.937521 2 0 0.646079 
23000 2 0.944856 2 0 0.637356 
24000 3 0.956028 3 0 0.627693 
25000 2 0.932688 2 0 0.651537 
26000 2 0.938267 2 0 0.645217 
27000 2 0.951993 2 0 0.628268 
28000 2 0.932168 2 0 0.652111 
29000 2 0.945934 2 0 0.636024 
30000 2 0.959693 2 0 0.617639 
31000 2 0.924119 2 0 0.66073 
32000 2 0.928203 2 0 0.656421 
33000 2 0.945238 2 0 0.636886 
34000 2 0.945005 2 0 0.637173 
35000 2 0.946396 2 0 0.63545 
36000 2 0.947995 2 0 0.633439 
37000 2 0.950015 2 0 0.630853 
38000 2 0.957066 2 0 0.621373 
39000 2 0.933464 2 0 0.650675 
40000 2 0.922452 2 0 0.662453 
41000 2 0.897726 2 0 0.68601 
42000 3 1.27469 3 0 0.744039 
43000 3 1.36451 3 0 0.89572 
44000 4 1.8536 4 0.348276 1.26868 
45000 4 1.79004 4 0.402874 1.34253 
46000 4 1.85055 4 0.367423 1.28555 
47000 4 1.78591 4 0.402183 1.34157 
48000 4 1.76022 4 0.425452 1.35995 
49000 4 1.76614 4 0.446136 1.37978 
50000 4 1.65684 4 0.522838 1.46797 
51000 4 1.76458 4 0.445849 1.38236 
52000 4 1.7248 4 0.442689 1.38725 
53000 4 1.7317 4 0.43838 1.38868 
54000 4 1.72664 4 0.45734 1.40103 
55000 4 1.80447 4 0.378052 1.31485 
56000 4 1.76475 4 0.430049 1.36972 
57000 4 1.81383 4 0.38466 1.31686 
58000 4 1.80509 4 0.424591 1.34932 
59000 4 1.75642 4 0.448851 1.38592 
60000 4 1.74967 4 0.444987 1.38236 
61000 4 1.76255 4 0.440103 1.37978 
62000 4 1.72608 4 0.486929 1.41885 
63000 4 1.68323 4 0.474576 1.41999 
64000 4 1.72037 4 0.455616 1.40391 
65000 4 1.65039 4 0.490089 1.45102 
66000 4 1.82835 4 0.368103 1.29741 
67000 4 1.79806 4 0.421143 1.34904 
68000 4 1.74623 4 0.415398 1.37001 
69000 4 1.76517 4 0.426889 1.3634 
70000 4 1.69266 4 0.448434 1.40103 
71000 4 1.57952 4 0.551278 1.50359 
72000 4 1.76945 4 0.418558 1.35794 
73000 4 1.83293 4 0.377478 1.30078 
74000 4 1.79685 4 0.401896 1.33439 
75000 4 1.72066 4 0.440678 1.39299 
76000 4 1.73688 4 0.431772 1.38294 
77000 4 1.75965 4 0.410801 1.36024 
78000 4 1.78582 4 0.397874 1.33927 
79000 4 1.78023 4 0.40046 1.33927 
80000 4 1.77299 4 0.401609 1.34846 
81000 4 1.76734 4 0.411376 1.34875 
82000 4 1.7803 4 0.42574 1.35766 
83000 4 1.78898 4 0.413962 1.35019 
84000 4 1.79392 4 0.380063 1.32376 
85000 4 1.80014 4 0.394714 1.33008 
86000 4 1.74588 4 0.4605 1.39471 
87000 4 1.79291 4 0.420856 1.3476 
88000 4 1.82059 4 0.388107 1.31543 
89000 4 1.76327 4 0.417409 1.36225 
90000 4 1.77695 4 0.410801 1.35392 
91000 4 1.76726 4 0.417983 1.36426 
92000 4 1.75727 4 0.407184 1.35891 
93000 4 1.79707 4 0.37834 1.31916 
94000 4 1.77151 4 0.420856 1.36398 
95000 4 1.72354 4 0.470267 1.4154 
96000 4 1.76232 4 0.428161 1.37213 
97000 4 1.7966 4 0.382361 1.32318 
98000 4 1.78442 4 0.405918 1.3476 
99000 4 1.79066 4 0.379776 1.3229 
100000 4 1.76752 4 0.401609 1.34674 
