# Avida Dominant Data
# Tue Feb 25 19:04:54 2014
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

0 0 0 0 0 50 0 0 3481 0 0 0 0 0 1 050-aaaaa 
1000 49 139 0.352518 0.00719424 52 52 49 29 6 6 12 0 0.369231 74609 052-aabrt 
2000 48 116 0.413793 0.00862069 51 51 48 31 4 4 20 0 0.436364 164770 051-aagfv 
3000 56.3046 117 0.481236 0.00854701 51 51 49 29 8 7 34 0 0.528985 286035 051-aaost 
4000 61.9454 117 0.529448 0.00854701 52 52 50 49 15 8 49 0 0.615 362577 052-aamyw 
5000 49 109 0.449541 0.00917431 53 53 49 21 3 3 68 0 0.66469 526084 053-aajgg 
6000 50 108 0.462963 0.00925926 53 53 50 24 5 4 59 0 0.676056 618465 053-aaofw 
7000 61.5066 112 0.549166 0.00892857 54 54 52 47 16 13 73 0 0.665311 769972 054-aajtc 
8000 62.5242 111 0.563281 0.00900901 54 54 52 50 12 9 75 0 0.800174 898250 054-aapzi 
9000 74.6405 116 0.643453 0.00862069 55 55 52 29 5 5 97 0 1.31367 1026946 055-aakvd 
10000 84.2362 118 0.713866 0.00847458 58 57.9914 54 31 10 8 108 0 1.30595 1154581 058-aaafn 
11000 95.3037 121 0.787634 0.00826446 59 58.9973 56 27 9 8 119 0 1.32822 1276550 059-aaaeg 
12000 65.6374 118 0.556249 0.00847458 57 57 55 34 10 8 115 0 1.30311 1404533 057-aaeku 
13000 87.0601 115 0.757044 0.00869565 55 55 53 50 11 8 134 0 1.32838 1489673 055-abams 
14000 90.1284 118 0.7638 0.00847458 56 56 54 36 10 6 150 0 1.35482 1648653 056-aaspi 
15000 62.0205 115 0.539309 0.00869565 55 55 53 34 5 3 132 0 1.34315 1754642 055-abjey 
16000 63.8772 113 0.565285 0.00884956 54 54 51 33 7 7 136 0 1.30292 1867784 054-abnch 
17000 61.3785 113 0.543172 0.00884956 54 54 52 44 3 3 149 0 1.37737 1999615 054-aboxn 
18000 94.0607 120 0.783839 0.00833333 59 59 56 42 11 9 182 0 1.37846 2145344 059-aalbz 
19000 60 123 0.487805 0.00813008 62 62 60 26 1 1 169 0 1.36693 2239183 062-aaakj 
