# Wed Feb 19 00:13:43 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 8 2.43899 8 0.285357 0.903306 
3000 8 2.54952 8 0.563611 1.41389 
4000 12 2.60061 12 0.696411 1.57389 
5000 26 3.59589 26 1.03233 2.13806 
6000 30 3.43994 30 1.20537 2.4025 
7000 33 3.55158 33 1.27059 2.50681 
8000 33 3.81178 33 1.25659 2.48151 
9000 41 4.04904 41 1.29929 2.56111 
10000 46 4.17292 46 1.46529 2.89472 
11000 50 4.18959 50 1.51755 3.02194 
12000 53 3.98359 53 1.66546 3.34704 
13000 49 3.57732 49 1.69911 3.43123 
14000 43 3.5208 43 1.66043 3.35083 
15000 45 3.66716 45 1.66368 3.3425 
16000 49 3.82179 49 1.66766 3.36667 
17000 55 4.16421 55 1.6274 3.29306 
18000 57 4.12865 57 1.66964 3.37278 
19000 52 4.06155 52 1.66954 3.37667 
20000 58 4.27212 58 1.66504 3.35167 
21000 62 4.35435 62 1.65421 3.36417 
22000 63 4.49593 63 1.70476 3.445 
23000 62 4.57717 62 1.72856 3.53194 
24000 69 4.47045 69 1.78426 3.68194 
25000 65 4.57711 65 1.78921 3.66833 
26000 64 4.49181 64 1.80974 3.71667 
27000 54 3.90407 54 1.62658 3.3825 
28000 53 4.08799 53 1.71005 3.49097 
29000 58 3.89526 58 1.72423 3.49056 
30000 49 4.11901 49 1.6831 3.41778 
31000 55 4.33979 55 1.68646 3.41444 
32000 61 4.07346 61 1.77369 3.58722 
33000 56 4.05525 56 1.74891 3.52863 
34000 58 3.93536 58 1.75452 3.54917 
35000 58 3.76728 58 1.71367 3.46889 
36000 54 3.82208 54 1.70382 3.45333 
37000 55 3.62285 55 1.72831 3.48389 
38000 54 3.54481 54 1.72747 3.49083 
39000 56 3.72391 56 1.67468 3.34889 
40000 56 3.73943 56 1.69327 3.409 
41000 55 3.76885 55 1.66189 3.32176 
42000 53 3.91568 53 1.69179 3.42167 
43000 62 3.82215 62 1.67381 3.38389 
44000 49 3.42948 49 1.7124 3.46833 
45000 54 3.64727 54 1.69853 3.43028 
46000 54 3.80138 54 1.69941 3.4304 
47000 52 3.58425 52 1.70734 3.44679 
48000 54 3.64528 54 1.70894 3.42956 
49000 50 3.65899 50 1.71982 3.50389 
50000 47 3.43708 47 1.73741 3.51167 
51000 50 3.53194 50 1.69631 3.42317 
52000 57 3.73986 57 1.65865 3.35389 
53000 47 3.51458 47 1.64743 3.32287 
54000 43 3.5004 43 1.6713 3.34972 
55000 46 3.31427 46 1.66814 3.34871 
56000 44 3.32454 44 1.6642 3.35417 
57000 44 3.34437 44 1.66775 3.3475 
58000 49 3.33782 49 1.73615 3.48458 
59000 42 3.35701 42 1.71626 3.435 
60000 45 3.25656 45 1.69029 3.39344 
61000 43 3.49976 43 1.71607 3.46944 
62000 56 3.57239 56 1.71724 3.43056 
63000 65 3.7678 65 1.73136 3.45167 
64000 61 3.96999 61 1.78113 3.58961 
65000 54 3.6934 54 1.78334 3.5775 
66000 57 3.73932 57 1.78783 3.59556 
67000 67 4.02968 67 1.81153 3.65889 
68000 67 4.16184 67 1.84769 3.7675 
69000 69 4.10935 69 1.86093 3.79472 
70000 74 4.14966 74 1.86662 3.81694 
71000 71 4.24815 71 1.84493 3.7575 
72000 64 3.9305 64 1.89039 3.86 
73000 65 4.01928 65 1.90406 3.90111 
74000 67 4.03739 67 1.89944 3.88611 
75000 67 4.17445 67 1.89746 3.88222 
76000 65 3.92892 65 1.94641 4.01194 
77000 79 4.29252 79 1.93689 4.005 
78000 70 4.41029 70 1.88393 3.87583 
79000 75 4.38248 75 1.89311 3.90361 
80000 72 4.24467 72 1.90977 3.94417 
81000 80 4.55056 80 1.89274 3.92917 
82000 77 4.4405 77 1.92948 4.00556 
83000 81 4.61572 81 1.94702 4.10278 
84000 82 4.72973 82 1.93232 4.03806 
85000 75 4.47163 75 1.97637 4.14583 
86000 72 4.33273 72 1.9792 4.19 
87000 79 4.40041 79 1.98174 4.20528 
88000 76 4.31037 76 1.95469 4.12778 
89000 75 4.32766 75 2.03832 4.32222 
90000 76 4.22814 76 2.05147 4.38806 
91000 71 4.07557 71 2.05193 4.36833 
92000 75 4.2201 75 2.02815 4.3125 
93000 70 4.0347 70 2.04229 4.35111 
94000 68 4.07062 68 2.0044 4.26806 
95000 61 3.98617 61 2.03891 4.36694 
96000 71 4.02213 71 2.00903 4.27472 
97000 68 4.03887 68 2.0202 4.29583 
98000 69 4.08681 69 2.00514 4.27694 
99000 71 4.01157 71 2.00797 4.27889 
100000 72 4.09203 72 2.02156 4.34028 
