# Avida tasks data
# Fri Apr 25 12:45:47 2014
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Or
#  4: AndNot
#  5: And
#  6: Nor
#  7: Nand
#  8: Xor
#  9: OrNot
# 10: Equals

0 0 0 0 0 0 0 0 0 0 
1000 4 0 0 0 0 0 0 0 0 
2000 5 0 0 0 0 32 0 0 0 
3000 1 0 0 0 0 2 0 0 0 
4000 30 0 0 0 0 385 0 0 0 
5000 406 0 0 0 0 893 0 3 0 
6000 1052 0 0 0 0 814 0 53 0 
7000 1017 0 0 0 0 1136 0 900 0 
8000 1143 0 0 0 0 943 0 866 0 
9000 1174 0 2 0 0 1057 0 1116 0 
10000 1105 0 0 0 0 1364 0 916 0 
11000 963 0 1053 0 0 1272 0 1295 0 
12000 1014 0 1157 0 0 1273 0 1222 0 
13000 927 0 1206 0 26 1422 0 1205 0 
14000 845 0 1300 0 558 1350 0 1203 0 
15000 1067 0 1236 0 725 1320 0 1254 0 
16000 748 0 1176 0 746 1208 0 1167 0 
17000 674 0 1153 663 739 1417 0 2056 0 
18000 604 0 1187 959 793 1579 0 1810 0 
19000 1548 0 1104 1010 732 1198 0 1568 0 
20000 1652 0 1154 1053 712 1119 0 1401 0 
21000 1767 0 1164 1150 663 1257 0 1227 0 
22000 1504 0 921 1109 1084 916 0 1498 0 
23000 1504 3 1003 1016 1126 998 0 1557 0 
24000 1616 3 1524 1281 1446 711 0 1535 0 
25000 1569 746 1869 1287 1444 1107 0 1811 0 
26000 1808 845 1535 1258 1367 1115 0 1906 0 
27000 1701 680 1615 1476 1490 1112 0 1815 0 
28000 1751 1342 1629 1282 1439 1318 0 1652 0 
29000 1822 1565 1495 1323 1465 1344 0 1817 0 
30000 2080 1751 1579 1460 1488 1386 0 1855 0 
31000 1847 1701 1783 1460 1308 1430 0 1628 0 
32000 1764 1590 1858 1285 1447 1356 0 1813 0 
33000 1974 1638 1798 1171 1351 1058 0 1653 0 
34000 1846 1753 1497 1329 1381 1132 0 1969 0 
35000 1880 1485 1776 1337 1367 1137 0 1984 0 
36000 1760 1516 1724 1322 1417 1424 0 1852 0 
37000 1975 1741 1531 1397 1376 1150 0 1768 0 
38000 1876 1640 1738 1430 1322 1187 0 1927 0 
39000 2354 1509 1669 1246 1410 1382 0 1743 0 
40000 2015 1636 1606 1257 1330 1443 0 1817 0 
41000 1984 1651 1830 1240 1417 1427 0 1749 0 
42000 1737 1534 1742 1368 1399 1629 0 1639 0 
43000 1672 1481 1588 1146 1386 1386 0 1639 0 
44000 2108 1618 1580 1146 1361 1497 0 1819 0 
45000 1911 1565 1684 1236 1355 1528 0 1761 0 
46000 2220 1512 1590 1199 1414 1713 0 1747 0 
47000 2179 1571 1449 1197 1321 2085 0 1810 0 
48000 2029 1481 1620 1156 1352 1398 0 1741 0 
49000 1723 1512 1600 1220 1391 1543 0 1581 0 
50000 1987 1356 1524 1229 1498 1393 0 1690 0 
51000 1744 1432 1431 1258 1420 1409 0 1736 0 
52000 1871 1433 1431 1205 1402 1520 0 1805 0 
53000 1798 1501 1608 1268 1325 1528 0 1695 0 
54000 1862 1409 1612 1277 1351 1358 0 1603 0 
55000 2045 1386 1553 1157 1282 1238 0 1645 0 
56000 2322 1402 1552 1178 1347 1147 0 1791 0 
57000 1923 1326 1470 1297 1398 1317 0 1644 0 
58000 1749 1448 1581 1136 1491 1197 0 1529 0 
59000 1905 1507 1412 1255 1410 1036 0 1505 0 
60000 1954 1534 1493 1232 1303 1170 0 1695 0 
61000 2018 1533 1243 1210 1457 1044 0 1825 0 
62000 2376 1524 1326 1326 1369 1063 0 1650 0 
63000 2391 1453 1471 1213 1462 1052 0 1485 0 
64000 1978 1582 1330 1188 1370 1091 0 1505 0 
65000 2209 1463 1400 1205 1358 1442 0 1514 0 
66000 1942 1607 1478 1159 1355 1191 0 1715 0 
67000 2141 1494 1417 1295 1368 1265 0 1860 0 
68000 2166 1488 1473 1287 1276 1318 0 1566 0 
69000 2021 1479 1434 1120 1367 1301 0 1592 0 
70000 1618 1503 1453 1121 1283 1303 0 1608 0 
71000 1732 1482 1452 1077 1413 1374 0 1544 0 
72000 1853 1508 1333 1127 1346 1329 0 1571 0 
73000 1851 1562 1373 1068 1360 1404 0 1797 0 
74000 2157 1565 1485 1129 1387 1512 0 1665 0 
75000 1967 1468 1314 1277 1361 1388 0 1614 0 
76000 2148 1549 1391 1217 1385 1324 0 1603 0 
77000 2063 1386 1192 1047 1320 1422 0 1730 0 
78000 1819 1421 1363 1113 1346 1510 0 1845 0 
79000 1808 1375 1325 994 1350 1464 0 1789 0 
80000 1852 1515 1286 1043 1383 1466 0 1857 0 
81000 1992 1399 1256 1148 1302 1439 0 1632 0 
82000 1833 1522 1243 1044 1458 1491 0 1842 0 
83000 2013 1586 1246 1124 1437 1294 0 1617 0 
84000 1725 1599 1405 1085 1524 1317 0 1983 0 
85000 1738 1719 1303 1088 1505 1276 0 1616 0 
86000 1803 1647 1244 1089 1450 1307 0 1691 0 
87000 1386 1819 1364 1040 1499 1224 0 1678 0 
88000 1827 1648 1383 1123 1363 1289 0 1587 0 
89000 2020 1568 1265 1115 1373 1279 0 1499 0 
90000 1856 2151 1058 1072 1382 1318 3 1509 905 
91000 1778 2866 1099 1118 1159 1920 86 1593 2725 
92000 2040 2807 998 908 1175 1737 419 2314 3735 
93000 2241 3283 1224 810 1195 1441 665 2887 4421 
94000 2937 3727 1225 907 1159 1401 685 2869 4850 
95000 3301 3907 1231 837 1193 1185 701 3014 5025 
96000 3141 4094 1182 886 1269 928 682 3313 4934 
97000 3080 4408 1321 798 1234 1321 640 3392 4946 
98000 3144 4537 1318 712 1199 1493 708 3544 5114 
99000 3240 4310 1176 797 1231 1542 693 3386 5114 
100000 3193 3958 1287 823 1234 1419 655 3143 5045 
