# Thu Mar 27 11:58:28 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 1 0 1 0 0 
5000 1 0 1 0 0 
6000 1 0 1 0 0 
7000 1 0 1 0 0 
8000 2 0.00701383 2 0 0.000574548 
9000 1 0 1 0 0 
10000 1 0 1 0 0 
11000 1 0 1 0 0 
12000 1 0 1 0 0 
13000 1 0 1 0 0 
14000 1 0 1 0 0 
15000 1 0 1 0 0 
16000 1 0 1 0 0 
17000 1 0 1 0 0 
18000 2 0.00379425 2 0 0.000287274 
19000 1 0 1 0 0 
20000 1 0 1 0 0 
21000 1 0 1 0 0 
22000 1 0 1 0 0 
23000 1 0 1 0 0 
24000 1 0 1 0 0 
25000 1 0 1 0 0 
26000 1 0 1 0 0 
27000 2 0.0307983 2 0 0.00316001 
28000 1 0 1 0 0 
29000 1 0 1 0 0 
30000 2 0.00379425 2 0 0.000287274 
31000 2 0.361977 2 0 0.0689457 
32000 2 0.545075 2 0 0.125539 
33000 2 0.566406 2 0 0.133295 
34000 2 0.611993 2 0 0.150862 
35000 2 0.586986 2 0 0.141051 
36000 2 0.514549 2 0 0.11491 
37000 2 0.550781 2 0 0.127586 
38000 2 0.504407 2 0 0.111494 
39000 2 0.539517 2 0 0.123563 
40000 2 0.582476 2 0 0.139328 
41000 2 0.525451 2 0 0.118644 
42000 2 0.56563 2 0 0.133008 
43000 2 0.587734 2 0 0.141339 
44000 2 0.604676 2 0 0.147946 
45000 2 0.538604 2 0 0.12324 
46000 2 0.579449 2 0 0.138179 
47000 2 0.588481 2 0 0.141626 
48000 2 0.684718 2 0 0.182132 
49000 2 0.712522 2 0 0.195346 
50000 2 0.609013 2 0 0.14967 
51000 2 0.632961 2 0 0.159437 
52000 2 0.713109 2 0 0.195633 
53000 2 0.684718 2 0 0.182132 
54000 2 0.659168 2 0 0.170641 
55000 2 0.698826 2 0 0.188739 
56000 2 0.717772 2 0 0.197932 
57000 2 0.760262 2 0 0.220052 
58000 2 0.717772 2 0 0.197932 
59000 2 0.706022 2 0 0.192186 
60000 2 0.596007 2 0 0.14454 
61000 2 0.652573 2 0 0.167768 
62000 2 0.575748 2 0 0.136782 
63000 2 0.606849 2 0 0.148808 
64000 2 0.555442 2 0 0.129273 
65000 2 0.567181 2 0 0.133582 
66000 2 0.570273 2 0 0.134731 
67000 2 0.528766 2 0 0.119793 
68000 2 0.56563 2 0 0.133008 
69000 2 0.544371 2 0 0.125287 
70000 2 0.444767 2 0 0.0925022 
71000 2 0.460743 2 0 0.0974138 
72000 2 0.564074 2 0 0.132433 
73000 2 0.516239 2 0 0.115484 
74000 2 0.510304 2 0 0.113473 
75000 2 0.515395 2 0 0.115197 
76000 2 0.560949 2 0 0.131284 
77000 2 0.396608 2 0 0.0784257 
78000 2 0.517082 2 0 0.115771 
79000 2 0.498259 2 0 0.109451 
80000 2 0.449569 2 0 0.0939655 
81000 2 0.573348 2 0 0.13588 
82000 2 0.547483 2 0 0.1264 
83000 2 0.584735 2 0 0.14019 
84000 2 0.473442 2 0 0.101408 
85000 2 0.588481 2 0 0.141626 
86000 2 0.605401 2 0 0.148233 
87000 2 0.550781 2 0 0.127586 
88000 2 0.519605 2 0 0.116633 
89000 2 0.496519 2 0 0.108877 
90000 2 0.535343 2 0 0.122091 
91000 2 0.560949 2 0 0.131284 
92000 2 0.528766 2 0 0.119793 
93000 2 0.53616 2 0 0.122379 
94000 2 0.45416 2 0 0.0953749 
95000 2 0.445713 2 0 0.0927894 
96000 2 0.298417 2 0 0.0528584 
97000 2 0.460654 2 0 0.0973858 
98000 2 0.338901 2 0 0.062913 
99000 2 0.396608 2 0 0.0784257 
100000 2 0.43715 2 0 0.090204 
