# Avida resource data
# Fri Jul 11 00:57:37 2014
# First column gives the current update, all further columns give the quantity
# of the particular resource at that update.
#  1: Update
#  2: resAND0
#  3: resANDN1
#  4: resORN0
#  5: resXOR1
#  6: resXOR0
#  7: resNAND1
#  8: resOR0
#  9: resAND1
# 10: resNAND0
# 11: resNOR1
# 12: resNOR0
# 13: resNOT1
# 14: resOR1
# 15: resNOT0
# 16: resORN1
# 17: resANDN0
# 18: resEQU1

0 143600 184600 184600 143600 184600 238100 238100 184600 184600 238100 238100 184600 143600 184600 184600 143600 99.4893 
1000 143600 184600 184600 143600 184600 238100 238100 184600 184600 238100 238100 184600 143600 184600 184600 143600 9949.5 
2000 143600 184600 184600 143600 184600 238100 238100 184600 184600 238100 238100 184598 143600 184597 184600 143600 9949.92 
3000 143600 184600 184494 143600 184600 238099 238100 184600 184599 238100 238100 184477 143600 184487 184509 143600 9949.92 
4000 143600 184600 184522 143600 184600 238095 238005 184600 184596 238100 238100 184452 143501 184442 184544 143600 9949.92 
5000 143600 184600 184460 143600 184600 238096 237914 184600 184596 238100 238100 184459 143476 184438 184450 143600 9949.92 
6000 143600 184600 184442 143600 184600 238072 237885 184600 184572 238100 238100 184424 143456 184414 184422 143600 9949.92 
7000 143600 184600 184430 143600 184600 237853 237864 184600 184392 238100 238100 184405 143428 184390 184401 143600 9949.92 
8000 143600 184600 184417 143600 184600 237838 237855 184600 184381 238100 238100 184391 143437 184373 184391 143600 9949.92 
9000 143600 184600 184421 143600 184600 237851 237867 184600 184399 238100 238100 184394 143439 184378 184399 143600 9949.92 
10000 143600 184600 184431 143600 184600 237860 237863 184600 184399 238100 238100 184404 143433 184384 184400 143600 9949.92 
11000 143600 184600 184422 143600 184600 237850 237862 184600 184391 238100 238100 184390 143436 184384 184398 143600 9949.92 
12000 143600 184600 184423 143600 184600 237848 237865 184600 184385 238100 238100 184404 143435 184378 184395 143600 9949.92 
13000 143600 184600 184418 143600 184600 237836 237860 184600 184381 238100 238100 184396 143436 184371 184401 143600 9949.92 
14000 143600 184600 184426 143600 184600 237852 237862 184600 184386 238100 238100 184413 143443 184378 184404 143600 9949.92 
15000 143600 184600 184427 143600 184600 237845 237869 184600 184388 238100 238100 184400 143442 184380 184414 143600 9949.92 
16000 143600 184600 184428 143600 184600 237849 237864 184600 184389 238100 238100 184398 143436 184380 184401 143600 9949.92 
17000 143600 184600 184426 143600 184600 237851 237863 184600 184390 238100 238100 184399 143435 184387 184396 143600 9949.92 
18000 143600 184600 184429 143600 184600 237853 237865 184600 184388 238100 238100 184418 143443 184381 184419 143600 9940.6 
