# Fri Mar  7 22:39:02 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 1 0 1 0 0 
3000 1 0 1 0 0 
4000 3 0.0140272 3 0 0.0011491 
5000 1 0 1 0 0 
6000 3 0.123396 3 0 0.014651 
7000 2 0.065522 2 0 0.00775639 
8000 2 0.32532 2 0 0.0594657 
9000 4 0.725266 4 0.017811 0.145648 
10000 5 1.15955 5 0.0396438 0.253088 
11000 6 1.39004 6 0.0313218 0.305747 
12000 6 1.46244 6 0.0496984 0.34243 
13000 7 1.74444 7 0.0560184 0.443551 
14000 7 1.50058 7 0.062069 0.35431 
15000 8 1.54143 8 0.0364838 0.324045 
16000 7 1.6414 7 0.0175237 0.350187 
17000 8 1.77184 8 0.0109164 0.392129 
18000 11 1.7711 11 0.00833333 0.341667 
19000 11 1.85706 11 0.0634875 0.416834 
20000 12 2.12547 12 0.0873312 0.489515 
21000 17 2.25648 17 0.197865 0.599828 
22000 17 2.49893 17 0.284329 0.726437 
23000 18 2.59218 18 0.263411 0.731974 
24000 17 2.35036 17 0.259195 0.71761 
25000 22 2.51216 22 0.357665 0.849713 
26000 31 2.91513 31 0.415807 0.949727 
27000 27 2.71465 27 0.421479 0.937949 
28000 26 2.48211 26 0.408562 0.890549 
29000 27 2.72805 27 0.44749 0.975294 
30000 28 2.84878 28 0.393156 0.918127 
31000 31 2.98882 31 0.4863 1.05257 
32000 31 2.75946 31 0.383835 0.879023 
33000 29 2.73302 29 0.432417 0.936512 
34000 28 2.77408 28 0.416497 0.929331 
35000 35 3.09887 35 0.513288 1.09885 
36000 34 2.88503 34 0.505882 1.0704 
37000 32 2.91039 32 0.491636 1.08762 
38000 33 2.77484 33 0.538701 1.16978 
39000 30 2.71847 30 0.488941 1.05975 
40000 32 2.74409 32 0.470225 1.05027 
41000 30 2.9378 30 0.482172 1.08966 
42000 33 2.68513 33 0.505679 1.11893 
43000 34 2.75918 34 0.494699 1.05257 
44000 37 2.83295 37 0.554106 1.18391 
45000 41 3.02941 41 0.526043 1.12816 
46000 36 3.05764 36 0.524323 1.14278 
47000 34 3.35607 34 0.508291 1.15743 
48000 34 2.82319 34 0.402822 0.933352 
49000 33 2.5145 33 0.426926 0.91152 
50000 31 2.66561 31 0.426043 0.912381 
51000 33 2.96113 33 0.395157 0.911807 
52000 33 2.82261 33 0.450083 0.989084 
53000 31 2.60782 31 0.381487 0.868678 
54000 32 2.52106 32 0.419218 0.877334 
55000 30 2.52776 30 0.430557 0.903763 
56000 30 2.25103 30 0.404608 0.852341 
57000 30 2.32285 30 0.428228 0.90977 
58000 31 2.22222 31 0.449494 0.906349 
59000 30 2.11993 30 0.458111 0.926745 
60000 35 2.34012 35 0.451672 0.938506 
61000 32 2.13221 32 0.462145 0.929618 
62000 32 2.25061 32 0.490147 0.994542 
63000 37 2.30743 37 0.455763 0.9052 
64000 32 2.01997 32 0.476422 0.94944 
65000 28 2.02354 28 0.457841 0.925022 
66000 32 2.15736 32 0.482504 0.968113 
67000 33 2.18899 33 0.479493 0.967538 
68000 33 2.31784 33 0.419012 0.851767 
69000 33 2.12647 33 0.457318 0.9052 
70000 26 1.9798 26 0.500145 0.980465 
71000 32 2.03986 32 0.456345 0.909796 
72000 29 1.90878 29 0.454928 0.907211 
73000 29 1.9911 29 0.451359 0.902901 
74000 27 2.06166 27 0.445749 0.900029 
75000 30 2.02649 30 0.410992 0.830221 
76000 31 2.04694 31 0.449503 0.912094 
77000 31 2.25491 31 0.4903 0.9842 
78000 33 2.20576 33 0.427477 0.854639 
79000 35 2.35518 35 0.486368 0.980178 
80000 34 2.19792 34 0.411086 0.838265 
81000 32 2.10413 32 0.449825 0.903763 
82000 31 1.88708 31 0.436315 0.853203 
83000 34 2.19164 34 0.4586 0.910083 
84000 31 2.18964 31 0.451061 0.91468 
85000 32 2.07868 32 0.441148 0.8736 
86000 30 2.19138 30 0.488906 0.969262 
87000 29 2.21226 29 0.458022 0.913531 
88000 28 1.97446 28 0.473304 0.948003 
89000 32 2.18999 32 0.479353 0.952586 
90000 28 2.12181 28 0.459174 0.936207 
91000 32 2.11175 32 0.379504 0.770756 
92000 30 2.07791 30 0.40457 0.802068 
93000 29 2.00219 29 0.404629 0.792588 
94000 30 2.0143 30 0.386795 0.767883 
95000 36 2.18296 36 0.41266 0.819305 
96000 33 2.2261 33 0.416758 0.829647 
97000 29 2.07039 29 0.390186 0.787417 
98000 29 2.1825 29 0.456929 0.946854 
99000 33 2.12119 33 0.399186 0.804079 
100000 29 2.01668 29 0.399633 0.79977 
