# Avida count data
# Mon Feb 17 05:09:11 2014
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

0 108000 3600 1 1 0 0 0 3600 0 3600 3600 3600 3600 0 0 
1000 108000 3600 1388 545 0 0 0 456 456 379 2803 1988 3600 0 0 
2000 108000 3600 1064 220 0 0 0 585 585 449 2803 2040 3600 0 0 
3000 108000 3600 1111 283 0 0 0 680 680 563 2803 2025 3600 0 0 
4000 107970 3600 1122 293 0 0 0 674 673 527 2815 2059 3600 0 0 
5000 108000 3600 1143 304 0 0 0 662 662 521 2790 2040 3600 0 0 
6000 107940 3599 1190 329 0 0 0 643 642 533 2792 2007 3599 0 0 
7000 108000 3600 1246 349 0 0 0 744 744 567 2730 1976 3600 0 0 
8000 108000 3600 1233 333 0 0 0 746 746 571 2731 1992 3600 0 0 
9000 108000 3600 1240 317 0 0 0 769 769 581 2711 1993 3600 0 0 
10000 108000 3600 1246 324 0 0 0 773 773 584 2715 2012 3600 0 0 
11000 107970 3599 1247 347 0 0 0 739 739 584 2759 2010 3599 0 0 
12000 108000 3600 1351 341 0 0 0 713 713 511 2617 1965 3600 0 0 
13000 107970 3600 1295 307 0 0 0 759 758 548 2635 2009 3600 0 0 
14000 108000 3600 1370 382 0 0 0 772 772 581 2628 1969 3600 0 0 
15000 108000 3599 1336 345 0 0 0 769 770 562 2624 1990 3599 0 0 
16000 108000 3600 1230 310 0 0 0 720 720 565 2721 1982 3600 0 0 
17000 108000 3600 1229 297 0 0 0 732 732 564 2689 1991 3600 0 0 
18000 108000 3600 1207 309 0 0 0 786 786 580 2728 2009 3600 0 0 
19000 108000 3600 1254 319 0 0 0 770 770 604 2688 1984 3600 0 0 
20000 108000 3600 1316 337 0 0 0 756 756 574 2639 2008 3600 0 0 
21000 107970 3600 1292 299 0 0 0 804 803 611 2664 2030 3600 0 0 
22000 108000 3600 1313 315 0 0 0 605 605 452 2591 2004 3600 0 0 
23000 108000 3600 1389 369 0 0 0 624 624 466 2613 1983 3600 0 0 
24000 108000 3600 1420 373 0 0 0 667 667 509 2576 2019 3600 0 0 
25000 108000 3600 1447 377 0 0 0 641 641 474 2576 2010 3600 0 0 
26000 108000 3600 1322 338 0 0 0 650 650 481 2657 2004 3600 0 0 
27000 108000 3600 1390 352 0 0 0 644 644 456 2615 2010 3600 0 0 
28000 108000 3599 1190 222 0 0 0 403 404 297 2641 1989 3599 0 0 
29000 108000 3600 1279 251 0 0 0 421 421 318 2625 1998 3600 0 0 
30000 108000 3600 1291 245 0 0 0 406 406 302 2593 2012 3600 0 0 
31000 108000 3599 1237 241 0 0 0 399 400 312 2647 1992 3599 0 0 
32000 108000 3599 1235 256 0 0 0 437 438 332 2664 1995 3599 0 0 
33000 108000 3600 1268 281 0 0 0 411 411 319 2650 1993 3600 0 0 
34000 107940 3597 1245 268 0 0 0 430 431 336 2652 2006 3597 0 0 
35000 108000 3600 1284 275 0 0 0 394 394 290 2631 1994 3600 0 0 
36000 108000 3600 1255 256 0 0 0 389 389 300 2637 2032 3600 0 0 
37000 108000 3599 1299 272 0 0 0 436 437 323 2610 2000 3599 0 0 
38000 108000 3598 1310 298 0 0 0 444 446 326 2620 1973 3598 0 0 
39000 107970 3600 1296 281 0 0 0 397 396 312 2631 1999 3600 0 0 
40000 107970 3600 1268 271 0 0 0 404 403 297 2633 1981 3600 0 0 
41000 108000 3600 1311 307 0 0 0 350 350 263 2623 2012 3600 0 0 
