# Wed Mar 12 14:07:58 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.00243722 2 0 0.000175057 
2000 4 0.0142105 4 0 0.00125006 
3000 4 0.0256803 4 0 0.00225006 
4000 4 0.166011 4 0 0.0204755 
5000 6 0.187008 6 0.000275014 0.0230512 
6000 6 0.28434 6 0.000100005 0.0369518 
7000 8 0.335719 8 0.00457523 0.0474024 
8000 6 0.393598 6 0.00640048 0.0582544 
9000 8 0.390158 8 0.00425 0.053725 
10000 8 0.534444 8 0.002275 0.07525 
11000 9 0.468483 9 0.00527526 0.0663283 
12000 10 0.496555 10 0.00520013 0.0708768 
13000 8 0.488721 8 0.00475036 0.0687052 
14000 7 0.585329 7 0.00640016 0.0864022 
15000 9 0.579363 9 0.00837521 0.0853271 
16000 10 0.59711 10 0.020225 0.09675 
17000 16 0.570031 16 0.0186505 0.0878272 
18000 14 0.512286 14 0.0298015 0.0890295 
19000 15 0.494234 15 0.023525 0.079225 
20000 17 0.484225 17 0.0365899 0.0906773 
21000 15 0.407739 15 0.0167008 0.0617531 
22000 18 0.389505 18 0.0214047 0.0638 
23000 16 0.398811 16 0.024875 0.0695 
24000 20 0.444071 20 0.0281146 0.0768 
25000 23 0.409167 23 0.0308685 0.0756269 
26000 28 0.432597 28 0.0396829 0.0879772 
27000 24 0.434097 24 0.0435594 0.0936 
28000 23 0.390972 23 0.0313722 0.07245 
29000 21 0.407939 21 0.0289694 0.071975 
30000 21 0.45388 21 0.0271543 0.075525 
31000 20 0.412245 20 0.024125 0.06765 
32000 21 0.421833 21 0.0255792 0.070525 
33000 23 0.412391 23 0.0327843 0.0759269 
34000 24 0.445703 24 0.0365222 0.0831771 
35000 21 0.425385 21 0.0324 0.07745 
36000 22 0.427822 22 0.038393 0.0839521 
37000 21 0.440684 21 0.0396605 0.087175 
38000 24 0.386117 24 0.0378399 0.080975 
39000 21 0.414722 21 0.0376396 0.082875 
40000 29 0.557186 29 0.06955 0.143075 
41000 32 0.617706 32 0.080373 0.161829 
42000 33 0.674704 33 0.0881116 0.177529 
43000 32 0.68111 32 0.088517 0.1785 
44000 36 0.715017 36 0.0897976 0.181575 
45000 34 0.694499 34 0.0867346 0.177704 
46000 35 0.746561 35 0.094444 0.192825 
47000 35 0.774897 35 0.0968237 0.197325 
48000 30 0.732791 30 0.0859074 0.17905 
49000 29 0.686742 29 0.0795769 0.164925 
50000 33 0.676438 33 0.0752276 0.157825 
51000 31 0.672027 31 0.0833564 0.169525 
52000 31 0.68054 31 0.0783976 0.16165 
53000 30 0.752687 30 0.0806828 0.173075 
54000 30 0.777516 30 0.0918352 0.192825 
55000 31 0.733588 31 0.0824308 0.1752 
56000 30 0.738254 30 0.0858858 0.178 
57000 24 0.743195 24 0.0810718 0.17385 
58000 30 0.722378 30 0.0795096 0.168825 
59000 34 0.780766 34 0.0880922 0.1869 
60000 31 0.752978 31 0.0873347 0.183325 
61000 31 0.746957 31 0.0898789 0.1884 
62000 31 0.770986 31 0.0900347 0.189175 
63000 33 0.721701 33 0.0828058 0.174575 
64000 31 0.801624 31 0.0989889 0.20545 
65000 36 0.771128 36 0.0896893 0.187405 
66000 33 0.781762 33 0.0918941 0.193305 
67000 33 0.832937 33 0.102377 0.212775 
68000 28 0.854741 28 0.104853 0.22285 
69000 34 0.829651 34 0.108819 0.225606 
70000 30 0.813405 30 0.107695 0.223161 
71000 27 0.811848 27 0.100459 0.2129 
72000 32 0.805817 32 0.0980333 0.20355 
73000 28 0.759446 28 0.0922 0.1913 
74000 26 0.727303 26 0.0873892 0.18395 
75000 25 0.713691 25 0.0852754 0.180855 
76000 33 0.693553 33 0.0730691 0.16025 
77000 32 0.670632 32 0.076472 0.161754 
78000 34 0.689827 34 0.0817615 0.17095 
79000 29 0.577689 29 0.0587674 0.126575 
80000 27 0.537631 27 0.0529536 0.11455 
81000 34 0.546964 34 0.0558308 0.1186 
82000 26 0.50855 26 0.0522381 0.110325 
83000 27 0.50329 27 0.0519197 0.1097 
84000 40 0.532582 40 0.0627144 0.133103 
85000 51 0.563572 51 0.0675323 0.142854 
86000 54 0.534461 54 0.0750997 0.1529 
87000 57 0.552811 57 0.0715615 0.147475 
88000 50 0.555706 50 0.0739105 0.15045 
89000 50 0.528072 50 0.072402 0.14775 
90000 47 0.533685 47 0.0695309 0.14345 
91000 52 0.535208 52 0.0729328 0.150425 
92000 50 0.543168 50 0.0755411 0.1534 
93000 56 0.528648 56 0.0666203 0.141779 
94000 51 0.55289 51 0.0760094 0.158125 
95000 49 0.542912 49 0.0732512 0.152329 
96000 50 0.509025 50 0.0666561 0.138853 
97000 54 0.54617 54 0.0742191 0.152533 
98000 54 0.545169 54 0.0748878 0.15355 
99000 58 0.556376 58 0.0727874 0.15045 
100000 59 0.546211 59 0.0719161 0.14875 
