# Wed Feb 26 08:09:44 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 1 0 1 0 0 
2000 9 2.22798 9 0.220339 0.804367 
3000 13 0.86115 13 0.95945 1.9405 
4000 19 1.31175 19 1.48031 2.82965 
5000 21 1.10764 21 1.52897 2.93163 
6000 19 1.14698 19 1.5776 3.02815 
7000 17 1.18266 17 1.55602 2.99023 
8000 23 1.45349 23 1.5735 3.0316 
9000 23 1.06359 23 1.89838 3.80431 
10000 19 0.729862 19 1.91553 3.84458 
11000 17 0.711222 17 1.91259 3.83707 
12000 18 0.823511 18 1.90735 3.82706 
13000 16 0.773297 16 1.91105 3.83424 
14000 16 0.779588 16 1.897 3.8127 
15000 17 0.715935 17 1.91833 3.85033 
16000 16 0.768313 16 1.91347 3.83798 
17000 15 0.726501 15 1.91922 3.85234 
18000 18 0.787681 18 1.90861 3.83367 
19000 16 0.785801 16 1.91304 3.83999 
20000 14 0.737912 14 1.91599 3.84573 
21000 15 0.798512 15 1.90473 3.82505 
22000 16 0.764872 16 1.90397 3.8262 
23000 15 0.794483 15 1.9165 3.84315 
24000 18 0.743443 18 1.91125 3.83625 
25000 19 0.820316 19 1.90918 3.83252 
26000 18 0.865022 18 1.89478 3.80666 
27000 27 1.54309 27 1.98456 4.04568 
28000 19 0.824616 19 2.24439 4.81758 
29000 18 0.775727 18 2.25568 4.84085 
30000 23 0.892964 23 2.23662 4.79368 
31000 23 0.994157 23 2.22858 4.78024 
32000 18 0.917683 18 2.22657 4.77937 
33000 19 1.02167 19 2.22775 4.77363 
34000 20 0.984206 20 2.22377 4.76415 
35000 22 0.987314 22 2.22768 4.77586 
36000 21 1.03698 21 2.22586 4.76961 
37000 21 1.09207 21 2.22447 4.76472 
38000 22 0.977775 22 2.2271 4.77478 
39000 22 0.956853 22 2.22274 4.76846 
40000 44 2.4468 44 2.22748 4.77506 
41000 23 1.18156 23 2.2011 4.71531 
42000 34 1.43362 34 2.1974 4.71818 
43000 34 1.63644 34 2.1964 4.70784 
44000 35 1.71465 35 2.21139 4.73657 
45000 33 1.62228 33 2.19735 4.70891 
46000 37 1.59034 37 2.20474 4.73017 
47000 27 1.13377 27 2.22338 4.76989 
48000 31 1.23707 31 2.21506 4.74605 
49000 23 0.912904 23 2.23096 4.78282 
50000 21 0.929139 21 2.2275 4.77822 
51000 21 0.937705 21 2.22544 4.77328 
52000 27 0.963136 27 2.22374 4.76673 
53000 25 0.882859 25 2.22931 4.78627 
54000 25 0.868627 25 2.23834 4.79799 
55000 22 0.921259 22 2.23516 4.79374 
56000 26 1.01524 26 2.21184 4.74576 
57000 24 0.942553 24 2.23275 4.78627 
58000 27 1.16973 27 2.22035 4.76156 
59000 30 1.09351 30 2.23556 4.79833 
60000 27 1.0952 27 2.22799 4.78483 
61000 30 1.01131 30 2.2345 4.79402 
62000 26 0.932208 26 2.23425 4.79661 
63000 21 0.935108 21 2.2266 4.77392 
64000 18 0.78217 18 2.24415 4.81787 
65000 19 0.792352 19 2.25166 4.8308 
66000 24 0.87391 24 2.2404 4.80839 
67000 20 0.840509 20 2.24357 4.81557 
68000 23 0.839134 23 2.24606 4.81787 
69000 24 0.91891 24 2.2345 4.79288 
70000 21 0.877041 21 2.2384 4.80178 
71000 23 0.814274 23 2.24117 4.81184 
72000 22 0.841448 22 2.24236 4.80781 
73000 25 0.89327 25 2.23891 4.80293 
74000 22 0.879089 22 2.2408 4.80753 
75000 22 0.85572 22 2.23443 4.79282 
76000 23 0.913792 23 2.2321 4.79259 
77000 21 0.827073 21 2.23776 4.80408 
78000 27 0.881819 27 2.23839 4.80178 
79000 20 0.791094 20 2.23858 4.80753 
80000 22 0.836631 22 2.24455 4.81787 
81000 23 0.879685 23 2.2442 4.81155 
82000 24 0.741879 24 2.2505 4.83309 
83000 23 0.838358 23 2.24198 4.80896 
84000 23 0.848165 23 2.24217 4.81178 
85000 25 0.864128 25 2.24084 4.80781 
86000 25 0.843492 25 2.229 4.79 
87000 20 0.785451 20 2.24541 4.82045 
88000 25 0.861373 25 2.23894 4.80753 
89000 24 0.830468 24 2.23792 4.8081 
90000 22 0.916456 22 2.22049 4.76587 
91000 24 0.90197 24 2.23752 4.79977 
92000 24 0.767802 24 2.24672 4.82218 
93000 21 0.893785 21 2.23303 4.79 
94000 25 0.844758 25 2.23941 4.8081 
95000 23 0.838264 23 2.24281 4.81672 
96000 22 0.890282 22 2.22894 4.78483 
97000 22 0.859002 22 2.24305 4.8127 
98000 21 0.832684 21 2.23615 4.80264 
99000 25 0.877891 25 2.23374 4.79086 
100000 24 0.785761 24 2.24246 4.81614 
