# Fri Oct 31 07:33:08 2014
#  1: Update
#  2: Unique Phenotypes (by task done)
#  3: Shannon Diversity of Phenotypes (by task done)
#  4: Unique Phenotypes (by task count)
#  5: Average Phenotype Shannon Diversity (by task count)
#  6: Average Task Diversity (number of different tasks)

0 1 0 1 0 0 
1000 2 0.0868293 2 0 0.0109195 
2000 10 2.29882 10 0.95472 1.91899 
3000 19 2.34946 19 1.53903 3.06119 
4000 19 1.60969 19 1.75004 3.49828 
5000 19 1.7537 19 1.8285 3.64206 
6000 19 1.82645 19 1.86139 3.71897 
7000 20 1.78079 20 1.88989 3.76782 
8000 22 1.81593 22 1.88002 3.75553 
9000 24 1.95237 24 2.0943 4.40218 
10000 22 1.22577 22 2.20047 4.68946 
11000 23 1.10976 23 2.2052 4.71667 
12000 23 1.03934 23 2.20713 4.725 
13000 22 1.06876 22 2.21409 4.73973 
14000 22 1.08201 22 2.21484 4.73937 
15000 20 0.982077 20 2.21646 4.74749 
16000 26 1.16443 26 2.19601 4.70279 
17000 20 0.986217 20 2.20938 4.73226 
18000 22 1.02422 22 2.21261 4.74088 
19000 33 1.95825 33 2.37046 5.31801 
20000 32 1.60562 32 2.44024 5.57299 
21000 32 1.33339 32 2.47074 5.6659 
22000 30 1.30971 30 2.48396 5.69894 
23000 30 1.42615 30 2.46543 5.6501 
24000 32 1.43269 32 2.47263 5.65546 
25000 33 1.37835 33 2.47877 5.67922 
26000 32 1.41078 32 2.47542 5.67021 
27000 34 1.36674 34 2.48335 5.69204 
28000 34 1.3859 34 2.47645 5.675 
29000 31 1.46199 31 2.46198 5.64292 
30000 31 1.44158 31 2.46433 5.64665 
31000 33 1.39127 33 2.46885 5.66619 
32000 33 1.38207 33 2.4603 5.64655 
33000 31 1.22938 31 2.48261 5.70497 
34000 30 1.36345 30 2.47481 5.67644 
35000 32 1.38868 32 2.47328 5.66705 
36000 33 1.28093 33 2.48519 5.7023 
37000 33 1.32724 33 2.47605 5.68132 
38000 28 1.36697 28 2.47303 5.67299 
39000 32 1.42947 32 2.47026 5.65613 
40000 34 1.56299 34 2.4651 5.62978 
41000 30 1.4095 30 2.46938 5.65776 
42000 33 1.47656 33 2.45621 5.62511 
43000 29 1.35892 29 2.46509 5.65786 
44000 32 1.54546 32 2.44833 5.60241 
45000 31 1.43446 31 2.46762 5.65057 
46000 30 1.52811 30 2.45606 5.61839 
47000 27 1.43311 27 2.46737 5.65412 
48000 32 1.56959 32 2.45771 5.61879 
49000 32 1.59037 32 2.46187 5.62482 
50000 35 1.48185 35 2.4632 5.64109 
51000 32 1.51891 32 2.46216 5.63028 
52000 35 1.46913 35 2.46225 5.63918 
53000 34 1.48795 34 2.46331 5.64368 
54000 35 1.35853 35 2.4786 5.68601 
55000 36 1.53585 36 2.44888 5.60891 
56000 31 1.44264 31 2.45531 5.62856 
57000 31 1.51471 31 2.46688 5.63574 
58000 33 1.4191 33 2.46034 5.64522 
59000 35 1.51857 35 2.44883 5.6073 
60000 33 1.62999 33 2.44547 5.58546 
61000 34 1.49413 34 2.44959 5.61339 
62000 34 1.50738 34 2.4621 5.64005 
63000 31 1.35708 31 2.47473 5.67509 
64000 36 1.42813 36 2.45867 5.63861 
65000 32 1.21282 32 2.47507 5.6931 
66000 32 1.4714 32 2.44827 5.61793 
67000 30 1.4455 30 2.46395 5.64579 
68000 37 1.52943 37 2.458 5.62654 
69000 33 1.68004 33 2.44731 5.58908 
70000 30 1.74467 30 2.42572 5.53979 
71000 31 1.67249 31 2.43404 5.56162 
72000 31 1.54673 31 2.45897 5.62443 
73000 30 1.5722 30 2.44169 5.58489 
74000 35 1.64887 35 2.43874 5.56868 
75000 37 1.63299 37 2.44092 5.58001 
76000 34 1.50687 34 2.44652 5.60414 
77000 35 1.39943 35 2.46918 5.66188 
78000 35 1.64657 35 2.43483 5.5688 
79000 32 1.42326 32 2.46678 5.65068 
80000 30 1.39856 30 2.46897 5.66446 
81000 36 1.59961 36 2.45353 5.60977 
82000 37 2.23578 37 2.38051 5.33554 
83000 35 2.26549 35 2.3683 5.28571 
84000 37 2.24015 37 2.36743 5.27923 
85000 34 2.22173 34 2.36633 5.28469 
86000 58 2.90467 58 2.38896 5.36771 
87000 41 2.34357 41 2.47151 5.66006 
88000 49 2.32822 49 2.46696 5.65527 
89000 44 2.35205 44 2.46596 5.65125 
90000 47 2.4334 47 2.45625 5.61304 
91000 46 2.31067 46 2.47376 5.66676 
92000 46 2.22564 46 2.48081 5.68974 
93000 41 2.29022 41 2.47758 5.67222 
94000 45 2.34363 45 2.4608 5.63258 
95000 43 2.35794 43 2.46655 5.64598 
96000 44 2.24967 44 2.47436 5.67155 
97000 52 2.79687 52 2.43251 5.53017 
98000 56 2.94549 56 2.40807 5.44397 
99000 74 3.18481 74 2.3167 5.15312 
100000 66 3.38057 66 2.29092 5.08015 
